Epoca,Erro_Treino,Erro_Validacao
1,0.46123564833221525,0.46842517101391945
2,0.42637071806115134,0.44201284617027303
3,0.39921627437237783,0.4268555268137499
4,0.3799485979773739,0.416508440295982
5,0.36005006514877336,0.404674768165281
6,0.3418521088872309,0.3948303546707214
7,0.32545551819718493,0.3847688527469709
8,0.310401696998853,0.374091176447297
9,0.2941105994299873,0.3605274325723218
10,0.28131726963662274,0.34858480723337715
11,0.27120606150368326,0.34001416098819215
12,0.26190884484159066,0.3330596794068883
13,0.25119186375971325,0.3265081560892797
14,0.239383746122619,0.3199691427321683
15,0.22884966428284803,0.31416840713741584
16,0.2186342868574073,0.3092613148129573
17,0.20938185806434984,0.30458060348709626
18,0.20083896745243288,0.3001513124657444
19,0.1927576611209074,0.29605478268056856
20,0.18621279238598648,0.2918641379983827
21,0.1810285657782319,0.28772925338995786
22,0.17657982623688384,0.28378978427336427
23,0.17251049095654042,0.27996440450435967
24,0.16857971499463956,0.27609792619904694
25,0.1644906589353504,0.27200826682245655
26,0.15961814463544255,0.2675167864294512
27,0.15464481206997585,0.26368393031653303
28,0.15048826580180694,0.26060866598169036
29,0.1470273880026726,0.2577954470453435
30,0.14393903972238495,0.2551941364079525
31,0.14097412794014175,0.25276651000208294
32,0.13758197975699993,0.24991790785421758
33,0.1318891574134529,0.2456822747329948
34,0.12686015673630724,0.24304478060833107
35,0.12319058408875116,0.2411948459522597
36,0.12014314688259635,0.23969662356179341
37,0.11754205659588829,0.2385137760888246
38,0.11530170687770251,0.23757208795936371
39,0.11333869127664796,0.236743850990592
40,0.1115821555094878,0.23596335381860262
41,0.10999394690091646,0.2352575946623839
42,0.10853435368941179,0.23468067343751614
43,0.1071660432949351,0.23421499994192513
44,0.10586265310992926,0.23382171926108175
45,0.10460655835871058,0.23347032035663845
46,0.10338161811541621,0.23314289089777546
47,0.10214859142108473,0.23282488215032857
48,0.10079225431605328,0.2324948669194741
49,0.09885278558606017,0.23211396843937357
50,0.09500988516939038,0.23131185285671424
51,0.0905693751092422,0.22840626577965784
52,0.0873993078439182,0.2250804672276425
53,0.08515213050170563,0.2228253731171052
54,0.0832209895296834,0.22106296079202073
55,0.08114582213421796,0.2190294165305205
56,0.07807881822275406,0.21520005073171636
57,0.07277422202087988,0.20898224107505997
58,0.06937487681440391,0.20624879781515212
59,0.06709195036235319,0.20474433160208305
60,0.06534288122964771,0.20366189950435182
61,0.0638801997057869,0.20274019477132518
62,0.06251431868931265,0.2017762605128426
63,0.06113043962049538,0.2007086333547513
64,0.0595939781431898,0.19948873174717024
65,0.057642985576669074,0.19802748557445976
66,0.05508627556768578,0.19647503198905306
67,0.05181825240266951,0.1950516643635628
68,0.048799306685396185,0.19387009657358656
