Epoca,Erro_Treino,Erro_Validacao
1,0.5693583864134942,0.5679919009075002
2,0.5161062257902935,0.5157328233309729
3,0.5029742499461498,0.5022012952808252
4,0.49684641307832206,0.4961601449471171
5,0.49292932424652997,0.49253503154541806
6,0.48986355804675336,0.4898418316878913
7,0.4871149907856411,0.4875140620470181
8,0.4844297009993659,0.4853045936271037
9,0.48167981758377854,0.48310491357602353
10,0.47881086803407596,0.48087220308786793
11,0.47581392669542744,0.47858979797054013
12,0.4727012591014001,0.47624775293249777
13,0.46948923032363843,0.47383944794702554
14,0.46619364320780227,0.47136491601937086
15,0.4628314844822009,0.46883323350632444
16,0.4594218607270986,0.4662605591659451
17,0.45598352104577977,0.46366441222091886
18,0.45252965926227945,0.4610588154008743
19,0.4490638758041473,0.4584535117093274
20,0.4455806112512947,0.4558560570163863
21,0.4420693583498654,0.45327453408077706
22,0.43852026699296204,0.45071951745360994
23,0.43492959167099193,0.44820403184429125
24,0.43130364225495,0.4457407784664901
25,0.4276593771598757,0.4433382495146155
26,0.4240206867269607,0.44099943258952784
27,0.4204123528735763,0.43872436667163467
28,0.4168551811700098,0.4365129000030276
29,0.4133636848561787,0.4343645952375379
30,0.4099454259050527,0.43227719190386044
31,0.40660098203078976,0.43024564034036783
32,0.40332406433240775,0.4282615440605997
33,0.400101626194166,0.42631223568745286
34,0.3969140772558531,0.4243797928285223
35,0.39373625024566933,0.42244174799073353
36,0.39054065792625703,0.4204764538643785
37,0.38730455693683274,0.4184748440052374
38,0.38401768945334275,0.4164509955618353
39,0.3806805659450889,0.4144317557643308
40,0.3772930912551424,0.4124249599260024
41,0.3738530662623539,0.4104050988454218
42,0.3703696821659472,0.40833581453729373
43,0.36687215418698255,0.40620421243028754
44,0.36339964386283463,0.4040348038905141
45,0.35998101376450975,0.4018706249441402
46,0.3566230998034707,0.39974318952262905
47,0.35331490351597317,0.39765828918396506
48,0.3500399217715247,0.39560139019565976
49,0.34678690618475855,0.39355247420172434
50,0.3435537506943847,0.39150061835650474
51,0.34034501266185074,0.3894512455010591
52,0.3371692171253865,0.3874225231912853
53,0.3340384546198431,0.38543512086082404
54,0.3309663495530465,0.383503917979918
55,0.3279638445030148,0.3816360626369772
56,0.3250369426185197,0.37983325763657144
57,0.3221878782282114,0.3780943501365757
58,0.31941753286674546,0.3764166991343861
59,0.31672712078218124,0.37479687175908527
60,0.3141186684238949,0.3732313862690056
61,0.31159454304412626,0.3717175372153762
62,0.3091564684291893,0.37025383585904353
63,0.3068045639322422,0.3688397152995521
64,0.30453691473379296,0.367474723793752
65,0.30234983974498303,0.3661577987134678
66,0.30023858172749746,0.3648870009798011
67,0.29819800760590837,0.36365965828026897
68,0.2962230847623356,0.36247267146657763
69,0.29430911180142905,0.3613227993831976
70,0.29245177917561466,0.36020685776497163
71,0.2906471413350841,0.3591218395931742
72,0.288891557346027,0.3580649848759948
73,0.2871816319316488,0.35703382411555507
74,0.2855141716166739,0.3560262104446251
75,0.28388616083295687,0.3550403476498912
76,0.2822947580944631,0.3540748157394826
77,0.2807373097170227,0.35312859096496224
78,0.2792113753845682,0.35220105230680976
79,0.2777147550911129,0.3512919623136202
80,0.27624550234513506,0.35040141010418757
81,0.27480190821146483,0.349529712158793
82,0.27338244843469517,0.34867728236010287
83,0.27198570022078944,0.34784449921874516
84,0.2706102488442414,0.34703160353817697
85,0.26925460886342845,0.3462386481522403
86,0.2679171784301603,0.34546550002079074
87,0.26659623337853655,0.3447118779318435
88,0.2652899575860447,0.3439774045453268
89,0.2639965009894582,0.34326165712231727
90,0.2627140559396261,0.3425642095386744
91,0.2614409439127319,0.3418846635254067
92,0.2601757057760375,0.34122266814700736
93,0.2589171882316015,0.34057792487023786
94,0.2576646156892634,0.33995017394184507
95,0.25641763114402666,0.3393391590486966
96,0.2551762855974707,0.3387445730888796
97,0.25394096037468816,0.33816599695287175
98,0.25271222466506865,0.3376028499529045
99,0.25149065450080016,0.33705436812400735
100,0.25027665219415607,0.33651961373913536
101,0.24907029692062074,0.33599750389629085
102,0.24787123626252494,0.33548683881271546
103,0.2466786119186877,0.33498631500720866
104,0.2454910078753473,0.3344945189484542
105,0.24430641202888234,0.3340099050857836
106,0.2431221865087618,0.33353076526580894
107,0.24193504563724286,0.33305519596031863
108,0.2407410441306603,0.332581068433169
109,0.23953558214940138,0.3321060067954367
110,0.23831343700471502,0.3316273799580573
111,0.23706883138118723,0.33114231434545904
112,0.23579554336806166,0.3306477321929958
113,0.23448705968302938,0.3301404123833414
114,0.23313679343778823,0.32961705614652564
115,0.231738483473537,0.32907432086577665
116,0.23028711692465098,0.32850876239241344
117,0.22878092782403664,0.3279165994425621
118,0.22722441708998892,0.32729325200577425
119,0.22563001524718962,0.32663295182344226
120,0.22401499091714958,0.32592932157990195
121,0.22239548630297495,0.32517746771900097
122,0.22078349765875432,0.3243764445543705
123,0.21918745162908262,0.3235302690588906
124,0.2176132310054455,0.3226468885383029
125,0.21606445908226743,0.3217359510760171
126,0.21454263055523135,0.32080674088678124
127,0.213047524875195,0.3198671006621357
128,0.21157780625787356,0.31892327599453296
129,0.2101315850998434,0.31798018074520085
130,0.20870682481472344,0.3170416742681308
131,0.2073015833951638,0.31611069758449134
132,0.20591412157934064,0.31518928880829045
133,0.2045429139818701,0.3142785557868999
134,0.20318659255499885,0.3133786745597376
135,0.20184384566161975,0.3124889493009163
136,0.20051329325441225,0.31160793598458947
137,0.19919335692733078,0.31073360829873087
138,0.1978821400800965,0.30986353398796435
139,0.1965773273017934,0.3089950321826151
140,0.1952761052758838,0.308125293467843
141,0.19397510330044385,0.3072514591732874
142,0.1926703521852235,0.3063706702803957
143,0.19135726584541476,0.3054801072357787
144,0.19003065872517627,0.30457704875781483
145,0.18868482264456532,0.3036589781692182
146,0.18731369831081487,0.3027237550910523
147,0.18591118942478688,0.30176984377259974
148,0.18447167678971801,0.3007965497095364
149,0.18299077840576097,0.2998041809603702
150,0.18146633193020792,0.29879404787654956
151,0.179899417267148,0.29776826556845015
152,0.17829504273112767,0.29672941962269583
153,0.17666206920794533,0.2956802463605977
154,0.1750121991564256,0.29462348162974084
155,0.17335829683914258,0.2935619122900909
156,0.17171261014030548,0.29249851222272205
157,0.1700854390413565,0.29143649320340986
158,0.16848451141279944,0.2903791810311419
159,0.16691499646145047,0.2893297577957039
160,0.1653799009907615,0.2882909908991324
161,0.16388059509126573,0.28726505687239934
162,0.16241731053066732,0.286253498758459
163,0.1609895486406236,0.28525729163594354
164,0.15959638841348556,0.28427696374004024
165,0.15823670660998543,0.2833127257638383
166,0.15690932611793676,0.2823645798413387
167,0.15561310770497458,0.28143239825040167
168,0.15434699858638742,0.28051597411357077
169,0.15311005000483668,0.2796150519349131
170,0.15190141486926198,0.27872934656039033
171,0.15072033483384767,0.27785855725590825
172,0.14956612385308599,0.2770023807699459
173,0.14843815254941103,0.2761605246049664
174,0.14733583523663646,0.275332719865781
175,0.14625861963491954,0.27451873217169154
176,0.14520597838611668,0.2737183690956226
177,0.1441774013287967,0.2729314831343944
178,0.14317238783946504,0.27215796998357655
179,0.14219043908185983,0.2713977626119049
180,0.14123105049062593,0.2706508221392219
181,0.14029370511354172,0.26991712676590707
182,0.13937786850538192,0.2691966600102659
183,0.13848298573168513,0.2684893993537095
184,0.1376084807683613,0.26779530614798414
185,0.13675375825620226,0.26711431736540997
186,0.13591820726669326,0.2664463395117624
187,0.13510120651529314,0.26579124479335076
188,0.1343021303494078,0.26514886944422883
189,0.13352035484026575,0.26451901397886274
190,0.1327552633984325,0.2639014450392234
191,0.13200625147848952,0.26329589845024015
192,0.13127273010534424,0.26270208307968684
193,0.130554128115242,0.262119685112546
194,0.12984989314067552,0.2615483723897574
195,0.12915949147121503,0.2609877985203696
196,0.1284824069899056,0.26043760654745723
197,0.1278181394195756,0.25989743202423976
198,0.12716620211972313,0.25936690543017576
199,0.12652611965783414,0.25884565392061365
200,0.12589742534483325,0.2583333024523571
201,0.12527965887892697,0.25782947435806275
202,0.12467236419151864,0.2573337914540897
203,0.12407508753905282,0.25684587376136114
204,0.12348737584055283,0.25636533890117497
205,0.12290877522585278,0.2558918012031909
206,0.12233882973582648,0.2554248705366096
207,0.12177708010349805,0.2549641508525764
208,0.12122306254246618,0.25450923840943795
209,0.12067630747462543,0.254059719644361
210,0.12013633814044397,0.25361516865554495
211,0.11960266905008023,0.2531751442686429
212,0.11907480425086289,0.25273918667897455
213,0.11855223540531337,0.25230681368811647
214,0.11803443969364988,0.25187751659104823
215,0.11752087757565649,0.2514507558208066
216,0.11701099046903213,0.2510259565250723
