Epoca,Erro_Treino,Erro_Validacao
1,0.47895815625737725,0.47711555156372726
2,0.46862342584270855,0.468063838633285
3,0.45812494996330144,0.461080831825637
4,0.4477066298971123,0.4550669302033599
5,0.43749295750156136,0.44899678221721356
6,0.4269328568813171,0.44291659455665555
7,0.4156631190504483,0.43508691954242196
8,0.4047805820787866,0.425896462445064
9,0.3941840077786689,0.4163449506336703
10,0.38352837416799923,0.40675360314327363
11,0.37304531652352946,0.39777713909309526
12,0.362446763924475,0.3890555188314873
13,0.3514665271289855,0.3806812454025533
14,0.34034057814509494,0.37339834981407605
15,0.32945676591990286,0.36615231189160397
16,0.31845077980752345,0.35842435542363815
17,0.30663183244911046,0.3490705897862776
18,0.29482932808705675,0.3388322632820716
19,0.28329854861375053,0.32870428874021185
20,0.2717797379873659,0.3186348863155188
21,0.2601801604959355,0.30901133866794583
22,0.24877972318936997,0.2997183192700561
23,0.23781055708515975,0.2909515994076379
24,0.22729300597744231,0.28288182205423956
25,0.21729921310425843,0.27577296655276445
26,0.20779962501559615,0.2694907150655074
27,0.19883608350361875,0.2637952157993568
28,0.19065430626932856,0.25856934881451027
29,0.18306607343319867,0.254054072983351
30,0.1759774656994028,0.25008651883823324
31,0.16938542575283014,0.2464702156528971
32,0.16330594075323082,0.24314854345418277
33,0.1576891165078468,0.24031129509561977
34,0.15246495984484457,0.23815896550001744
35,0.14759134916011224,0.23663279887217473
36,0.14301931258107542,0.2355632315914009
37,0.1386765860612485,0.23456524938073878
38,0.13445956046771795,0.23307457456376796
39,0.13032981518021983,0.23104093528639683
40,0.1263449626625148,0.22880047556955202
41,0.12255853564074601,0.2266610095044258
42,0.11895489793863553,0.224721313901182
43,0.11549226569601029,0.2229647931782923
44,0.11214986402687747,0.22130948703503375
45,0.10897138599613829,0.21965106339259385
46,0.10601232884549802,0.21807083784069695
47,0.10326042017665868,0.21668094862060572
48,0.10065879616093619,0.2154418909444002
49,0.0981888756365836,0.21427173089619744
50,0.09588410719443415,0.21309626066148424
51,0.09373195246258365,0.21192816938515954
52,0.09176718086481431,0.21077120275051592
53,0.08995463093460952,0.20958860901856483
54,0.08824276997813744,0.2083910083937599
55,0.08659674319669472,0.20720300966865438
56,0.08498598767053812,0.2060528866966091
57,0.08338183856568902,0.20495886874176514
58,0.08176659356704383,0.2038976564351199
59,0.080154927544001,0.20282183743152907
60,0.07857953705364619,0.20176994870982093
61,0.0770551056347272,0.20086312828443864
62,0.07558049247396491,0.20015762677102164
63,0.07419724281100255,0.19958232783256585
64,0.07291019950885452,0.19892460637476939
65,0.07161312594064828,0.1981430983410658
66,0.07033451534455755,0.19744233632065622
67,0.06910644424028263,0.19683742027634535
68,0.06791573895419804,0.1962848558766498
69,0.06676725943661116,0.19574585927422444
70,0.06568208533698003,0.19519983989299908
71,0.06467076265597711,0.19467965312018073
72,0.06371631499509318,0.19421862597538475
73,0.0627794197085631,0.19378125381018144
74,0.061845911187095565,0.1933257701882766
75,0.06093245004827273,0.1928451095118862
76,0.06005739363738194,0.19233937810448293
77,0.05923327681200052,0.19181335284162182
78,0.05846601861591034,0.19127763713501586
79,0.05774458364375058,0.19074151568411432
80,0.057059461679174535,0.19022669804560569
81,0.05640616024839775,0.18974890452360177
82,0.055779335735238834,0.18931473644173621
83,0.055172075564463866,0.18892966537817538
84,0.05457660731398456,0.18859721640528154
85,0.05398797179366296,0.18831458995946004
86,0.05340811001509164,0.18806873058031093
87,0.052844193357980004,0.18783753852087143
88,0.052302386428058074,0.18760223561517297
89,0.05178389866402648,0.18736202377306516
90,0.05128637751958248,0.1871297995083663
91,0.05080714345339857,0.18691762618934063
92,0.050344461715799656,0.18673153632503475
93,0.049897158345203065,0.18657363791836576
94,0.049463972058497924,0.18644456566393344
95,0.049043280510013075,0.18634448761805647
96,0.04863328738999998,0.18627288107040257
97,0.04823250152566849,0.18622748462961564
98,0.04784019001596642,0.18620305696170886
99,0.047456237551858294,0.18619143942841143
100,0.0470800461398757,0.18618466864425093
101,0.04670916127136027,0.18618003273540626
102,0.046338443918331446,0.18618353810486893
103,0.04596039517517015,0.18621159586517919
104,0.04557368079113499,0.18628936620935518
105,0.045208691682858515,0.18641224224358666
106,0.04488333098595762,0.18641875801705154
107,0.04455152985729624,0.1862037546528782
108,0.04421783861148926,0.1859936630646897
109,0.04388981935408696,0.1858487821882618
110,0.043567325235699124,0.18574779139997355
111,0.04325009746766677,0.1856732798525759
112,0.042937400100984284,0.1856144772174673
113,0.042627652353260666,0.18556418379794612
114,0.04231866173671919,0.18551714998718405
115,0.04200796734883223,0.1854694343508786
116,0.04169301879805987,0.18541808478445415
117,0.04137111596306897,0.18536085017870105
118,0.041039034411770314,0.18529589829000465
119,0.040692195438708216,0.1852215371592803
120,0.040323517731371245,0.18513593620400168
121,0.03992305968659281,0.18503704336395405
122,0.03948078251846224,0.18492285654949606
123,0.03899070865740695,0.18479220175545918
124,0.038444114312287274,0.1846420042274459
125,0.037813268664171396,0.1844555398181805
126,0.03705848949994596,0.1842074379941043
127,0.03615787920840695,0.18391080202736462
128,0.03511008961423207,0.18360212741458157
129,0.033768863588026284,0.18315383001747365
130,0.03229363610876104,0.18289312142050182
131,0.031170930005595343,0.1829038397741486
132,0.03025022532186643,0.18289867039531846
133,0.029467720015887613,0.18287203629255058
134,0.028777269792284753,0.18283224172680154
135,0.02813865983911797,0.1828347725996931
136,0.02753419120218041,0.18292425157048803
137,0.02697030544861515,0.1831067705178774
138,0.02646097847473095,0.18336077277354906
139,0.02600909705996888,0.18364934052200863
140,0.025607261086524086,0.18388713740959275
141,0.025233210557619432,0.18392007028358412
142,0.024862737192141226,0.18363971345707228
143,0.024501378917128485,0.18316394213608317
144,0.0241643648496868,0.1827127797890158
145,0.023850772535143824,0.1823790893877491
146,0.023553970248714168,0.18215358106568355
147,0.023269359558944946,0.18200564135892716
148,0.022994404090069344,0.18190946498444002
149,0.02272757407284805,0.18184609776805175
150,0.022467734416800698,0.18180146710638126
151,0.02221388261605907,0.18176489651419278
152,0.021965021474247906,0.18172861127100956
153,0.02171994431622185,0.18168816983339742
154,0.021476604014939567,0.18164353363889735
155,0.021230833638543695,0.18159970741956538
156,0.020975328855694985,0.1815647115593707
157,0.020702284962544257,0.18154315870046797
158,0.02041366407282372,0.18152780468173657
159,0.02012800518692676,0.18150163340393047
160,0.019861079653285995,0.1814681697767578
161,0.01961131718039731,0.18144250486775526
162,0.019365268579431195,0.1814075040712805
163,0.01910084630443115,0.18132399609136962
164,0.018814079382276024,0.18111939018861015
165,0.018606424370416062,0.18073075480190948
166,0.0183213279830159,0.18074144719587137
167,0.018072890255197822,0.18088692802384335
168,0.017849491883324083,0.18096288689748602
169,0.017648862315448866,0.1809777977696904
170,0.01745929339189542,0.18093333787680893
171,0.017264161354713623,0.18084452834378567
172,0.017064062340077943,0.18073874745280272
173,0.016864694637504726,0.18063747796691326
174,0.016668319323605758,0.18055404961161153
175,0.016472766400985602,0.18049357865333968
176,0.016272557241598092,0.18045537661333766
177,0.01606417498552181,0.1804339964325803
178,0.01585916088276706,0.18041331654058695
179,0.015674039091864753,0.18037043837438452
180,0.015504708618028927,0.18031275517368542
181,0.015345146859315395,0.18025534753221015
182,0.015193124227417748,0.18019245063219227
183,0.015046790252290169,0.18011683183423044
184,0.014904531646804546,0.18002481979525076
185,0.014765085128442825,0.17991235487042065
186,0.014627309161371555,0.17977301517067334
187,0.014490102862644459,0.17959905088341668
188,0.014352757145388627,0.17938665697183917
189,0.014215871328545272,0.17914745743793872
190,0.01408196767748221,0.17891742447184159
191,0.013953847420930138,0.1787386283574938
192,0.01383215387541197,0.1786241765778161
193,0.013715833868327412,0.17855849681675878
194,0.01360371286355137,0.17852191672458317
195,0.013494978667043779,0.1785017033615639
196,0.0133890952071891,0.17849121341029797
197,0.013285681180551241,0.17848718737273692
198,0.013184439642677173,0.17848801131945893
199,0.013085122588720645,0.17849284412005956
200,0.012987515118707032,0.17850120616840687
201,0.012891432292068766,0.17851278216757602
202,0.01279672674812628,0.17852731681629297
203,0.012703306300276452,0.17854454872239628
204,0.012611156509916593,0.17856416331317618
205,0.012520351797156314,0.17858577181919638
206,0.012431025765060355,0.17860894900978755
207,0.012343281075210877,0.17863337263471835
208,0.012257071245546279,0.1786590603649952
209,0.012172126367381764,0.1786865859218996
210,0.012087926102227612,0.1787171113744446
211,0.01200360814440658,0.1787522587407353
212,0.011917692132556697,0.1787940665632114
213,0.011827630651066524,0.17884513447933648
214,0.011729903766583609,0.17890837878490354
215,0.011623570485729472,0.1789843234523536
216,0.0115160341921799,0.1790640321764742
217,0.011414743855653015,0.17912943891983085
