Epoca,Erro_Treino,Erro_Validacao
76,0.02678488988412278,0.06964210633665334
77,0.026447172104463974,0.06947487853134403
78,0.02611539379885248,0.06930948050771955
79,0.02578930173221342,0.06914585588913481
80,0.025468676002455226,0.06898399945732579
81,0.02515333190968509,0.06882394579549216
82,0.024843120672646983,0.06866575648230895
83,0.024537928853026955,0.06850950644218122
84,0.024237676396878755,0.06835527018837588
85,0.023942313295843138,0.06820310880756131
86,0.023651815002396985,0.06805305857547946
87,0.02336617687739,0.0679051220152138
88,0.0230854080663301,0.06775926199057676
89,0.022809525257150593,0.0676153990916476
90,0.022538546749013986,0.06747341218590633
91,0.02227248716913444,0.06733314166723904
92,0.022011353045691164,0.0671943947146435
93,0.021755139320175164,0.06705695181003674
94,0.021503826792320147,0.06692057384679016
95,0.02125738044533326,0.06678500933563208
96,0.02101574858952191,0.06665000141650247
97,0.020778862769594886,0.0665152945576848
98,0.02054663838642351,0.06638064093422387
99,0.020318975977216675,0.06624580651859231
100,0.02009576307790177,0.0661105768992482
101,0.019876876564285675,0.06597476278873013
102,0.019662185343275768,0.06583820511594327
103,0.01945155324945758,0.06570077953725831
104,0.01924484199891358,0.06556240016146699
105,0.019041914060231452,0.06542302227122808
106,0.01884263531832572,0.06528264383969759
107,0.018646877425656953,0.065141305683549
108,0.01845451975480379,0.06499909015867247
109,0.01826545088549898,0.06485611838736019
110,0.018079569579369632,0.0647125460989011
111,0.01789678521844956,0.06456855826006376
112,0.017717017709928742,0.06442436275662586
113,0.01754019688863824,0.0642801834498241
114,0.017366261477744144,0.06413625296242063
115,0.017195157693410554,0.06399280554326368
116,0.01702683759746491,0.06385007031945925
117,0.016861257311343008,0.06370826518127498
118,0.01669837520440932,0.06356759147066147
119,0.016538150161054848,0.06342822957355955
120,0.016380540015408358,0.06329033545857106
121,0.016225500221965082,0.06315403816357011
122,0.016072982806988934,0.06301943820540713
123,0.01592293562138168,0.06288660687110285
124,0.015775301893111826,0.06275558633683014
125,0.015630020058365432,0.06262639055047274
126,0.015487023836868907,0.062499006803895835
127,0.015346242509034989,0.06237339791324366
128,0.015207601350461501,0.06224950492103048
129,0.015071022181825117,0.06212725023340821
130,0.014936423997835492,0.06200654110950645
131,0.014803723645934986,0.06188727342573039
132,0.014672836532231623,0.0617693356440495
133,0.014543677337380314,0.061652612916940346
134,0.01441616072776295,0.06153699126019856
135,0.014290202046756434,0.061422361716398255
136,0.014165717966952185,0.061308624415503214
137,0.01404262707729673,0.061195692415729364
138,0.013920850370317631,0.061083495179818044
139,0.013800311585719824,0.06097198151415859
140,0.013680937360325057,0.06086112177749683
141,0.01356265713380358,0.060750909160456744
142,0.013445402768222748,0.06064135985494896
143,0.013329107859637482,0.0605325119796998
144,0.013213706752475383,0.06042442320579761
145,0.013099133310261994,0.06031716712845488
146,0.012985319544125835,0.06021082854434178
147,0.012872194245883341,0.06010549789768908
148,0.012759681806867143,0.06000126523058244
149,0.01264770141990501,0.059898213995669435
150,0.012536166855943711,0.059796415056263826
151,0.012424986978153266,0.0596959211193542
152,0.012314067106426267,0.05959676174852962
153,0.012203311275152725,0.05949893902757657
154,0.012092625335982638,0.05940242393867393
155,0.011981920742620505,0.059307153622497985
156,0.011871118717664756,0.059213029918743824
157,0.011760154355254022,0.05911991991741076
158,0.011648980091648907,0.05902765958955979
159,0.011537567935298478,0.05893606173884375
160,0.011425909954007229,0.05884492929443361
161,0.011314016811940482,0.058754074149951874
162,0.011201914611553789,0.058663340302299145
163,0.01108964081632942,0.05857262821927745
164,0.010977240437879624,0.05848191575263274
165,0.010864763803166278,0.05839127025004309
166,0.010752266998216112,0.05830084734622834
167,0.01063981554873696,0.05821087426069102
168,0.010527491148136765,0.05812161876712143
169,0.010415400388885547,0.05803334848455088
170,0.010303683601724253,0.0579462879512918
171,0.01019252122866322,0.05786058242718164
172,0.010082134948501078,0.05777627698096539
173,0.009972781411872063,0.05769331671917314
174,0.009864738122921499,0.05761156902968117
175,0.009758283396234788,0.05753086252466686
176,0.009653674460269508,0.057451032219800933
177,0.009551128537856451,0.05737195882971048
178,0.009450810622322689,0.05729359288462303
179,0.009352829290802028,0.05721596027919909
180,0.009257239519551172,0.05713915191005169
181,0.009164050093825237,0.05706330372203813
182,0.009073233038919994,0.056988574022584546
183,0.00898473311061687,0.05691512323118385
184,0.008898476210192552,0.05684309877282836
185,0.008814376271567285,0.056772625710293276
186,0.0087323405957712,0.05670380239591344
187,0.008652273817140243,0.056636699870714076
188,0.008574080755034746,0.05657136369983041
189,0.008497668401361132,0.056507817152083084
190,0.008422947260174368,0.05644606492767455
191,0.00834983221353504,0.056386096913025686
192,0.008278243047720351,0.05632789165729877
193,0.00820810473955963,0.05627141941643773
194,0.008139347574833552,0.056216644707877676
195,0.008071907148886143,0.056163528376692036
196,0.00800572428301945,0.056112029204978986
197,0.007940744878025964,0.05606210511094101
198,0.007876919717626074,0.056013713989513665
199,0.00781420422900283,0.05596681424717445
200,0.007752558204546509,0.05592136508235999
201,0.00769194548786104,0.055877326561138196
202,0.007632333627568447,0.05583465953585478
203,0.007573693503978581,0.05579332545237745
204,0.0075159989357454675,0.055753286088957243
205,0.007459226275692065,0.05571450326624602
206,0.007403354006589983,0.05567693856338417
207,0.0073483623484776805,0.05564055306923274
208,0.007294232888893026,0.05560530719092223
209,0.0072409482461675565,0.055571160534344466
210,0.007188491773830096,0.055538071863540185
211,0.007136847311473584,0.055505999138749484
212,0.007085998984494757,0.05547489962672081
213,0.007035931052264687,0.05544473007214856
214,0.006986627801815157,0.055415446916000616
215,0.006938073482223685,0.05538700654506052
216,0.00689025227363841,0.05535936555704045
217,0.006843148284291578,0.05533248102685984
218,0.006796745568827482,0.05530631076174879
219,0.006751028161690273,0.05528081353539165
220,0.006705980120037987,0.05525594929403685
221,0.006661585571538069,0.05523167933010364
222,0.006617828763340274,0.05520796642115754
223,0.006574694109432988,0.05518477493407015
224,0.006532166234409393,0.05516207089570505
225,0.006490230012369979,0.0551398220325769
226,0.006448870600256483,0.05511799778265063
227,0.006408073465353125,0.05509656928284693
228,0.006367824407014228,0.05507550933595902
229,0.006328109572902574,0.055054792360621316
230,0.006288915470166642,0.055034394327773316
231,0.006250228972065001,0.055014292686773235
232,0.0062120373205802725,0.05499446628396756
233,0.0061743281255646695,0.054974895276163976
234,0.006137089360936018,0.054955561041095204
235,0.006100309358406761,0.05493644608661223
236,0.00606397679918334,0.05491753396002921
237,0.006028080704025382,0.05489880915875812
238,0.005992610422006204,0.05488025704311575
239,0.005957555618270413,0.0548618637519662
240,0.005922906261040989,0.054843616121681205
241,0.0058886526080901514,0.054825501608738204
242,0.005854785192852617,0.05480750821614546
243,0.005821294810329234,0.054789624423784905
244,0.005788172502901538,0.05477183912266577
245,0.005755409546153745,0.0547541415530208
246,0.00572299743477713,0.05473652124611966
247,0.005690927868613486,0.05471896796962772
248,0.005659192738877172,0.054701471676314097
249,0.00562778411458033,0.05468402245587572
250,0.005596694229172296,0.05466661048963623
251,0.005565915467391362,0.0546492260078593
252,0.00553544035231514,0.0546318592494069
253,0.005505261532584497,0.05461450042346663
254,0.005475371769765084,0.05459713967307004
255,0.00544576392579957,0.05457976704011692
256,0.0054164309504925855,0.05456237243162459
257,0.005387365868960345,0.05454494558691808
258,0.0053585617689643995,0.054527476045478654
259,0.005330011788038209,0.054509953115170644
260,0.005301709100303157,0.05449236584056712
261,0.0052736469028571865,0.05447470297110044
262,0.005245818401606431,0.05445695292876632
263,0.005218216796395755,0.054439103775115925
264,0.005190835265279238,0.05442114317727829
265,0.00516366694775582,0.05440305837276351
266,0.005136704926779553,0.05438483613280993
267,0.005109942209337118,0.05436646272405982
268,0.005083371705369277,0.054347923868360445
269,0.005056986204797973,0.054329204700530445
270,0.005030778352407672,0.05431028972396154
271,0.0050047406203207944,0.05429116276398114
272,0.004978865277804178,0.05427180691897461
