Epoca,Erro_Treino,Erro_Validacao
1,0.2331954105295871,0.23849038632273525
2,0.2091431570894271,0.21735316728063922
3,0.18948598633552477,0.19922292784568713
4,0.1732985867049488,0.18366225832933836
5,0.15985546813795012,0.17017168867975963
6,0.14856597239474156,0.15856864868668363
7,0.13895649890024772,0.14868255401400937
8,0.13067126882258484,0.14027605031806853
9,0.1234351884764563,0.1330942249194258
10,0.11704084084202851,0.12690693611720175
11,0.11133735330638773,0.1215197195913268
12,0.10621048863158553,0.11677894310674845
13,0.10156930803571373,0.1125729215890625
14,0.09734406578770821,0.10882517256740594
15,0.09348373726613837,0.10548437193224654
16,0.08994938509054799,0.10251371571017073
17,0.08670790463020822,0.09988223107011301
18,0.08372872877740486,0.09755993766690246
19,0.08098283983055783,0.09551600213533552
20,0.0784429984115924,0.0937186206998602
21,0.0760843110026998,0.0921359927780895
22,0.07388461692487935,0.09073767277192407
23,0.07182458837579289,0.08949565733783647
24,0.06988763817190236,0.08838499524089073
25,0.06805975160457521,0.08738399905358836
26,0.06632931075188185,0.08647419227571736
27,0.06468691572053292,0.08564008976667058
28,0.0631251522259262,0.08486888704042243
29,0.06163825197137269,0.08415013325334054
30,0.060221664268672974,0.08347543718795358
31,0.05887163664286071,0.08283819536579695
32,0.05758489672091288,0.08223329937013604
33,0.05635845139173815,0.08165681425036277
34,0.05518946140057483,0.08110567017350483
35,0.05407514916023711,0.08057741707108614
36,0.0530127254207809,0.08007006362740522
37,0.05199934130645434,0.07958199159928592
38,0.05103207558051081,0.0791119196191996
39,0.050107959226356226,0.07865888684076201
40,0.049224030017436755,0.07822223278244131
41,0.04837740411294766,0.07780156094927063
42,0.047565350591677595,0.07739668441236387
43,0.046785356627699115,0.07700755778080833
44,0.04603517406246591,0.07663420202142615
45,0.04531284170359592,0.07627662854599143
46,0.0446166817788861,0.07593476878319443
47,0.04394527349970599,0.07560841573107838
48,0.043297410797452196,0.07529718428417022
49,0.04267205361969998,0.07500049636119396
50,0.042068281794650685,0.07471759398423253
51,0.04148525770406273,0.07444757835834856
52,0.04092220017251361,0.07418946708029207
53,0.04037836854517817,0.07394225740726165
54,0.0398530537776242,0.07370498321155701
55,0.03934557269416967,0.07347675705856711
56,0.0388552621395251,0.0732567947890007
57,0.03838147114088657,0.07304442520743014
58,0.03792355094506948,0.07283909005173396
59,0.0374808443575843,0.0726403392036512
60,0.03705267664910252,0.07244782430347999
61,0.03663835011284831,0.07226129202519324
62,0.03623714331716577,0.0720805771556281
63,0.03584831476178327,0.0719055954204838
64,0.035471109632470105,0.07173633632029992
65,0.03510476799060433,0.07157285660447132
66,0.03474853298668783,0.07141527513441887
67,0.03440165827635657,0.07126376972057669
68,0.0340634144529742,0.07111857615411692
69,0.033733094805483456,0.07097998920754563
70,0.03341002098594781,0.07084836492249258
71,0.03309354920414614,0.0707241230747804
72,0.032783077333875234,0.0706077483484531
73,0.03247805278393435,0.07049978856485571
74,0.03217798016007471,0.07040084850030706
75,0.03188242676787987,0.07031157865604312
76,0.031591023276642025,0.07023266000087425
77,0.031303457010828,0.07016478797913857
78,0.03101945691964101,0.0701086610276904
79,0.030738772220771707,0.07006497884986235
80,0.030461149909794573,0.07003445225452966
81,0.030186318025917574,0.07001781951576698
82,0.029913980612202646,0.07001585626028116
83,0.029643827131699975,0.07002936032998319
84,0.0293755553623298,0.07005909220840793
85,0.02910890401169672,0.07010565555266078
86,0.028843689857255102,0.07016931075885215
87,0.028579843529432145,0.07024972903890989
88,0.028317437292890473,0.07034571894586172
89,0.028056697108590385,0.07045499242500942
90,0.027797991093580266,0.07057407238962525
91,0.02754179012644058,0.07069845040663836
92,0.027288605793462015,0.07082304700140818
93,0.027038922356901692,0.07094290325321967
94,0.02679314335894495,0.07105389968204734
95,0.026551564571036614,0.07115325678346043
96,0.02631437074502312,0.07123966973187784
97,0.026081646109895364,0.07131310231327846
98,0.025853390414149458,0.07137439123005135
99,0.025629537085629997,0.0714248294825677
100,0.025409972510354078,0.07146583687911258
101,0.02519455545632095,0.07149875131978953
102,0.024983135153349146,0.07152472605933975
