Epoca,Erro_Treino,Erro_Validacao
1,0.23267197604741796,0.2403971072296585
2,0.21900972803669053,0.22837261672697592
3,0.20051149766064644,0.2143157303904862
4,0.17997167773244893,0.19786497150046875
5,0.16249145749916538,0.18448599264464802
6,0.14863581097883716,0.17565176381547654
7,0.13735168314448193,0.16935723163893293
8,0.12770158665292747,0.16416626547884589
9,0.11911826076344291,0.15935558512216141
10,0.11135786178146735,0.15459253801853015
11,0.10431180862537723,0.1498084156738612
12,0.09790202553615504,0.14506847771181067
13,0.0920718152010612,0.14045422362146376
14,0.08679053784923597,0.13602194391716232
15,0.08203806181083109,0.13180851048411965
16,0.07778045764050356,0.12784074396459233
17,0.0739626994302704,0.12413594790593717
18,0.07052097960824923,0.12069967665868261
19,0.06739623529804784,0.11752620095280276
20,0.0645395733638292,0.11460155641023786
21,0.0619121436799671,0.11190729832303946
22,0.0594832406322784,0.1094235519962718
23,0.05722833626518819,0.10713089117045926
24,0.05512749163432835,0.10501124189913177
25,0.053164166728390395,0.10304820466779833
26,0.05132435413618602,0.10122710200417342
27,0.04959596105716398,0.09953491244369443
28,0.047968379930505504,0.09796015100198939
29,0.046432199625787714,0.0964927147737924
30,0.04497901597784144,0.09512370571699366
31,0.043601306322476385,0.09384524645707955
32,0.042292340116554646,0.09265030655990047
33,0.04104610655752069,0.09153255356224764
34,0.03985724867231622,0.09048623678537782
35,0.03872099996859113,0.08950610496708429
36,0.03763312366794325,0.08858735286960605
37,0.0365898559780188,0.08772558830559891
38,0.035587854632052315,0.08691680977372665
39,0.03462415300858529,0.0861573858425206
40,0.03369611930792042,0.08544403004356822
41,0.03280141991396617,0.08477376881827368
42,0.031937986313442544,0.08414390451120565
43,0.031103985706973897,0.08355197980678183
44,0.03029779655931743,0.08299575321199015
45,0.029517991499686015,0.0824731956741183
46,0.028763330645848566,0.08198251472402493
47,0.028032767649748856,0.08152220379768219
48,0.02732546727512489,0.08109110090631348
49,0.02664082619630937,0.08068842499191521
50,0.025978479266234384,0.0803137465848206
51,0.025338267794879958,0.07996685390657052
52,0.02472015440850304,0.07964750956451952
53,0.024124095362196125,0.07935515443313823
54,0.023549911872328546,0.07908866984697233
55,0.022997209764047708,0.07884630511261609
56,0.02246537047498662,0.07862580030815423
57,0.021953598613419275,0.0784246382648291
58,0.02146099210184586,0.07824031580541943
59,0.020986606595556487,0.07807054936751698
60,0.02052950165105226,0.07791338515858505
61,0.020088768299720856,0.07776722685153416
62,0.01966354274922073,0.07763081062728995
63,0.019253011345155776,0.07750315549401361
64,0.018856410634651648,0.07738350782914882
65,0.01847302496898675,0.0772712902447432
66,0.01810218305658317,0.0771660587138765
67,0.017743254238372964,0.07706746842543534
68,0.017395644888471486,0.07697524725870256
69,0.017058795136748482,0.07688917529550177
70,0.01673217599509873,0.07680906885796612
71,0.016415286905058488,0.07673476784267766
72,0.01610765368899343,0.07666612544313839
73,0.015808826868801095,0.07660299963394594
74,0.015518380308304276,0.07654524600624701
75,0.015235910133870169,0.07649271169665364
76,0.014961033888981063,0.07644523025431353
77,0.014693389880036087,0.0764026173597492
78,0.014432636670966632,0.07636466735886063
79,0.014178452682650675,0.07633115061587376
80,0.013930535849934528,0.07630181172410207
81,0.013688603285499035,0.07627636864199992
82,0.013452390897660621,0.07625451283902529
83,0.013221652910520644,0.0762359105342964
84,0.01299616124143936,0.07622020508465618
85,0.012775704703511212,0.07620702052458939
86,0.012560088019099823,0.07619596618119495
87,0.01234913065252831,0.07618664219240136
88,0.012142665492370096,0.0761786456611332
89,0.011940537432515708,0.07617157710051324
90,0.01174260191282273,0.07616504678242882
91,0.011548723482678352,0.07615868060488938
92,0.011358774444262143,0.07615212514416388
93,0.011172633618736013,0.07614505164731308
94,0.010990185261391939,0.07613715883326515
95,0.010811318134667033,0.07612817448666016
96,0.01063592473399173,0.07611785593063758
97,0.01046390065254759,0.0761059895404084
98,0.010295144067700254,0.0760923895039007
99,0.01012955533352405,0.07607689605068037
100,0.009967036669134413,0.07605937336204759
