Epoca,Erro_Treino,Erro_Validacao
1,0.2418396343590734,0.23780933900156845
2,0.22078962177955372,0.22089626846562163
3,0.19905907185251395,0.20611362579184112
4,0.17972542099163794,0.19399229610357716
5,0.16385130605268405,0.18443011837929169
6,0.150745458650635,0.17660238813703683
7,0.13964403422288288,0.1699110652483826
8,0.1299977106764353,0.1640699038608515
9,0.12147707062857738,0.1589064203967432
10,0.11389889971225645,0.15427323297916304
11,0.107139575216285,0.15006402240881955
12,0.10109099107583312,0.14622038013989108
13,0.09565673499393049,0.14271264048072493
14,0.09075338759622868,0.13951776208352396
15,0.08630648749327305,0.13660575704775535
16,0.08224935426361274,0.13393795745877554
17,0.07852411517915606,0.13147206286180177
18,0.07508226254545429,0.12916749541037992
19,0.07188427232495671,0.1269885877830278
20,0.0688985908394803,0.12490589429660014
21,0.06610029863691982,0.12289659115072875
22,0.06346972316263062,0.1209446830249562
23,0.060991214917876714,0.11904128845407548
24,0.05865218657741465,0.11718488730263904
25,0.056442378155144524,0.11538110653450116
26,0.054353222581722774,0.11364144420776616
27,0.05237721138225215,0.11198052053529196
28,0.050507291969307644,0.11041221681481704
29,0.04873644147166212,0.10894602848960593
30,0.04705753050656507,0.10758511727589345
31,0.04546344544391513,0.10632653381090154
32,0.043947328281347724,0.10516287002421061
33,0.042502797890666286,0.10408423266549151
34,0.04112408604515476,0.10307983846592596
35,0.03980608198120305,0.10213906294397443
36,0.03854430564551594,0.1012520585065261
37,0.03733483409014826,0.10041010524168256
38,0.0361742028351541,0.09960579834449673
39,0.035059300624858535,0.09883310598096612
40,0.033987272440147105,0.09808729795853326
41,0.03295544197153962,0.09736475743290485
42,0.031961261218231236,0.09666272212768584
43,0.03100229050733986,0.09597902262002762
44,0.0300762062980081,0.09531187380072695
45,0.029180828369992317,0.09465974163510299
46,0.028314155296305824,0.09402127539335056
47,0.02747439844533483,0.0933952815859426
48,0.026660008573847274,0.09278071924402309
49,0.02586969294048591,0.0921767069983845
50,0.02510242298825818,0.0915825410859762
51,0.024357432369295415,0.0909977250051299
52,0.023634203293959818,0.09042200598886435
53,0.02293243820218075,0.08985540486141047
54,0.02225201580394023,0.08929822082718732
55,0.021592935345673688,0.088750996962538
56,0.020955257210348244,0.08821444580650462
57,0.020339048142840693,0.08768935057448779
58,0.01974433547363864,0.08717646649377289
59,0.01917107033623196,0.08667644366839954
60,0.018619098663636317,0.08618978113714651
61,0.018088140813221822,0.08571680948739953
62,0.017577782909218485,0.08525769270110974
63,0.01708748247027248,0.08481243973717287
64,0.01661658750283007,0.0843809197616475
65,0.016164364346757,0.0839628784971008
66,0.01573002761562496,0.08355795513229955
67,0.015312766382255259,0.08316569968766907
68,0.014911763456049285,0.08278559054642647
69,0.014526207647841585,0.08241705173842968
70,0.014155301042914976,0.08205946967040291
71,0.013798263945692807,0.08171220913808812
72,0.013454339529269225,0.08137462843168211
73,0.013122799014641365,0.08104609316356357
74,0.01280294714445549,0.08072598828745901
75,0.012494127199185122,0.08041372781045268
76,0.012195724822110987,0.08010876194495904
77,0.011907170235514058,0.07981058178998936
78,0.011627938794268286,0.07951872191932766
79,0.011357550089589696,0.07923276139732921
80,0.01109556594923806,0.07895232373344473
81,0.01084158770669033,0.07867707617279922
82,0.010595253072659974,0.07840672856607629
83,0.010356232872579687,0.07814103191906546
84,0.010124227835500333,0.07787977661985718
85,0.009898965545884472,0.07762279028895537
