Epoca,Erro_Treino,Erro_Validacao
1,0.2551932633391974,0.2736615263097521
2,0.21047948802548627,0.2338192599998313
3,0.17876035013228744,0.20593123919548964
4,0.1553802064966033,0.18520176471747535
5,0.1376753503822141,0.16930368644262692
6,0.12394631771682306,0.1568568744729567
7,0.11300338376602918,0.1468975005028945
8,0.10403989599141306,0.1387703551520218
9,0.09652897652944302,0.1320389967558258
10,0.09012621478185717,0.1264013394348282
11,0.08459774604812985,0.12163830677839071
12,0.07977289811503024,0.11758182357871844
13,0.07551884408961472,0.11409433661956905
14,0.07173009708059679,0.11106126803368557
15,0.06832320764211779,0.108390359819767
16,0.06523246666515528,0.10601055851236924
17,0.062406235748002595,0.10386876386776643
18,0.059803927204223055,0.10192573297263144
19,0.05739355806389592,0.10015232142769614
20,0.055149822836511465,0.0985265168909261
21,0.05305259633667143,0.09703128054572895
22,0.05108575195052998,0.0956530470820112
23,0.04923620890650629,0.09438070460581476
24,0.047493169112007676,0.09320490083216683
25,0.04584753095417221,0.09211756310406542
26,0.04429146571997925,0.09111155923432729
27,0.042818127226607,0.09018045589569777
28,0.04142145571279283,0.08931834945960562
29,0.04009604015998726,0.08851975289107467
30,0.03883701426496561,0.0877795254661912
31,0.03763997268434749,0.08709283333361273
32,0.03650090179097142,0.08645513040250255
33,0.03541612273548534,0.08586215124494131
34,0.03438224551786825,0.08530991024668833
35,0.03339613254524193,0.08479470346173289
36,0.03245486977549229,0.08431311107580869
37,0.03155574347248869,0.08386199902508772
38,0.03069622088571113,0.08343851845158941
39,0.02987393366090808,0.08304010172360442
40,0.029086663289418703,0.08266445401239936
41,0.02833232827434207,0.08230953997442557
42,0.02760897288926771,0.08197356581800287
43,0.02691475746030384,0.0816549577204246
44,0.026247950076045752,0.08135233801961936
45,0.025606919580084157,0.08106450074854657
46,0.024990129662616604,0.08079038793398018
47,0.024396133855428496,0.08052906773981433
48,0.023823571246619518,0.08027971511505605
49,0.023271162759932764,0.0800415952059707
50,0.022737707879467963,0.07981404947045205
51,0.02222208173674399,0.07959648421267933
52,0.021723232508580683,0.07938836113185375
53,0.021240179097909203,0.07918918942978287
54,0.020772009083377563,0.0789985190238641
55,0.020317876926288267,0.07881593444332048
56,0.019877002414568443,0.07864104903289952
57,0.01944866930373947,0.07847349914310753
58,0.019032224086215622,0.07831293805041692
59,0.01862707478635007,0.0781590294318101
60,0.018232689644596633,0.07801144032622856
61,0.01784859552588264,0.07786983366161773
62,0.017474375870268496,0.07773386061557837
63,0.01710966800208418,0.0776031533033129
64,0.016754159629108808,0.07747731852282091
65,0.016407584397854738,0.07735593348501224
66,0.016069716428715235,0.07723854454550882
67,0.015740363842843032,0.0771246698576985
68,0.015419361417641927,0.07701380652424286
69,0.015106562665880948,0.07690544223174574
70,0.014801831800098397,0.07679907058974118
71,0.014505036171815255,0.07669420862818313
72,0.014216039808337733,0.07659041435522522
73,0.013934698571996213,0.07648730212984939
74,0.013660857245269257,0.07638455393934454
75,0.01339434855657606,0.0762819254089048
76,0.01313499388749307,0.07617924629727213
77,0.012882605214025473,0.0760764160925967
78,0.01263698776522487,0.07597339591760403
79,0.012397942921349082,0.07587019820105796
80,0.012165270982074757,0.0757668755081672
81,0.011938773567922,0.0756635096519281
82,0.011718255540213905,0.07556020185148139
83,0.011503526418135897,0.07545706435856149
84,0.011294401331645212,0.07535421369471457
85,0.01109070158065214,0.07525176544900454
86,0.01089225488192563,0.07514983047262232
87,0.010698895383272698,0.07504851225561611
88,0.010510463515697085,0.07494790526186332
89,0.01032680574247607,0.07484809401398251
90,0.010147774251802149,0.07474915274729764
91,0.009973226628100152,0.07465114548277081
92,0.009803025526960926,0.0745541263982485
93,0.009637038370066945,0.07445814040312429
94,0.009475137069557996,0.07436322384293222
95,0.009317197785934433,0.0742694052776382
96,0.009163100719683822,0.07417670629106472
97,0.009012729934172337,0.07408514229965973
98,0.008865973205759766,0.07399472333731578
99,0.008722721896359661,0.07390545479970548
100,0.008582870843562006,0.07381733813697779
101,0.00844631826376271,0.0737303714879748
102,0.008312965664336725,0.0736445502525439
103,0.008182717761607845,0.07355986760121094
104,0.008055482402107423,0.07347631492352077
105,0.00793117048530701,0.07339388221787031
106,0.007809695886612669,0.07331255842668905
107,0.007690975379904629,0.07323233172148665
108,0.007574928559289209,0.07315318974261231
109,0.007461477760010339,0.07307511979865466
110,0.007350547978657145,0.07299810903028936
111,0.007242066792920221,0.07292214454313625
112,0.007135964281205757,0.07284721351382427
113,0.007032172942433261,0.07277330327306686
114,0.006930627616326507,0.07270040136911973
115,0.00683126540447647,0.07262849561456053
116,0.006734025592410062,0.07255757411892588
117,0.006638849572853386,0.07248762530936217
