Epoca,Erro_Treino,Erro_Validacao
1,0.482460642365174,0.4809296577393245
2,0.47579271909872584,0.47577544595407406
3,0.4683224699366075,0.46971074985426237
4,0.45962799021728046,0.4627138266736318
5,0.4506720087887849,0.4562011433600731
6,0.44032923720326855,0.4487354724026117
7,0.428969467349541,0.44122318407874994
8,0.416727349863668,0.4343618538710718
9,0.4042667619391674,0.4273831675893104
10,0.39141303856309984,0.41997924687395916
11,0.37812750706895,0.41246456448533464
12,0.36465014252038924,0.40516249845052477
13,0.3510134568716259,0.39775897829019835
14,0.3373060110202142,0.3901125653058835
15,0.3236785942189421,0.3827026992756134
16,0.3101115546032343,0.3751513784861634
17,0.29665433791182344,0.367195494285712
18,0.28352131703288297,0.3585674496747201
19,0.2710998384915916,0.34932961035026583
20,0.25951531581076054,0.34089476582251116
21,0.24796063757379974,0.33325195630030563
22,0.23725677790307037,0.3264983905371404
23,0.227339832815397,0.32030146918228336
24,0.21789868100945678,0.3141756449810213
25,0.2087554197808959,0.30793061807282907
26,0.19999315094653336,0.3021367942210979
27,0.19172316732924366,0.2970641516095668
28,0.18384423991431312,0.29248958426508515
29,0.1761474445612039,0.2880927880253007
30,0.16854662677623486,0.283734885103747
31,0.16112140924685728,0.2794233477678118
32,0.15396573681846382,0.2752881198365582
33,0.14711441530132263,0.27130847963152543
34,0.14070001769338566,0.26744649818099203
35,0.13477080525882276,0.26379612983355677
36,0.12930372987457556,0.26040088811929063
37,0.12412040936856657,0.25717622286942393
38,0.11909484010382315,0.2541013343598965
39,0.11421778254658627,0.2512385720272271
40,0.1095029446588484,0.24863387205663962
41,0.10498333890919276,0.24628898595417867
42,0.10080076142028045,0.2441980888341716
43,0.09699054616619164,0.24233831262949224
44,0.09346973985736545,0.24067269067492272
45,0.09019868512248873,0.23917738919051493
46,0.08715808042684342,0.23780574183905506
47,0.08432432741067906,0.23648173267118558
48,0.08168627144808671,0.2351562421097057
49,0.07924161694968732,0.233839913524757
50,0.07697067638407624,0.23256921847120887
51,0.07484911680511973,0.2313657569748114
52,0.07285763678788489,0.23022670739690942
53,0.07098016683561797,0.22913460255795806
54,0.06920028184434629,0.22807387953016614
55,0.06750648875848382,0.22704384613924855
56,0.06589503301165393,0.2260525304226402
57,0.06434346290323553,0.22512167841548378
58,0.06283424573094178,0.2243062443689782
59,0.06137701507712254,0.2236402682647944
60,0.05998012848619275,0.22310531068025619
61,0.058645228700228084,0.2226622466776802
62,0.05737306746628026,0.22228258531951245
63,0.056168390365297825,0.22196408309647148
64,0.0550275331209695,0.22173879232658852
65,0.0539313509128472,0.2216250846492015
66,0.05286899941172047,0.22154699144789522
67,0.05183643730565676,0.22144549838668515
68,0.05083132220154529,0.2213115953811456
69,0.049846164219850754,0.2211409333180073
70,0.04887619519505438,0.22095289731640227
71,0.04793759435224073,0.2207693279346919
72,0.04704861532603012,0.22059240817355275
73,0.04620463829016586,0.2203907538797616
74,0.0453922378258769,0.22011723761068994
75,0.0446011656460765,0.21972887308718456
76,0.04382084488485404,0.21916949965916305
77,0.043032835125381724,0.21836879945875795
78,0.04219365021387949,0.21740696672391568
79,0.04128651172246103,0.21674007977929508
80,0.04047661017349112,0.21646852157076574
81,0.039795002944709966,0.21633186039699756
82,0.03913972976372293,0.21640981696676526
83,0.0385179630438454,0.21644417408968486
84,0.0379264124680908,0.21645275001090972
85,0.037363411625504286,0.2164435021258683
86,0.036828325541930856,0.21641819183412697
87,0.03631933043527934,0.21638631770788966
88,0.03583337737384974,0.2163598068250546
89,0.03536734906402905,0.21634421916125227
90,0.034918239419491626,0.2163391718229668
91,0.03448299199333703,0.2163417938375427
92,0.03405850827038209,0.21634804861799223
93,0.03364214269510644,0.2163518557824429
94,0.03323290344690213,0.2163436187847012
95,0.03283248299407592,0.21631156520759828
96,0.03244423767255243,0.21624759920768238
97,0.03206989457341017,0.21615117570853642
98,0.031707212049291125,0.21602800302767336
99,0.03135380022558473,0.21588887994439024
100,0.031011421208120796,0.21574649846589727
101,0.03068252521439347,0.21561040120331734
102,0.03036731375214037,0.21548534712242878
103,0.03006460790543985,0.21537240631615331
104,0.02977296247652952,0.21527042285039566
