Epoca,Erro_Treino,Erro_Validacao
1,0.55502550820243,0.5618622539526673
2,0.49832215687293324,0.5067408611808746
3,0.4847522157076271,0.49429575390187147
4,0.47730378153299846,0.4880549758048815
5,0.47184874041604397,0.483823420259351
6,0.4673461947350043,0.4804584255651875
7,0.4633979324841391,0.47750997295307906
8,0.45980368887085893,0.4747653897818899
9,0.4564448603018845,0.4721133495832941
10,0.4532431863372932,0.4694959037786224
11,0.45014371238959294,0.4668895922641499
12,0.4471091608249612,0.4642942821360102
13,0.4441174179761311,0.4617208683066476
14,0.44115593113351936,0.459177595718911
15,0.4382130809784009,0.45666142879077215
16,0.43527174208601127,0.45415767234419563
17,0.4323078103326874,0.4516437988400584
18,0.4292919101811293,0.4490940362235327
19,0.4261924166214283,0.44648604334484965
20,0.4229800077939038,0.4438107337901922
21,0.41963310036297097,0.44107760860501916
22,0.41613819280660735,0.4383007245033935
23,0.41247836469184346,0.43546778346912635
24,0.4086223914891157,0.43252094504292754
25,0.4045514750136113,0.42937718026244803
26,0.40032602021174724,0.4260175469377177
27,0.3960879042602937,0.42258255024735686
28,0.3919435619910771,0.4192577886843161
29,0.3879219295358402,0.4161093929748486
30,0.3840335968653097,0.4131291572859059
31,0.3802849799096358,0.41029928627791
32,0.3766720465095499,0.4076028164141761
33,0.3731841157586923,0.4050246957519122
34,0.3698096964684492,0.4025532963525243
35,0.36654033114426643,0.4001805968533902
36,0.36337257259141315,0.3979012104073287
37,0.3603080781383672,0.3957110787936187
38,0.357351698968277,0.39360632408593954
39,0.3545083455484952,0.3915824934136937
40,0.351780267111419,0.38963434005150144
41,0.3491659187652142,0.3877561332725947
42,0.3466602907426107,0.38594225934866166
43,0.3442558741290821,0.38418776880518457
44,0.34194360471580665,0.38248863815517337
45,0.3397135183968545,0.38084171722981325
46,0.33755508350239677,0.3792444633358249
47,0.335457249474658,0.3776945819520282
48,0.33340825273010427,0.3761896498960854
49,0.33139520289042496,0.37472674507755743
50,0.32940347026298183,0.3733020760863358
51,0.32741595543735835,0.3719106101459561
52,0.32541252981661617,0.37054576086341096
53,0.3233703895771188,0.36919934905743496
