Epoca,Erro_Treino,Erro_Validacao
1,0.19315943469284874,0.20472609107040665
2,0.1813718200703141,0.19533367322423945
3,0.1707527900436509,0.18721246077164097
4,0.16083072987249408,0.17958456999964353
5,0.1516010334840741,0.17233235946067746
6,0.1430268476545453,0.1654091301249802
7,0.13505532544468235,0.1588048648503461
8,0.12764732869420545,0.15254452901795731
9,0.12078148327569803,0.1466799128854722
10,0.1144460731808116,0.1412673771336591
11,0.10862770489889095,0.13634298086391788
12,0.10330279625096106,0.13190988252377833
13,0.09843525372627422,0.1279422112354055
14,0.09397937616410347,0.1243970329126901
15,0.0898851149135322,0.12122526721753255
16,0.08610321308479407,0.11837826262083771
17,0.08258885324594586,0.11581062060133578
18,0.07930352235053773,0.11348089870384646
19,0.07621550199092618,0.11135162561132411
20,0.0732996340487846,0.10938945361599184
21,0.0705368540280151,0.10756562924653651
22,0.06791358991090578,0.10585654463893387
23,0.06542080591758882,0.10424397929169085
24,0.06305252422856544,0.10271467821578259
25,0.06080407515651413,0.10125919601885375
26,0.058670674945381376,0.09987040120277686
27,0.05664677675633365,0.09854224794577357
28,0.05472614214043303,0.09726914225917666
29,0.05290225399061897,0.09604580311576429
30,0.051168725094565805,0.09486734474640247
31,0.04951955015657646,0.09372938169374444
32,0.04794919870715326,0.09262808736997372
33,0.04645260328148861,0.09156020949130711
34,0.04502509769564939,0.09052306192994583
35,0.04366234314703499,0.08951450471324351
36,0.04236026354706718,0.08853291371335753
37,0.04111499989082568,0.08757713636119499
38,0.03992288573861017,0.08664642988859497
39,0.03878044111255113,0.08574038222612838
40,0.03768437990782986,0.084858820254351
41,0.03663162576593367,0.08400171348741677
42,0.03561933236211437,0.08316908237064741
43,0.03464490522829581,0.08236091928195596
44,0.03370602282895985,0.08157712787044509
45,0.032800654312300837,0.08081748352089975
46,0.0319270702968462,0.0800816152226453
47,0.031083841811547136,0.07936900730233176
48,0.03026982212315443,0.07867901839667732
49,0.02948410787232607,0.07801091448138445
50,0.02872598032515266,0.07736391230505649
51,0.027994833690609983,0.07673722870390741
52,0.027290102645791074,0.07613012982630862
53,0.02661120237453805,0.07554197288356779
54,0.02595749044129485,0.07497223298097837
55,0.025328252633611884,0.07442050997681651
56,0.024722708172225116,0.07388651490743237
57,0.02414002621044229,0.07337004050403384
58,0.023579345774823027,0.07287092355059231
59,0.02303979380329676,0.07238900723048104
60,0.022520498863602547,0.07192410966419846
61,0.022020600305488334,0.07147600189290514
62,0.021539253715652892,0.07104439585633048
63,0.02107563384297011,0.07062894109403743
64,0.02062893601881353,0.07022922803994833
65,0.020198376806507334,0.06984479564628966
66,0.019783194335715296,0.06947514135955665
67,0.019382648571448922,0.06911973192921331
68,0.018996021637943648,0.06877801400150572
69,0.018622618248355982,0.06844942385558746
70,0.018261766262219845,0.0681333959489403
71,0.017912817387484258,0.06782937015481706
72,0.017575148050831314,0.06753679771059684
73,0.0172481604701459,0.06725514597097021
74,0.016931283969301127,0.06698390209146975
75,0.016623976570917742,0.06672257577095213
76,0.01632572688032518,0.06647070116813104
77,0.016036056226939467,0.06622783808641487
78,0.015754520953688067,0.06599357250053364
79,0.01548071464348649,0.06576751648394237
80,0.015214269958101767,0.06554930759282535
81,0.014954859668216516,0.06533860777406826
82,0.014702196417088302,0.06513510189077008
83,0.014456030829452371,0.06493849599429734
84,0.014216147778677971,0.06474851550443607
85,0.013982360940858803,0.06456490347187725
86,0.013754506120369592,0.06438741907425129
87,0.013532434114269144,0.06421583643289855
88,0.013316003987925037,0.0640499437450626
89,0.013105077518649142,0.06388954263452845
90,0.012899515272092411,0.06373444756682489
91,0.012699174415714656,0.0635844851740682
92,0.012503908061566432,0.0634394933863708
93,0.012313565741511092,0.06329932034679353
94,0.012127994565603505,0.06316382316284994
95,0.011947040665812224,0.06303286659523409
96,0.011770550632133371,0.06290632179552515
97,0.011598372762273544,0.06278406518535687
98,0.01143035804254686,0.06266597753365845
99,0.011266360846230582,0.06255194324985189
100,0.011106239377195183,0.06244184987896173
101,0.010949855907009535,0.0623355877638273
102,0.010797076859713478,0.06223304983022092
103,0.010647772795777263,0.0621341314504689
104,0.010501818339600967,0.06203873034704252
105,0.010359092085981219,0.061946746506533784
106,0.010219476511981658,0.06185808208408611
107,0.01008285791255086,0.06177264128708064
108,0.009949126371514011,0.06169033023377413
