Epoca,Erro_Treino,Erro_Validacao
1,0.4913597104039575,0.49792525733579496
2,0.47702815011275684,0.4889872136813714
3,0.4638540830513843,0.48021894963844053
4,0.4501099593170479,0.46994934887746265
5,0.43491222262350776,0.4572968738442548
6,0.41780797161525673,0.4419747308769371
7,0.3996667957094238,0.42613189155805276
8,0.3820267313089399,0.4109503383644071
9,0.36520806414161205,0.3961687833608354
10,0.3497616882016031,0.38200895030009796
11,0.3359309839507927,0.36958847721104426
12,0.3229979995801496,0.35956990357922275
13,0.3103691821534785,0.3516155339922444
14,0.29864297998509404,0.3458264089629804
15,0.288097426269848,0.3411428309743391
16,0.27839231315720553,0.33681761596244525
17,0.2693602410675634,0.3327948072047229
18,0.2610022392706531,0.3288990406668516
19,0.253216041683526,0.3249649102738027
20,0.2460142825708779,0.320977982969559
21,0.23943313008331385,0.31703678536593677
22,0.23343719566483118,0.3132453812733847
23,0.2279108721161435,0.30958264125263074
24,0.22275170945250575,0.30595255072396527
25,0.21791918392863657,0.302302723047996
26,0.21339478452701752,0.2986854452311786
27,0.20915785523309582,0.29520541555963786
28,0.20519365240773213,0.29197368366735005
29,0.20149785130327086,0.28906844061699594
30,0.19805521690603764,0.28649187539467663
31,0.194836891566583,0.28419185864096197
32,0.19181688106142375,0.2821068204593908
33,0.1889726526090778,0.28018487962905314
34,0.18627840933092304,0.27838454139429264
35,0.18370495319430738,0.2766699187577582
36,0.18122123117576638,0.27500632751745
37,0.17879282708347904,0.27336057090041044
38,0.17637639997715443,0.27170764306715095
39,0.1738958308715515,0.27002842835837837
40,0.17112409662033076,0.26822890190540993
41,0.16739028795487168,0.26597487782905416
42,0.16268799266990752,0.2632869809909142
43,0.15848346423035037,0.2607271559297
44,0.15501161613130318,0.25849570833982694
45,0.15203977098649327,0.2565718644678664
46,0.1493751511833148,0.2548871953027836
47,0.14684869334483394,0.25340029827953076
48,0.14416343396146494,0.2521712290381838
49,0.14083177497048366,0.251578404029534
50,0.13742093478401674,0.250793003726598
51,0.13419008887166736,0.2490706027866215
52,0.1312900651837029,0.24696295009611852
53,0.12865969073911088,0.24475899001169507
54,0.12627231098317876,0.24266912046600728
55,0.12409434701069876,0.24076962099143712
56,0.12207970052075465,0.23906248378939246
57,0.12018731609776631,0.23752594470803187
58,0.11838682526015695,0.23613147705813836
59,0.11665792382344708,0.23484868964432057
60,0.11498768218602,0.23364768615794895
61,0.11336740482938118,0.2325009516620097
62,0.11179229618777636,0.23138489074444693
63,0.1102652995553223,0.23028186265497308
64,0.10879808398440771,0.22918362279384427
65,0.10740281536923563,0.22809339405829201
66,0.10608242019068245,0.22702240336207422
67,0.10482786144014729,0.22598126886200795
68,0.103618335130619,0.22497106445554363
69,0.10241578881296395,0.22397909681652442
70,0.1011415077714647,0.222978773074956
71,0.09961237472431649,0.2219380265703712
72,0.09758465680406499,0.2208762191549495
73,0.09541834556946685,0.21986364884738735
74,0.09361356786553204,0.2188687857995124
75,0.09213024288565519,0.217890617105387
76,0.09084321726331938,0.21695037034867803
77,0.08967076532103666,0.21606506380459356
78,0.08855251252287527,0.215242970517719
79,0.08743451088296506,0.2144830555598768
80,0.08625217854409827,0.21377140246722515
81,0.08489804407149869,0.21306074863025867
82,0.0831739915426519,0.21217583585261657
83,0.08081609915060564,0.21060060599539998
84,0.07770891236369423,0.2080803935705958
85,0.07440019742202134,0.20552799978212347
86,0.07101717489729094,0.20353472307408524
87,0.06755984552783378,0.2017875417390738
88,0.06435983963727572,0.19996363586973023
89,0.06158885887719716,0.19821765134515934
90,0.05921729836802255,0.196647735730329
91,0.05717346705117095,0.19526772113202776
92,0.055393398686157024,0.1940578815462614
93,0.0538254411890546,0.1929891767311112
94,0.052428659791494504,0.1920346671699868
95,0.05117100568264875,0.191172954966606
96,0.05002805955428656,0.19038784266512057
97,0.048982045078088066,0.18966725084110553
