Epoca,Erro_Treino,Erro_Validacao
1,0.48259149545843194,0.4893515474961898
2,0.4634323812130358,0.47623415045001827
3,0.44358360790071016,0.46045611160440203
4,0.42569227159797,0.4463588312234267
5,0.40921030297459904,0.4353866889973773
6,0.39329929275716596,0.42632515957058015
7,0.3780151407031797,0.4175260345231426
8,0.3643031534161489,0.4085065243353758
9,0.3525958489769375,0.3999438078807323
10,0.3428047905791281,0.3921804676151707
11,0.3338530420714976,0.3844162493382003
12,0.3241662045951518,0.37476194170596705
13,0.31494992213364564,0.3670009550587996
14,0.3064262467481174,0.36129432572900905
15,0.2983830884683101,0.35644617661169403
16,0.29098748849334916,0.3520065712235951
17,0.2842455403972772,0.347684254162995
18,0.2779120280489546,0.3431723184302317
19,0.27034334328100906,0.3364934726813593
20,0.2610267035768533,0.32782052639824066
21,0.2541116718107521,0.32228703191117936
22,0.24811407176457023,0.31749887187322384
23,0.24262777154795193,0.3131459483308088
24,0.23745148414730294,0.30912982017478957
25,0.23243099727372132,0.30538758781752623
26,0.22741623140667752,0.3019015370138842
27,0.22232659731528615,0.29887262065821585
28,0.21729945564879838,0.29652842451022543
29,0.21257494414025868,0.29467249768407067
30,0.20829629318927398,0.2931564448867998
31,0.20447786781768448,0.291936224673512
32,0.20106597926821768,0.2909229854358239
33,0.19798957479111212,0.29001117637015905
34,0.19518329591577985,0.28914831964575666
35,0.19260355040229218,0.2883447882218135
36,0.1902226721054463,0.28761525534913346
37,0.18801720234688912,0.2869526484038124
38,0.18596524311872192,0.2863437539305459
39,0.18404974373628913,0.28577888611741503
40,0.18226306210881948,0.2852459617908935
41,0.18060225278378525,0.28473131129030044
42,0.17905836185944632,0.28422920143569075
43,0.1776171609867868,0.2837379091792912
44,0.17626429675506164,0.2832541353135988
45,0.17498779913905993,0.28277355975348095
46,0.17377868785594938,0.28229261757720264
47,0.17263036398156842,0.2818094779283053
48,0.17153718342719745,0.2813240678723618
49,0.17049320297059858,0.28083745371350255
50,0.16949220352580754,0.28035120291599414
51,0.1685289422483264,0.2798671607754364
52,0.1676005549209293,0.2793875725433402
53,0.16670706073553967,0.27891535615482405
54,0.16585068878626613,0.27845461153471435
55,0.1650339233336776,0.2780107671361837
56,0.16425668036858102,0.2775884330366202
57,0.16351653085340984,0.2771880140402029
58,0.16281184417376263,0.2768055524949564
59,0.16214071753958287,0.2764346773724058
60,0.1614983932674858,0.2760681429006784
61,0.1608779699613323,0.275699198560727
62,0.16027291349349768,0.2753217648092217
63,0.1596794717530173,0.2749290977527697
64,0.15909621288679815,0.27451143909274295
65,0.1585173220789936,0.2740527028983584
66,0.15792336623383804,0.2735242910155664
67,0.15727144198353368,0.27286858559284044
68,0.15646892173477905,0.27195943300408626
69,0.15532396923643174,0.2705632962716714
70,0.15360102001705953,0.26861442449465006
71,0.15109177687593464,0.26656558572260197
72,0.14786530450676738,0.26481121965082455
73,0.14486784115765497,0.26341493832206525
74,0.142282857616069,0.262145080030667
75,0.13998466924567302,0.26094550654009685
76,0.13787266649591068,0.2598522472623669
77,0.1358796197350581,0.258871882317273
78,0.13395985658019366,0.2579400184779296
79,0.13201760503937815,0.25688594103064366
80,0.129719466528858,0.25528785539349763
81,0.1260481335227575,0.2520827504624484
82,0.12098246819892673,0.2476035029003056
83,0.11663956317496939,0.2439132209218812
84,0.11253532030956662,0.24069910205372502
85,0.10851268753401924,0.2377594857705923
86,0.10529459802037454,0.23533647259242352
87,0.10278631797140689,0.2333139597315984
88,0.10072210992709495,0.2315627107933672
89,0.09894823671618912,0.23002419856871612
90,0.09737971761950984,0.2286701140908503
91,0.09596330913637964,0.2274776840481192
92,0.09466351241405545,0.22642057342271657
93,0.09345775319643992,0.22547091143682438
94,0.09233230664454198,0.22460380517637563
95,0.09127845180542038,0.22379931905091738
96,0.09028943360314892,0.22304283128596786
97,0.0893586525614542,0.22232491288415113
98,0.0884793458961566,0.2216405585101999
99,0.08764523124124567,0.22098772820964716
100,0.08685118981834138,0.220365818353646
101,0.08609345156714748,0.21977464653624504
102,0.08536929754948692,0.21921409344048357
103,0.08467662740294109,0.2186841692147261
104,0.0840137144657232,0.21818511953709568
105,0.08337917434014944,0.21771729002607754
106,0.08277194727127836,0.21728068437536915
107,0.08219113879188332,0.21687434684781928
108,0.08163576956927986,0.21649586883152205
109,0.08110460944934499,0.21614136769879844
110,0.08059618597368316,0.21580605749979623
111,0.08010890782613976,0.21548514483761386
112,0.07964121340484122,0.21517460551865947
113,0.07919171660496271,0.21487155296651617
114,0.07875935756981833,0.21457416130969728
115,0.07834353727943422,0.2142812526448648
116,0.07794415229110696,0.21399173217300985
117,0.07756143022196846,0.21370415561485323
118,0.07719559236367653,0.213416789729507
119,0.07684654373871536,0.2131283110393225
120,0.07651373313151497,0.21283868610387283
121,0.07619613176599789,0.21254944619178498
122,0.07589230092441855,0.2122631222048634
123,0.07560056171679967,0.21198234919226702
124,0.07531917494905206,0.2117092032987875
