Epoca,Erro_Treino,Erro_Validacao
1,0.6586560107966071,0.6667651287938827
2,0.5365159912761515,0.5407825781825688
3,0.5125169585806301,0.515757270955573
4,0.5027841468005267,0.5056803256210196
5,0.49745331021036704,0.5001065995619276
6,0.49399791118344716,0.49643576681292717
7,0.49149985823609904,0.49375203384835165
8,0.48954974461287176,0.4916554716659104
9,0.48793753936284756,0.48994176277784296
10,0.4865440553048438,0.4884942494678449
11,0.4852970506343257,0.48724199636876875
12,0.4841508987136585,0.48613934810912474
13,0.4830755293164981,0.4851534738742396
14,0.4820498274434101,0.48425749394209666
15,0.48105798525040444,0.4834283296111684
16,0.48008785439687407,0.4826469047841524
17,0.479130289867264,0.4818984467927583
18,0.47817875509157515,0.48117213103794576
19,0.4772288808191466,0.4804602788802786
20,0.4762779430668916,0.47975745598218855
21,0.47532432787611156,0.4790596761524752
22,0.47436705810923857,0.47836379867251794
23,0.4734054282411999,0.47766714619332185
24,0.4724387626764709,0.4769673316217721
25,0.4714662959819582,0.47626225066891
26,0.47048716396177714,0.4755501769799499
27,0.46950048396162514,0.4748298959630599
28,0.46850549212992043,0.4741008276310997
29,0.46750169924659774,0.4733631054252919
30,0.4664890251426524,0.47261758802474324
31,0.465467872905996,0.4718657870363438
32,0.4644391109063389,0.47110970560367876
33,0.46340394941955326,0.47035160758662575
34,0.462363729777308,0.4695937660085995
35,0.4613196753153625,0.4688382537927137
36,0.46027266588347837,0.46808682604743995
37,0.4592230820515029,0.46734090811645124
38,0.45817073243083184,0.46660166903655564
39,0.45711485074915387,0.46587014317905767
40,0.45605414633502506,0.4651473636825471
41,0.4549869174797627,0.46443447587838105
42,0.45391128500282696,0.46373279010015783
43,0.4528256447109543,0.4630437033344092
44,0.4517293917358425,0.4623683947858686
45,0.45062372111986654,0.461707273917703
46,0.44951193535337935,0.46105941973305703
47,0.44839873530269353,0.46042250399896184
48,0.4472888089528711,0.45979344517242676
49,0.4461857311890842,0.45916935357802857
50,0.4450917193354542,0.4585480996853365
51,0.4440079302723557,0.45792834103332464
52,0.4429348108349018,0.45730930633186695
53,0.4418723127218351,0.456690617759326
54,0.4408200060283701,0.45607221207659215
55,0.43977716159813895,0.45545429768228207
56,0.43874283281588095,0.4548372892085389
57,0.43771593356422783,0.45422170917212723
58,0.43669529959992287,0.4536080777883793
59,0.43567972601685295,0.45299681629575955
60,0.43466798170414034,0.4523881783366203
61,0.43365880691564085,0.45178221092900833
62,0.4326509015450101,0.4511787374682565
63,0.43164291091675006,0.4505773512829833
64,0.4306334147094695,0.44997740887016563
65,0.4296209245456345,0.4493780158248911
66,0.42860389769788376,0.4487780045123396
67,0.427580778293742,0.4481759101308951
68,0.4265500820114671,0.44756996092329854
69,0.42551054174947367,0.4469581080947737
70,0.4244613224712825,0.4463381277588641
71,0.4234022828573621,0.44570782307301604
72,0.42233420609261973,0.44506533019103556
73,0.4212588692364112,0.4444094829036825
74,0.420178840111134,0.4437401296462614
75,0.4190970304331511,0.4430582612609699
76,0.4180161996776818,0.44236585361080627
77,0.4169386128367932,0.4416654606780437
78,0.41586589957434844,0.44095971450478116
79,0.41479903798315815,0.44025089751119156
80,0.4137383950808224,0.4395406691689778
81,0.41268381302909946,0.43882994255385427
82,0.41163474768313824,0.43811886642827336
83,0.41059044884178675,0.4374068701936526
84,0.4095501541710661,0.4366927534363005
85,0.4085132629654894,0.4359748327670753
86,0.40747945705276695,0.4352511761897737
87,0.4064487439445476,0.43451993609737977
88,0.4054214167635173,0.43377973142730747
89,0.4043979527128203,0.4330299651771626
90,0.403378890282541,0.43227095781236846
91,0.40236472244845795,0.43150385219438947
92,0.401355824814763,0.43073034860666265
93,0.4003524195578755,0.42995238447951695
94,0.3993545667257113,0.42917185909129774
95,0.3983621727879615,0.4283904513915289
96,0.39737500814572335,0.4276095311296615
97,0.39639272780864604,0.4268301388188603
98,0.395414891600082,0.4260530060849207
99,0.3944409819127555,0.42527859434466025
100,0.3934704183045686,0.4245071382377767
101,0.39250256915571347,0.4237386869209768
102,0.39153676121093733,0.42297314045532775
103,0.3905722881223729,0.4222102806233431
104,0.38960841913784566,0.42144979637255736
105,0.3886444088970626,0.42069130429728935
106,0.38767950892397124,0.4199343645229348
107,0.3867129808393336,0.41917849227385867
108,0.3857441106040054,0.4184231654293038
109,0.38477222240269443,0.41766782862053625
110,0.3837966904237326,0.4169118950252676
111,0.38281694722537146,0.4161547480970253
112,0.3818324889184247,0.41539574708572696
113,0.38084287986879334,0.4146342422621378
114,0.37984776210339777,0.4138696078871463
115,0.37884687544091544,0.4131013023018659
116,0.3778400915969235,0.4123289631517828
117,0.37682745763669684,0.4115525381201678
118,0.37580923176668896,0.4107724332314577
119,0.37478588299681026,0.4099896318271444
120,0.37375802716035544,0.4092057118263814
121,0.3727262956278247,0.40842269743651827
122,0.371691172862526,0.40764274650590393
123,0.3706528647449235,0.4068677685362469
124,0.369611245350465,0.4060991164539295
125,0.36856588683188996,0.4053374527138111
126,0.3675161420238934,0.40458279707203754
127,0.3664612430465248,0.4038346943406314
128,0.3654003929654174,0.4030924267927927
129,0.36433284391881904,0.40235521701357546
130,0.36325796461239335,0.4016223919163573
131,0.3621753018721226,0.4008934933713537
132,0.36108463737270546,0.4001683278588822
133,0.3599860343097958,0.39944695446978334
134,0.3588798621722554,0.39872962062395817
135,0.35776678390664174,0.3980166634043385
136,0.3566476928946977,0.3973083956064001
137,0.3555236013787595,0.396604993170633
138,0.3543955045639401,0.39590640407045985
139,0.3532642605989151,0.39521230461821455
140,0.35213051967373754,0.3945221205216591
141,0.3509947090425458,0.39383510392014465
142,0.3498570567289075,0.3931504353923767
143,0.34871762979064624,0.39246731871434043
144,0.34757636948306087,0.3917850496525223
145,0.3464331151499088,0.3911030535826274
146,0.345287615734445,0.3904208943381752
147,0.34413953178534945,0.3897382603728124
148,0.34298843236535087,0.38905493635743027
149,0.34183379095525557,0.3883707688864938
150,0.34067498302926075,0.3876856337350652
151,0.3395112864143748,0.38699940973990743
152,0.33834188469473286,0.3863119621649681
153,0.33716587423402655,0.38562313725394487
154,0.3359822768475646,0.3849327695134345
155,0.3347900623766749,0.3842407032224693
156,0.3335881877367782,0.38354682842169374
157,0.33237566034604477,0.38285112782670777
158,0.3311516323236307,0.38215372376913165
159,0.3299155246145732,0.38145490405460347
160,0.32866716472615437,0.38075509714958294
161,0.32740690051419485,0.3800547704724444
162,0.3261356391146787,0.3793542513287552
163,0.3248547760825953,0.3786535140230855
164,0.32356602990531375,0.37795201005435863
165,0.3222712471262505,0.3772486111545093
166,0.32097224817822884,0.3765416954195401
167,0.31967074574429183,0.3758293675577088
168,0.31836833071244086,0.375109771218011
169,0.3170665066833411,0.374381413440191
170,0.31576674174333663,0.37364339972155336
171,0.31447048587414345,0.3728955086253574
172,0.31317910464729526,0.3721381091039156
173,0.3118937309894744,0.37137198975514313
174,0.3106151039300135,0.3705981840436548
175,0.3093434812682643,0.3698178411006545
176,0.30807866746777907,0.36903214479474056
177,0.30682013994535773,0.3682422581285063
178,0.305567232200349,0.3674492718397521
179,0.3043193368374764,0.3666541529628882
180,0.30307609690517484,0.3658577092260813
181,0.3018375453594555,0.3650605993077891
182,0.3006041418343293,0.36426341258177924
183,0.2993766717417727,0.36346680322334013
184,0.29815602941596536,0.3626716113432817
185,0.2969429729582915,0.3618788909836983
186,0.29573795426141186,0.36108981973742144
187,0.29454107530602036,0.3603055416403441
188,0.2933521497998791,0.35952702409249904
189,0.2921708129076813,0.35875497952733565
190,0.29099662896750866,0.3579898559543305
191,0.28982917184765,0.35723187355145636
192,0.28866807279831463,0.3564810811775017
193,0.2875130405763254,0.35573741449250534
194,0.2863638616264402,0.3550007457471841
195,0.28522038823786783,0.3542709206620939
196,0.2840825217238282,0.3535477808875775
197,0.2829501960944407,0.35283117286124843
198,0.2818233654568302,0.35212094606979866
199,0.28070199593688616,0.3514169453595103
200,0.2795860609936477,0.3507190023543933
201,0.2784755381161109,0.350026930039747
