Epoca,Erro_Treino,Erro_Validacao
1,0.5857783998045575,0.5883829049606851
2,0.5148477113194915,0.5167488368652997
3,0.49886884316747354,0.5005440128376849
4,0.4925006869183527,0.4942201146777081
5,0.48916735625780133,0.49097568242856837
6,0.4870904093449068,0.4889865944802622
7,0.4856159777078236,0.4876002087866656
8,0.48445326933896754,0.48653785357990753
9,0.48345437828819865,0.48566744491363417
10,0.482536023789284,0.48492383890217855
11,0.4816487927249618,0.4842760744476623
12,0.4807660894870697,0.48371139543844577
13,0.47988071750038014,0.48322503529404853
14,0.47899999099190105,0.4828113880944105
15,0.4781364196668195,0.4824571024222459
16,0.47729895989673654,0.48214050185058954
17,0.47648935717263263,0.4818380896824966
18,0.4757031731522742,0.48153183214159995
19,0.47493274614454106,0.4812117685716223
20,0.47416969847102397,0.4808743439251796
21,0.47340617496468906,0.4805194836453409
22,0.4726351464324381,0.48014834699736786
23,0.4718503202136352,0.4797621208654033
24,0.47104603817764246,0.47936153576617746
25,0.47021744294542495,0.4789467374382501
26,0.46936115593970984,0.4785172874507421
27,0.4684764602348401,0.47807220807128936
28,0.4675662829833001,0.4776100984176036
29,0.4666367403066743,0.4771293973065941
30,0.4656949703512032,0.47662877979736956
31,0.4647467367924694,0.4761075106652605
32,0.4637952509177825,0.47556556681342793
33,0.462841200107573,0.47500349355235466
34,0.4618833215895116,0.47442207878608633
35,0.4609191010082031,0.4738219738143295
36,0.4599454269745,0.47320339466959443
37,0.45895912879513806,0.47256599011954736
38,0.4579573864874857,0.47190888973761147
39,0.4569380275179837,0.4712309033257105
40,0.4558996868646695,0.47053083139136853
41,0.4548417595170989,0.46980782031147583
42,0.45376412096877633,0.469061643120902
43,0.4526667520145097,0.4682927744419545
44,0.45154951756264294,0.46750222693131965
45,0.45041225671267815,0.46669126586715365
46,0.44925513616746504,0.4658611703535674
47,0.4480790935322537,0.4650131298501407
48,0.4468861827912598,0.4641482570778242
49,0.44567966424027666,0.463267649938192
50,0.44446374241357495,0.46237244480505024
51,0.44324297979591676,0.4614638316508131
52,0.4420215762582195,0.46054302392489277
53,0.4408027844655873,0.4596111923260177
54,0.43958864222440885,0.4586693849981893
55,0.4383800237156946,0.4577184630206862
56,0.4371768920255756,0.4567590745975577
57,0.4359786211035681,0.45579167739864096
58,0.4347842965568317,0.454816604417
59,0.43359294987273134,0.4538341595241986
60,0.4324037096769983,0.4528447237765593
61,0.4312158675816048,0.4518488498674235
62,0.43002886478570296,0.4508473205484263
63,0.42884221776722775,0.44984115194998414
64,0.42765541687681236,0.4488315380609461
65,0.4264678397043742,0.44781975359179305
66,0.4252787116305892,0.4468070465311384
67,0.42408712248759983,0.44579454969763926
68,0.42289208557364344,0.44478322633968137
69,0.42169261564027016,0.44377385011918813
70,0.4204878082841345,0.4427670114109225
71,0.41927691969340686,0.4417631375155649
72,0.41805946304081787,0.44076251034081204
73,0.41683533948020535,0.4397652637433769
74,0.4156049902139919,0.4387713511516833
75,0.4143694963407644,0.43778049493186977
76,0.4131305176016095,0.43679215239699404
77,0.4118900179836392,0.435805539317857
78,0.4106498581065878,0.4348197269993481
79,0.4094114194745392,0.4338337865577405
80,0.40817538883902116,0.43284692642165756
81,0.406941731744458,0.43185857565307145
82,0.40570980959277586,0.43086839651213066
83,0.4044785680424867,0.42987624082020137
84,0.4032467321412676,0.4288820797925521
85,0.40201296808012327,0.42788593509174455
86,0.4007759979382956,0.42688782819510407
87,0.39953467196636006,0.4258877541537288
88,0.39828801033970446,0.4248856784144372
89,0.3970352260504554,0.42388155173529607
90,0.39577573689996337,0.4228753369141132
91,0.3945091701763088,0.4218670406228848
92,0.3932353598199718,0.42085674330841794
93,0.39195433328911194,0.4198446198994057
94,0.3906662844691296,0.4188309446709169
95,0.3893715303578748,0.4178160760336567
96,0.38807045297508364,0.4168004216698767
97,0.3867634330872969,0.415784390447768
98,0.3854507869977379,0.4147683427003831
99,0.38413271969426915,0.4137525522855231
100,0.38280930588055073,0.41273719107297896
101,0.3814805051951229,0.4117223397365537
102,0.3801462107106866,0.410708020088861
103,0.3788063220920948,0.4096942366744952
104,0.3774608276409667,0.4086810122136211
105,0.37610987435633597,0.407668405261884
106,0.37475380500964056,0.40665650874345427
107,0.3733931492582971,0.4056454399157746
108,0.3720285717198313,0.4046353381991438
109,0.3706607970807834,0.40362638238685894
110,0.3692905404164131,0.4026188255986836
111,0.36791846393420535,0.4016130330654116
112,0.36654516392896414,0.400609502112015
113,0.36517117621286455,0.3996088486000903
114,0.36379698426852836,0.39861175742896154
115,0.36242302111314356,0.3976189099302466
116,0.36104966492419177,0.3966309098190874
117,0.3596772326041377,0.395648227151534
118,0.3583059739800464,0.3946711693644812
119,0.3569360661864709,0.39369987749531987
120,0.3555676064743356,0.39273433970723537
121,0.35420060271935505,0.39177441373989025
122,0.3528349626629657,0.39081985212731574
123,0.35147048382156865,0.3898703264051781
124,0.3501068457102224,0.38892544812409274
125,0.3487436052379944,0.38798478545568066
126,0.34738019562497036,0.3870478748465462
127,0.34601592918437657,0.38611422765482895
128,0.3446500044935514,0.3851833319907981
129,0.3432815183963648,0.38425465010332804
130,0.34190948269343374,0.3833276117330872
131,0.34053284437140313,0.3824016041277149
132,0.3391505071739412,0.3814759601417951
133,0.3377613517265599,0.3805499470919461
134,0.336364251657106,0.37962276048373694
135,0.3349580841869113,0.3786935276546887
136,0.33354173513880153,0.37776132591555894
137,0.3321140998183666,0.3768252173613106
138,0.33067408249569363,0.37588429850117316
139,0.3292205977637848,0.37493775874036944
140,0.3277525759550461,0.37398493948048284
141,0.32626897133748484,0.3730253858686092
142,0.32476876658222453,0.37205888452403457
143,0.32325096225849737,0.37108548066752445
144,0.32171453903186154,0.37010546633221775
145,0.3201583856627069,0.3691193288522042
146,0.3185811996615779,0.3681276458462202
147,0.3169813912497715,0.36713090674765714
148,0.31535705829508964,0.3661292290912099
149,0.3137061491887611,0.36512193028503737
150,0.312026961456213,0.36410695684790384
151,0.31031905426587303,0.36308034757145474
152,0.3085844436149529,0.36203623678087676
153,0.30682872238565617,0.3609680971972569
154,0.30506133666318724,0.35987137133352337
155,0.30329357605425694,0.35874615169322344
156,0.3015344443774448,0.35759748744581554
157,0.29978809330664924,0.3564326761402512
158,0.29805481252205435,0.35525809219418764
159,0.2963333371794389,0.35407786297886823
160,0.2946224115229019,0.3528942047446035
161,0.29292142834074597,0.3517083057575868
162,0.2912305652095335,0.35052111337420255
163,0.289550693715331,0.3493338617025812
164,0.28788316829205735,0.34814833352055363
165,0.2862295481605411,0.3469668575503786
166,0.2845913190161628,0.3457920643619502
167,0.282969688824512,0.3446265025674848
168,0.2813654967929231,0.3434722811881795
169,0.2797792196567176,0.34233087405539997
170,0.27821102994221014,0.34120311590373525
171,0.2766608670847032,0.34008932733177655
172,0.27512850199306493,0.33898948131391193
173,0.2736135898255371,0.3379033509027996
174,0.27211571137182416,0.3368306153099123
175,0.2706344046411129,0.33577092614265414
176,0.26916918828094605,0.3347239447657438
177,0.26771957840136007,0.3336893617483364
178,0.26628510036349023,0.33266690607026594
179,0.26486529703201817,0.3316563483781715
180,0.2634597348335689,0.330657500202422
181,0.2620680086926052,0.3296702097558741
182,0.2606897465469762,0.3286943544911384
183,0.2593246137270584,0.32772983070275585
184,0.2579723170985654,0.3267765408638231
185,0.2566326086144796,0.3258343798608711
186,0.25530528786871437,0.32490322165365
187,0.2539902034052793,0.3239829080060589
188,0.25268725283774757,0.32307324074413707
189,0.2513963821142625,0.32217397850282903
190,0.25011758432228043,0.32128483819750603
191,0.24885089811925745,0.3204055006216491
192,0.24759640522776105,0.31953561878682246
193,0.24635422571757057,0.31867482707080463
194,0.24512450947514122,0.31782274912033126
195,0.24390742276236974,0.3169790029130144
196,0.24270313016991812,0.3161432024040009
197,0.24151177409557925,0.3153149564911101
198,0.24033345524132702,0.31449386713031036
199,0.23916821775961178,0.3136795288420167
200,0.23801604147576885,0.31287153141017987
201,0.23687684168155548,0.31206946656263573
202,0.235750475229862,0.31127293833082414
203,0.23463675067797085,0.31048157600795273
204,0.2335354401178499,0.3096950482500879
205,0.23244629080549675,0.30891307676024893
206,0.23136903537311335,0.30813544798983616
207,0.23030340000626476,0.3073620213167601
208,0.2292491103872277,0.3065927322736055
209,0.22820589545983763,0.3058275897231244
210,0.2271734892237824,0.305066666504054
211,0.22615163087497311,0.3043100839819274
212,0.2251400636982912,0.3035579919793507
213,0.22413853318117571,0.30281054645930233
214,0.2231467848267526,0.3020678878104327
215,0.22216456208606986,0.3013301224634386
216,0.22119160470699725,0.30059730987820826
217,0.2202276476439194,0.29986945590002767
218,0.21927242053069426,0.29914651240070056
219,0.21832564762541154,0.2984283822704883
220,0.21738704810439066,0.29771492835234736
221,0.21645633660663843,0.29700598480703183
222,0.21553322398544392,0.2963013695610764
223,0.2146174182837764,0.29560089678208334
224,0.21370862599367962,0.2949043886317275
225,0.21280655367673676,0.2942116857985969
226,0.2119109100135066,0.29352265648935894
227,0.21102140832327315,0.2928372036695506
228,0.2101377695636393,0.2921552704215831
229,0.20925972579476984,0.2914768433556652
230,0.20838702408398915,0.29080195408912873
231,0.20751943083408864,0.2901306789065212
232,0.20665673653114866,0.2894631368132548
233,0.2057987608940618,0.2887994862637008
234,0.20494535831665364,0.28813992082452616
235,0.204096423264063,0.28748466386529853
236,0.20325189488562206,0.28683396202487244
237,0.2024117595953964,0.2861880767527947
238,0.2015760499580536,0.285547272889125
239,0.20074483825061015,0.2849118033785739
240,0.19991822387807415,0.28428189014865296
241,0.19909631541545797,0.28365770292642173
242,0.19827920990032294,0.28303933974245243
243,0.19746697318883266,0.2824268139856736
244,0.19665962499447853,0.28182005214623124
245,0.19585713071657465,0.2812189037401677
246,0.19505940016859163,0.28062316144676375
247,0.19426629179349778,0.2800325868240545
248,0.19347762035041238,0.27944693617012617
249,0.19269316621143845,0.27886598211978925
250,0.19191268489845706,0.27828952853537586
251,0.1911359159877314,0.27771741818625584
252,0.1903625908868645,0.27714953404125525
253,0.18959243924850674,0.2765857956317418
254,0.1888251939705301,0.27602615207238346
255,0.18806059487446378,0.2754705731958329
