Epoca,Erro_Treino,Erro_Validacao
1,0.4686801692626996,0.4870332326342972
2,0.4020366781962888,0.4510571029723306
3,0.3502892283610305,0.41463824797245374
4,0.2954216409314593,0.3741924385708481
5,0.2602812636318555,0.3548273549368361
6,0.23151687064640394,0.33988948267451347
7,0.21057883817878564,0.3267525116869045
8,0.18711891809774933,0.31110790035523544
9,0.16829070778630828,0.3000889384309985
10,0.15668333840631943,0.2922399350930629
11,0.1469521736899073,0.28391307331740306
12,0.1388190455542107,0.27624057924180856
13,0.13212602208630086,0.26952029895270935
14,0.12605642088299723,0.26356272695991717
15,0.12072966970213661,0.2585684374123472
16,0.11627006825082406,0.25435939348561
17,0.11253776952174413,0.2508004177406938
18,0.10919729651625242,0.24760236859265403
19,0.10432642914241899,0.24429644457555594
20,0.09920318132091445,0.23897027802169354
21,0.09422453715106457,0.23224422044460372
22,0.09015152033089276,0.22800927244420652
23,0.08086992202342669,0.21892981013249846
24,0.07375419354972625,0.21186474285250526
25,0.07015348338256074,0.20897515221108698
26,0.06743635197079803,0.20652138862108316
27,0.0655343453614057,0.20472241689530057
28,0.0640034903471023,0.20342373461182375
29,0.06227964282079957,0.20201338057098925
30,0.060563603039240396,0.2006416145489893
31,0.05915152597747084,0.19953816107280414
32,0.05806542460507812,0.19874049484213188
33,0.057190973428006546,0.19819010519173735
34,0.056441703956905474,0.1978034265782894
35,0.05577139992127671,0.19751903221131922
36,0.05515254308380163,0.1973255981013589
37,0.05457299630147912,0.19723353194231943
38,0.054016093146616345,0.19723022580095173
39,0.05346364572843959,0.1973194976266308
40,0.05292143044096101,0.19757609140656254
41,0.05240927170372379,0.19786160566828503
42,0.05202659463583713,0.19793796375108433
43,0.0517170768986321,0.1980534626278392
44,0.051438348142951534,0.1981025371434157
45,0.051180445513780315,0.19810032102746716
46,0.050935237393129516,0.19806152561491383
47,0.05069608462472139,0.19799418507549713
48,0.050461544450813904,0.19790325089948138
49,0.050244178462418056,0.19780843209254054
50,0.05003799491301326,0.19778389508568334
51,0.0498156117707191,0.19788474059725472
