Epoca,Erro_Treino,Erro_Validacao
1,0.5545296164389147,0.5644908439859686
2,0.5052611738583354,0.5132659816800851
3,0.49277553223573295,0.49967577872490543
4,0.48672748905319074,0.4931260775045884
5,0.48275002329155514,0.4889706019473662
6,0.4796381105185448,0.485879559574425
7,0.4769395347972754,0.48334313375548427
8,0.4744516303905737,0.4811298812703555
9,0.4720748747440249,0.4791236038934562
10,0.4697579628761144,0.47726204425347024
11,0.4674717091731943,0.47550913879731505
12,0.46519593532461134,0.4738411417341907
13,0.462914418124709,0.472239962366362
14,0.4606144954404394,0.4706904429668781
15,0.45828858087006646,0.46917962901278665
16,0.45593519583798753,0.4676968443252863
17,0.4535574126557385,0.46623356724369236
18,0.4511590782828551,0.46478245428102577
19,0.44874215377742055,0.46333581085780357
20,0.4463071409301528,0.46188423519789884
21,0.44385521525840543,0.46041579232697494
22,0.441389906646034,0.4589160148887404
23,0.43891707881877073,0.45736928554942646
24,0.4364431571622306,0.4557617349014573
25,0.43397290220054485,0.45408450573141895
26,0.4315083282298891,0.45233552382230346
27,0.42904907732676356,0.45051886095463073
28,0.42659335664204157,0.44864223352359095
29,0.4241385469989658,0.44671385874408975
30,0.42168122929021684,0.444739945208782
31,0.41921690390667243,0.4427236968523861
32,0.4167397897683912,0.44066582611337374
33,0.4142428996337578,0.43856582594735927
34,0.41171842803205133,0.43642317912646633
35,0.4091585012126322,0.43423801408068835
36,0.4065563736843637,0.4320110495677254
37,0.4039079404559325,0.4297430968695319
38,0.4012128846855564,0.4274350455412134
39,0.3984744965156054,0.4250893644936519
40,0.3956980906952758,0.42271263161846956
41,0.39288934060335806,0.4203168173672197
42,0.3900539697429318,0.4179178139710581
43,0.3871991070799945,0.41553225680100864
44,0.38433506700746073,0.4131746271335132
45,0.3814751763299789,0.4108555192356789
46,0.3786325070922542,0.4085810625109935
47,0.37581584328157075,0.4063533818785207
48,0.373028090501107,0.4041717281792927
49,0.3702673663719289,0.4020337726782231
50,0.3675291277882858,0.3999369091971657
51,0.3648083710285153,0.39787968122622724
52,0.36210168803523285,0.3958632728294428
53,0.35940871199744734,0.39389245098404313
54,0.35673224710188717,0.3919750511925169
55,0.3540772411790604,0.39012002267838064
56,0.3514496758065127,0.388335252916693
57,0.3488558234489282,0.3866256625867008
58,0.34630136999795574,0.3849912381601235
59,0.343790251656397,0.38342636402630376
60,0.34132391137318124,0.3819221679075133
61,0.3389015175999384,0.38047025738270185
62,0.33652079946281493,0.37906483023628484
63,0.3341788720699016,0.3777025629751204
