Epoca,Erro_Treino,Erro_Validacao
1,0.5387418708269686,0.537205190488636
2,0.5045435936816726,0.5054864769151785
3,0.49494257755015186,0.4972853331365753
4,0.4897292032257039,0.49334386008761605
5,0.4857883328017978,0.4907455428479858
6,0.4822350717154278,0.48865312195631744
7,0.4787886399545974,0.4867679911814432
8,0.4753521497964576,0.4849746307952297
9,0.47186241369383,0.4832121390547989
10,0.468270453528423,0.48142611665262836
11,0.4645460529761397,0.4795575965506024
12,0.46067159556883075,0.4775515487293326
13,0.45663683195525195,0.4753716956652939
14,0.45244072571266597,0.47300853683879357
15,0.4480963094010137,0.4704779758689383
16,0.443631159532761,0.46781360804960753
17,0.4390806660459018,0.4650564416008537
18,0.43447970032957894,0.46224650641777587
19,0.42985819625951366,0.4594175481512854
20,0.4252412839262929,0.4565933629584142
21,0.42065163269308165,0.4537859119046369
22,0.41611020779357044,0.4509959508419245
23,0.4116340993139502,0.44821553529636526
24,0.4072342278821048,0.4454317222379337
25,0.4029159788626603,0.4426324975189957
26,0.3986818543998851,0.43981597866758015
27,0.3945325458938446,0.4369980548887578
28,0.39046551638842375,0.43420766645859143
29,0.38647419923108056,0.43146881042544394
30,0.3825502191999962,0.42878672528324924
31,0.3786873990036573,0.4261506280456448
32,0.37488472738951545,0.42354448522885413
33,0.37114685513913365,0.42095453450554743
34,0.36748223886253095,0.41837214246317395
35,0.3638999876556468,0.415794485985936
36,0.3604070080098162,0.4132239530499054
37,0.3570064673963735,0.41066608087790435
38,0.3536975564646173,0.4081266386524809
39,0.3504760208679054,0.405609148187993
40,0.34733487062644747,0.40311360358840537
41,0.34426482748377574,0.4006362288228221
42,0.3412543296480347,0.3981696071654827
43,0.3382890961939213,0.3957024751482022
44,0.33535128327322783,0.3932187026011533
45,0.3324183200778352,0.39069536011146594
46,0.32946205175810633,0.3881005052064194
47,0.3264506441799445,0.3853934149864404
48,0.32335896783345686,0.3825349739712956
49,0.32019123502470875,0.37951915979081324
50,0.31699767106361,0.3764138247048947
51,0.3138520219943631,0.37335144593698155
52,0.31080866312141114,0.37045073032074494
53,0.30788799232436953,0.36775880203510514
54,0.3050878535817536,0.36526344702352354
55,0.3023971423649819,0.36292959278062437
56,0.2998033735856698,0.36072199205063427
57,0.2972956208772535,0.3586126766938064
58,0.29486518825026325,0.35658140453901027
59,0.2925053690285063,0.3546141131861462
60,0.29021090624721424,0.3527012096754392
61,0.2879774247916664,0.3508361615177306
62,0.28580096056905346,0.349014441472618
63,0.28367763401212465,0.34723278514730466
64,0.2816034579588233,0.3454887019456907
65,0.27957423286492816,0.3437801732443809
66,0.2775854727834694,0.3421054730526043
67,0.27563232106081204,0.3404630587465463
68,0.2737094445269842,0.33885149916144125
69,0.2718109289497167,0.33726942708046104
70,0.26993023389966286,0.33571551635963914
71,0.2680603083806335,0.3341884868470603
72,0.26619402512874,0.3326871338031605
73,0.2643251308001167,0.33121037018755756
74,0.2624498065428794,0.3297572746015488
75,0.2605684832228375,0.32832716778812926
76,0.2586868155675241,0.32691977255339455
77,0.2568145718112227,0.3255354551802267
78,0.254962605864757,0.3241753676109517
79,0.2531398193534284,0.3228412509472387
80,0.25135174781229097,0.32153494407210353
81,0.24960073451285134,0.32025792609492293
82,0.24788680302400418,0.319011122157182
83,0.24620855788747184,0.3177949395248136
84,0.24456386362694132,0.31660939694206824
85,0.24295028607386462,0.315454253327298
86,0.24136535588807234,0.3143291049038993
87,0.2398067195873831,0.3132334515962121
88,0.23827222829683695,0.3121667404203334
89,0.2367599989637173,0.31112839075714416
90,0.23526847221046293,0.3101178022649211
91,0.2337964837560564,0.3091343440462879
92,0.232343357163728,0.3081773249296487
93,0.2309090074436852,0.307245950239561
94,0.2294940146672557,0.30633927960029045
95,0.22809959782516515,0.30545620841453036
96,0.22672742777902194,0.3045954934266943
97,0.2253792914658319,0.30375582425383446
98,0.2240567183748568,0.3029359172715042
99,0.22276071201513226,0.30213459670544085
100,0.22149165884487884,0.30135083947451474
101,0.22024938678297812,0.30058378218390347
102,0.21903329664662183,0.2998327030330722
103,0.21784250061062518,0.29909699347157287
104,0.21667593430032867,0.29837612970484606
105,0.21553243475168982,0.2976696487088901
106,0.21441078888525827,0.2969771298624485
107,0.2133097605651679,0.29629818167831773
108,0.21222810365523984,0.2956324326173843
109,0.21116456659266045,0.294979524925385
110,0.21011789209728968,0.29433911050210504
111,0.2090868141225918,0.29371084789295293
112,0.2080700530986547,0.29309439958302186
113,0.20706630986839963,0.29248942889386986
114,0.2060742583976534,0.2918955959450408
115,0.20509253728035054,0.29131255234816117
116,0.20411974021900572,0.29073993455075925
117,0.20315440602607848,0.2901773560407466
118,0.2021950092839937,0.2896243989631875
119,0.20123995366491765,0.2890806060864995
120,0.20028757109059553,0.2885454744651044
121,0.1993361313916089,0.2880184525153677
122,0.19838386870274094,0.28749894240664586
123,0.19742903191687586,0.28698630941646847
124,0.19646996591859067,0.28647989888642017
125,0.19550522625654446,0.2859790594552839
126,0.19453372082742817,0.28548316869537677
127,0.19355485864938088,0.2849916554059332
128,0.19256867301168637,0.28450401342647647
129,0.1915758833595564,0.28401980560539664
130,0.19057787409685398,0.2835386613305535
131,0.18957659490143786,0.2830602728762777
132,0.18857441065613958,0.2825843932335364
133,0.18757393573839176,0.2821108340718288
134,0.18657787750273988,0.2816394609774207
135,0.18558889939714635,0.28117018464390947
136,0.184609505888284,0.2807029489640391
137,0.1836419505405524,0.28023771816166904
138,0.18268817016304312,0.2797744650462827
139,0.18174974736522215,0.279313161757376
140,0.18082790054269257,0.27885377353968605
141,0.17992349645431982,0.27839625551414604
142,0.17903707837436367,0.2779405522160357
143,0.17816890294715107,0.2774865997102043
144,0.17731898058079518,0.2770343300658451
145,0.1764871163082912,0.2765836777074435
146,0.17567294965647595,0.27613458674955127
147,0.17487599288783598,0.27568701813109403
148,0.17409566714914718,0.2752409553929187
149,0.17333133590628724,0.27479640829459134
150,0.17258233487809235,0.27435341397302676
151,0.17184799767527137,0.2739120357926612
152,0.1711276765255383,0.2734723602902377
153,0.17042075775975007,0.2730344926669654
154,0.1697266720681682,0.272598551209587
155,0.16904489985860696,0.2721646609396432
156,0.16837497233326038,0.2717329467761364
157,0.16771646913056684,0.2713035265693931
158,0.16706901352844827,0.2708765044821124
159,0.16643226624736573,0.2704519652820953
160,0.1658059188097332,0.2700299700992461
161,0.16518968721883032,0.26961055405628187
162,0.1645833064592511,0.26919372593280594
163,0.16398652605276295,0.26877946973444267
164,0.1633991066825995,0.26836774779288053
165,0.1628208177562083,0.2679585048774723
166,0.16225143571311426,0.2675516727726755
167,0.16169074288237995,0.267147174848067
168,0.16113852672666784,0.2667449302775801
169,0.16059457935369306,0.2663448577083492
170,0.16005869721553637,0.26594687830485503
171,0.1595306809450542,0.26555091818443116
172,0.15901033529577216,0.2651569103129846
173,0.15849746915969085,0.2647647959508868
