Epoca,Erro_Treino,Erro_Validacao
1,0.4927487779059328,0.49642739036644506
2,0.4786597516075098,0.48575604582870696
3,0.4627082440491127,0.47661375454504357
4,0.4448000344437391,0.46538580595837703
5,0.42645507777558445,0.4525753326162114
6,0.40999149117270356,0.4402504161222415
7,0.3951112307236258,0.4297029660383561
8,0.381275317926935,0.42101357910108705
9,0.36784637272863285,0.41330125012451524
10,0.35418947485793745,0.4055666812448207
11,0.34047494529019173,0.397248872506201
12,0.3273445420810216,0.38869458043146166
13,0.31503479527990064,0.38013068689108376
14,0.3036752471143011,0.3718073550969592
15,0.2927666235489392,0.3634768203060854
16,0.2818814855047869,0.35542914338070997
17,0.2723220763623234,0.3488046402937456
18,0.2637707830860905,0.3428481989598757
19,0.2557733675768038,0.3372098746224549
20,0.24812075077302825,0.3316485005115706
21,0.2407244650721055,0.32601138296457316
22,0.2334907075860573,0.3203660344223169
23,0.22633791192670427,0.3148216422732467
24,0.21940341629300592,0.30945395475375614
25,0.2128836251929004,0.30433703470267337
26,0.2068363390163297,0.29956480594642454
27,0.20117354986467012,0.29521089766201697
28,0.1957409130105927,0.291271575405081
29,0.19048747892323314,0.28771702909840735
30,0.18552855811337535,0.2845401219881055
31,0.18096200781350297,0.2817078371052613
32,0.1767738682110917,0.27911976725279014
33,0.17289467202919057,0.27665868431982243
34,0.16922159706658238,0.2742278192343715
35,0.16555997114009674,0.27168119057463075
36,0.16153705940244775,0.2686833774518661
37,0.15699801225402396,0.26493138388661924
38,0.15231932223178246,0.2608702935282521
39,0.14803393799978284,0.2572310437214639
40,0.1442924640999408,0.25418621874308533
41,0.1409798502934833,0.2515884241770629
42,0.13796417647003872,0.24926431057778148
43,0.13513566685379963,0.24703198931441014
44,0.1323885223254023,0.24466393295292038
45,0.12956903848064624,0.24181629465254867
46,0.12637282694630103,0.23817374011785677
47,0.12278121037079295,0.23474224392301835
48,0.11946733667655392,0.2325236124665123
49,0.11649035802252479,0.2309554895536595
50,0.11373258250353081,0.22970734582348695
51,0.11100658498301554,0.2287613235634561
52,0.10805646924212703,0.22825946458501561
53,0.10461364735945106,0.22786913254170835
54,0.10064374694012844,0.2267583331079606
55,0.09699523568948358,0.22515187720264473
56,0.09399389556039997,0.22349216401211605
57,0.09145878609554751,0.22182416176535102
58,0.08922955792333713,0.22016899510631452
59,0.08722207979432414,0.21855892017460565
60,0.08539991996616976,0.21703069090488195
61,0.08373136132312346,0.21560714310896856
62,0.08218942315972749,0.2142975956083192
63,0.08075870793919446,0.21310419761810973
64,0.07942986369119358,0.21202084009673222
65,0.07819365080849601,0.21103386131101548
66,0.0770420499158833,0.21012859130760256
67,0.07596783012664492,0.2092948417890458
68,0.07496287907652013,0.20852539161135847
69,0.07401844533158973,0.20781288263912712
70,0.07312650292185335,0.20714974810930126
71,0.07228041949060243,0.20652888293737406
72,0.07147485374150947,0.20594383364854055
73,0.07070536825447335,0.20538874709227659
74,0.06996800259674892,0.20485831212901523
75,0.06925899487588781,0.20434774267231742
76,0.06857487877613822,0.20385275421968538
77,0.06791317498461817,0.20336945082200383
78,0.06727346616661953,0.20289413980564933
79,0.06665729933215594,0.2024236196875412
80,0.06606592297104436,0.2019570073618791
81,0.06549930401061149,0.20149787389130275
82,0.06495720997268589,0.20105281826957833
83,0.06443933310130219,0.20062795044204285
84,0.06394515466050528,0.20022704031865296
85,0.06347404188102203,0.1998510342691897
86,0.06302524971091537,0.19949834071431602
87,0.06259783761084832,0.19916579140449667
88,0.062190611686534315,0.198849789396994
89,0.06180213993452466,0.19854711760654925
90,0.06143081822040684,0.19825525537814753
91,0.06107494203796231,0.19797234625432547
92,0.06073275630974778,0.19769701681542345
93,0.060402480137354136,0.1974281784061501
94,0.060082319925663,0.19716486932506813
95,0.059770492756895555,0.19690615477372583
96,0.05946528040319259,0.1966510898234337
97,0.05916510846784582,0.1963987470646898
98,0.05886858214561142,0.19614829345342558
99,0.05857435772827125,0.19589906705397242
100,0.05828081376834019,0.1956506094855822
101,0.05798571500717824,0.19540272499783545
102,0.05768619284439114,0.1951557466856547
103,0.0573793294110376,0.19491100579360085
104,0.05706376570912062,0.19467111194382725
105,0.056742990088070044,0.19443980568413527
106,0.056428335079237286,0.1942215368112671
107,0.05613268148016328,0.19401893437371903
108,0.05585896166987127,0.19382812744733544
109,0.05560418424849634,0.1936409020310518
110,0.05536610499404049,0.19345214166537528
111,0.05514271435737643,0.1932614937319524
112,0.0549317911518331,0.19307070839457594
113,0.05473123954497516,0.19288167859106028
114,0.054539261873193405,0.19269586488307278
115,0.05435434944219774,0.19251431372320016
116,0.054175222066815736,0.19233779700202244
117,0.05400077801468177,0.19216692675296765
118,0.05383007447347872,0.19200221743315365
119,0.05366234418437702,0.19184409397127763
120,0.05349704589484172,0.19169284539399037
121,0.05333393347149898,0.19154852702684294
122,0.05317310954174359,0.1914108289714642
123,0.05301501690431791,0.19127895452527283
124,0.05286033689449933,0.19115157370566035
125,0.05270981412568044,0.19102690694111749
126,0.052564076176707684,0.1909029412658763
127,0.05242351783451857,0.19077771604884466
128,0.0522882738971615,0.19064958464233048
129,0.05215825832102903,0.1905173774186535
130,0.05203323154590309,0.19038043887910608
131,0.05191286651763373,0.19023855909610526
132,0.05179679945592815,0.19009184820201755
