Epoca,Erro_Treino,Erro_Validacao
1,0.4896835718516225,0.48960121095981696
2,0.47858541365321716,0.47966322422280644
3,0.4677725390636165,0.4710491315622696
4,0.45580978021729723,0.4625023376544058
5,0.4442110722266755,0.45414279479212877
6,0.432775159275381,0.44563766553903184
7,0.42075681205590326,0.43720813076744297
8,0.4078015626192416,0.42902261836358735
9,0.39405007981001505,0.4208864402427918
10,0.379669114139431,0.41163068305761513
11,0.3655436755558193,0.40156194803011075
12,0.3523521118007723,0.3921666295661253
13,0.33990592382373214,0.3837355535360867
14,0.32763364521531246,0.37568862379508533
15,0.31520694439428654,0.36776623011004134
16,0.3031498074597556,0.3600516583539085
17,0.2917133680326334,0.35230874550842367
18,0.2804714160454934,0.3445548673358333
19,0.26912067879690144,0.337047328770706
20,0.25796459674191435,0.33008650308318177
21,0.24755628690428969,0.32354698008979066
22,0.23800179920796724,0.31740428161346695
23,0.2291064359249292,0.31167870700647893
24,0.22070711529826526,0.3063079281251788
25,0.2127571564213237,0.3012521215122279
26,0.20526614722485179,0.2965328276398838
27,0.19822197301059366,0.29216279053973504
28,0.19158346536921886,0.28810871974994073
29,0.1853061725447908,0.28426903299577594
30,0.17936048592001802,0.28048951690062707
31,0.17371969255737474,0.27665827013281774
32,0.16833442613613378,0.2727167123325529
33,0.16311437115209762,0.26859621914839943
34,0.15795299950930186,0.26424502230328445
35,0.15283382960542846,0.2597558095166205
36,0.1478649013096755,0.2553774586755153
37,0.1431596428345455,0.25131110514180544
38,0.1387491363146629,0.24759860671733477
39,0.1346087530459212,0.24420812470524095
40,0.13071490641849118,0.241126287738786
41,0.1271088107922389,0.23839749642040148
42,0.12383615868240988,0.2360199268073983
43,0.12085351250067909,0.23390346105530777
44,0.118103537078125,0.23197400333354484
45,0.11554784089926547,0.230189862819711
46,0.1131599097627553,0.2285254997359558
47,0.11091953112296707,0.22696307558713244
48,0.10881050934403533,0.22548900356427626
49,0.10681960231925652,0.22409254825466213
50,0.10493578675183403,0.22276525099906092
51,0.10314963567778801,0.22150059575135775
52,0.10145283846860106,0.22029368559097207
53,0.09983789253113222,0.21914088703199688
54,0.09829790295234855,0.21803946377100908
55,0.0968263954866549,0.21698724499273553
56,0.09541714533077325,0.2159823875206049
57,0.09406413833587511,0.21502326990584467
58,0.0927617403971046,0.21410847160181606
59,0.0915049961738113,0.21323669088230895
60,0.0902899031006907,0.2124064710912016
61,0.08911352430714123,0.21161580630471258
62,0.08797379804544883,0.21086195390373422
63,0.08686902697595794,0.21014178284734664
64,0.08579748120659199,0.2094525353215859
65,0.08475766862953647,0.2087923663895031
66,0.08374909738908588,0.20816022006520019
67,0.08277261433421328,0.2075553712457432
68,0.08182952732745646,0.20697727601848073
69,0.08092009463573038,0.2064257446738719
70,0.0800430229760117,0.20590068216655322
71,0.0791962409182897,0.2054012355874119
72,0.07837780876586004,0.20492527603723598
73,0.07758617557710727,0.2044700147058212
74,0.07681984566160087,0.20403389370182787
75,0.07607714621995532,0.20361820664742786
76,0.07535643679244863,0.20322602846938484
77,0.0746564610616154,0.20285969632475545
78,0.07397662215693995,0.2025199330052332
79,0.07331695939713292,0.20220640150218347
80,0.07267762481572743,0.2019179612487376
81,0.0720582050359143,0.20165223573817168
82,0.07145759265022555,0.2014054761552123
83,0.07087447742555603,0.20117346160196753
84,0.07030785750799488,0.20095274578655797
85,0.06975716055057159,0.20074120090441644
86,0.06922199894212525,0.200537701707121
87,0.06870179841680876,0.20034142572685054
88,0.06819555125945745,0.20015131223795582
89,0.06770177848630866,0.19996599476726964
90,0.06721860144496332,0.19978411385642905
91,0.06674378755565881,0.19960465523489862
92,0.06627470218084898,0.19942706741760005
93,0.06580817483697089,0.19925113834594774
94,0.06534034048509896,0.19907666822863487
95,0.0648665067977771,0.19890288847143028
96,0.06438109087040868,0.19872763914176622
97,0.0638790335719904,0.19854747990392685
98,0.06336522977958738,0.19836414291767007
99,0.0628622647782168,0.19819951447358106
100,0.06237856687679079,0.19807277866892856
101,0.06190905655061794,0.19795692555152034
102,0.06145411589545255,0.19782663490813232
103,0.06101378164830032,0.1976810125923566
104,0.060586733565252876,0.1975265620438931
105,0.06017116846766221,0.19736873214576484
106,0.0597651774880486,0.19721064353080286
107,0.059367138237727456,0.19705339276417078
108,0.058976783883598415,0.1968964321218602
109,0.0585970618133572,0.19673797356290101
110,0.058234092982217246,0.19657595188791543
111,0.057891806946115544,0.1964101228117013
112,0.057568330600369186,0.19624379810495607
113,0.057259751858528565,0.19608212861627072
114,0.056963078784723856,0.19592899981860165
115,0.05667622130704791,0.1957861382287027
116,0.05639748769993579,0.1956537053269382
117,0.05612531524985239,0.19553102588534388
118,0.05585822861905963,0.19541711353907945
119,0.05559503259327966,0.19531108010400605
120,0.055335260461740796,0.19521255870556706
121,0.0550796843010911,0.19512213993350686
122,0.05483027432953796,0.19504151417669718
123,0.05458913189044934,0.19497277749919983
124,0.05435718912998193,0.1949169455687483
125,0.054133990528780776,0.1948729776369821
126,0.05391840970261718,0.1948383451580881
127,0.05370932805482644,0.19481028950414797
128,0.05350596990281183,0.19478649633668427
