Epoca,Erro_Treino,Erro_Validacao
1,0.5560975297971572,0.5533990028034372
2,0.5098913043575987,0.5086649892900437
3,0.4985978470728778,0.4985846105382037
4,0.49333355504475485,0.4942715369655566
5,0.49000505905385605,0.4917678300885343
6,0.4874747368411798,0.48999689563916005
7,0.48531175206572047,0.488555169142069
8,0.48332032294879707,0.48725819328597786
9,0.48140048171967126,0.4860086945218431
10,0.4794973783366349,0.48474928574530657
11,0.4775800149386861,0.4834433101117945
12,0.4756313839012885,0.48206697340846677
13,0.4736434517076381,0.4806065463554065
14,0.4716142766957948,0.47905749252817476
15,0.4695460494999031,0.4774235390019286
16,0.4674433965177129,0.4757148432815095
17,0.4653116422013347,0.47394570833594324
18,0.4631553945358485,0.4721328470035152
19,0.46097820087458585,0.47029446401614095
20,0.4587833106081058,0.4684494731154762
21,0.45657469916011745,0.46661624239626553
22,0.45435757579589214,0.464811011084798
23,0.452138162811379,0.4630465324668902
24,0.44992291215011243,0.46133134437596457
25,0.44771747775243975,0.4596697287278239
26,0.44552580935031466,0.45806219893661404
27,0.44334966697717193,0.4565062943585821
28,0.44118866375937266,0.454997480623416
29,0.43904072876189615,0.4535299912857244
30,0.4369027547843746,0.4520974994339854
31,0.4347711674849493,0.45069357672509763
32,0.43264218267793897,0.4493119425587718
33,0.43051161500070056,0.4479464983722979
34,0.4283742835185262,0.446591121205214
35,0.42622325912060494,0.4452392337196202
36,0.42404927822307814,0.44388327551441137
37,0.4218405948157396,0.4425142816920955
38,0.4195835602482761,0.44112178538037444
39,0.41726441766936584,0.43969424272087315
40,0.41487271523286534,0.43822009336580386
41,0.4124054827504216,0.43668929193922984
42,0.40986925579642003,0.43509490232994535
43,0.4072773402797005,0.4334346043497688
44,0.40464396361457144,0.43171178515407477
45,0.40197989099886094,0.4299344764664602
46,0.3992915608141666,0.4281111818295579
47,0.39658240112314436,0.42624633369870873
48,0.39385470913237736,0.4243388773481919
49,0.39111138042971194,0.4223845602547668
50,0.38835723368683484,0.42038034054715867
51,0.38559995912686523,0.41832904400160403
52,0.3828507269802518,0.4162424032926133
53,0.38012376606015746,0.4141403328547009
54,0.37743374016012643,0.4120454892971621
55,0.3747916939240359,0.40997603042465
56,0.3722026594109305,0.40794160680733216
57,0.36966624831428585,0.40594412848471556
58,0.3671786098983359,0.40398081452402057
59,0.3647341414027306,0.40204699597074883
60,0.3623266211888187,0.40013792677726495
61,0.3599500723044726,0.39824994334205305
62,0.35759972474585594,0.396381472425076
63,0.3552731824575386,0.39453393572593043
64,0.352971285691603,0.392711748066775
65,0.35069767985372985,0.39092033697532375
66,0.34845686443424784,0.38916279901818945
67,0.34625203597768217,0.38743783682598354
68,0.3440841304335079,0.3857405141619821
69,0.34195210809281923,0.38406456438639797
70,0.33985371109114876,0.3824043243568826
71,0.3377861204384129,0.3807555749856758
72,0.33574635780686746,0.3791155560670898
73,0.33373148707870826,0.3774826239093921
74,0.3317387035522473,0.37585585969567276
75,0.32976536883323326,0.37423475754917324
76,0.32780901654628,0.3726190172395125
77,0.32586733492509284,0.3710084238499568
78,0.32393812750554285,0.36940278722009406
79,0.32201925786343394,0.367801918418869
80,0.3201085914940505,0.36620562828890796
81,0.31820395057339285,0.3646137388244816
82,0.31630309277573554,0.3630261002445474
83,0.3144037165808166,0.3614426065546705
84,0.3125034879113976,0.3598632027283306
85,0.3106000794630979,0.3582878789195314
86,0.30869121402333877,0.3567166509644193
87,0.30677470407454094,0.35514952996214033
88,0.3048484804343895,0.3535864844625854
89,0.30291060266384756,0.35202739471854444
90,0.3009592446889952,0.35047198946813013
91,0.2989926516301627,0.348919744932417
92,0.29700906774000513,0.34736971944566286
93,0.295006638019775,0.3458203021999166
94,0.2929832846331124,0.3442688740726921
95,0.29093655511603944,0.3427114100000718
96,0.28886344381689266,0.3411420927026861
97,0.2867602250190566,0.3395530627163211
98,0.2846224341229678,0.33793452232209586
99,0.2824452843802409,0.33627556915346446
100,0.28022488400019624,0.3345663028069752
101,0.27796031204380417,0.33280155034085707
102,0.27565565419207405,0.3309852559674698
103,0.273320122397476,0.3291323534428286
104,0.2709652548184157,0.32726493707267895
105,0.26860107930792004,0.3254044946593061
106,0.26623416567312974,0.32356628180631347
107,0.2638680178937262,0.3217588021698256
108,0.2615042740820267,0.3199860736442268
109,0.2591436607444086,0.3182497876140038
110,0.256786581279718,0.3165504950918534
111,0.254433475638614,0.3148881048332953
112,0.25208503101568797,0.31326208165017455
113,0.24974228041250326,0.31167155734015495
114,0.24740662074282227,0.3101154231260577
115,0.24507977707738673,0.3085923992192877
116,0.2427637282999623,0.3071010643155868
117,0.24046060269988712,0.30563984944488015
118,0.23817255461835696,0.30420702198028526
119,0.23590163986085802,0.3028006877434899
120,0.23364971070378088,0.3014188264521032
121,0.2314183475574486,0.3000593617797579
122,0.229208834512552,0.29872025943651415
123,0.22702217308840716,0.29739964311507383
124,0.22485911708663361,0.29609591382834205
125,0.22272020722290306,0.2948078517834572
126,0.220605790620531,0.293534676638291
127,0.21851602379528653,0.2922760491311264
128,0.21645086874001274,0.2910320152811975
129,0.21441009273089,0.28980291333194574
130,0.2123932753260915,0.28858927048173105
131,0.21039981854531076,0.2873917085993197
132,0.208428954200742,0.28621086481586205
133,0.2064797458319088,0.28504732462026744
134,0.20455108774119718,0.2839015642139792
135,0.20264170632927977,0.282773900602667
136,0.20075016869728518,0.28166444789031725
137,0.19887490272885114,0.2805730772654764
138,0.19701423334659746,0.2794993792265681
139,0.1951664401097482,0.27844262987349094
140,0.19332983928693784,0.2774017659057162
141,0.19150288818919067,0.2763753736186756
142,0.1896843023299325,0.27536169672885447
143,0.1878731692376542,0.2743586679551374
144,0.186069038712931,0.27336396968812854
145,0.18427196997868237,0.27237512745755027
146,0.18248252281097732,0.2713896338790739
147,0.1807016915481939,0.27040509051058365
148,0.17893079391637962,0.2694193446120163
149,0.17717133523473982,0.2684305933440856
150,0.1754248691581357,0.2674374333162358
151,0.1736928697432671,0.26643884657914013
152,0.1719766208177314,0.2654341283295777
153,0.17027712164099656,0.2644227701541396
154,0.1685950041876292,0.2634043133369021
155,0.16693045618641061,0.26237818170465826
156,0.16528314382068207,0.26134349635552656
157,0.16365212796943437,0.26029886827681287
158,0.16203576848620319,0.25924216101773984
159,0.16043161407549045,0.25817021619494956
160,0.1588362844807397,0.2570785443386725
161,0.15724537342501807,0.2559610132405867
162,0.15565344473477102,0.25480963632400444
163,0.15405426827776203,0.25361470425124877
164,0.15244153046744402,0.25236572517065686
165,0.15081026000497066,0.25105383339238063
166,0.14915890352928876,0.24967606613461032
167,0.14749117705046905,0.2482404648565729
168,0.14581605119018035,0.24676847351761347
169,0.14414509204643464,0.24529065123271368
170,0.1424890232092606,0.24383680855722525
171,0.1408561925430332,0.24242772773839733
172,0.1392529825198852,0.24107359699291525
173,0.13768440722188707,0.2397772230038576
174,0.13615416842551978,0.23853769921730056
175,0.13466454629856145,0.23735259191514374
176,0.13321646173539997,0.23621886398537342
177,0.13180971744682776,0.23513321495030468
178,0.1304433055871856,0.234092241505009
179,0.12911569533722103,0.23309255526266368
180,0.12782506304957086,0.2321308789607114
181,0.12656945940825878,0.23120411663810092
182,0.12534692223401558,0.23030939618039678
183,0.1241555474949841,0.22944408820271814
184,0.12299353037401214,0.22860580761880422
185,0.12185918595787498,0.22779240405457038
186,0.12075095665446654,0.2270019459808105
187,0.11966741134465149,0.2262327019937634
188,0.11860723966353,0.22548312145579466
189,0.11756924364326608,0.22475181581183867
190,0.1165523281462269,0.22403754128519685
191,0.11555549097971103,0.2233391832592421
192,0.11457781323301673,0.22265574240382727
193,0.11361845015333197,0.22198632245673838
194,0.11267662273502355,0.2213301194871911
195,0.11175161010707993,0.22068641242848797
196,0.110842742745882,0.22005455465688312
197,0.10994939650276622,0.21943396640469845
198,0.10907098741067126,0.21882412782139768
199,0.10820696721739027,0.2182245725313719
200,0.10735681958219259,0.2176348815770242
201,0.10652005686641243,0.21705467767620246
202,0.10569621744594289,0.21648361976070543
203,0.10488486347362508,0.2159213977947427
204,0.10408557902162713,0.215367727896975
205,0.1032979685375871,0.21482234780592774
206,0.10252165555324146,0.21428501273574943
207,0.10175628159034798,0.2137554916676766
208,0.10100150521578063,0.21323356411305833
209,0.10025700120560353,0.21271901736786442
210,0.09952245978645323,0.21221164425834615
211,0.09879758593121347,0.2117112413555312
212,0.09808209869424324,0.21121760761536842
213,0.09737573057862416,0.21073054338441355
214,0.09667822693352042,0.2102498497003026
215,0.09598934538336594,0.20977532781328986
216,0.09530885529216268,0.2093067788600217
217,0.09463653726590449,0.20884400363229938
218,0.09397218269455124,0.20838680239954435
219,0.09331559333275881,0.20793497476111944
220,0.09266658091633684,0.20748831952061822
221,0.0920249668097433,0.20704663458648512
222,0.09139058167903998,0.2066097169106946
223,0.09076326518471027,0.2061773624797774
224,0.09014286568935784,0.2057493663713438
225,0.08952923997629979,0.205325522886138
226,0.08892225297613075,0.20490562576227195
227,0.08832177749925185,0.20448946847607596
228,0.08772769397300353,0.20407684463354503
229,0.08713989018237209,0.20366754845766352
230,0.08655826101329012,0.20326137537923117
231,0.08598270819730439,0.20285812274121398
232,0.08541314005588244,0.20245759062806543
233,0.08484947124177751,0.2020595828309872
234,0.08429162247368996,0.20166390795726516
235,0.08373952025889124,0.20127038068642314
236,0.08319309659665511,0.2008788231682298
237,0.08265228865345274,0.20048906654804302
238,0.08211703839929213,0.2001009525942612
239,0.08158729219379178,0.19971433539153827
240,0.08106300031111142,0.19932908305279173
241,0.08054411639519209,0.198945079393768
242,0.08003059684122779,0.1985622255070284
243,0.07952240010583782,0.19818044116876976
244,0.0790194859567159,0.19779966601291957
245,0.07852181468168852,0.19741986041343665
246,0.0780293462859842,0.19704100602821062
247,0.07754203971371641,0.19666310597615505
248,0.07705985213381489,0.19628618464192674
249,0.07658273833099132,0.19591028712779804
250,0.07611065023844865,0.19553547839643243
251,0.07564353664127374,0.19516184216797333
252,0.07518134306879223,0.1947894796465371
253,0.07472401188194573,0.19441850815246853
254,0.07427148254949043,0.19404905972661193
255,0.0738236920956968,0.19368127975242302
256,0.07338057569306528,0.19331532561363213
257,0.07294206736657922,0.1929513653735845
258,0.07250810077099853,0.19258957643220384
259,0.07207860999922823,0.19223014409277364
260,0.07165353037746051,0.1918732599578764
261,0.07123279920153475,0.19151912007511757
262,0.07081635636912745,0.19116792277029715
263,0.07040414486480756,0.1908198661379149
264,0.06999611106073685,0.19047514520340758
265,0.06959220480581688,0.19013394882297227
266,0.06919237929074558,0.189796456437925
267,0.06879659069510652,0.18946283484297227
268,0.06840479764337412,0.18913323515358604
269,0.06801696051664875,0.18880779016118232
270,0.06763304068256479,0.18848661224384328
271,0.06725299971409004,0.18816979195735006
272,0.06687679866704857,0.18785739737283294
273,0.0665043974762181,0.18754947416278625
274,0.0661357545127327,0.18724604637650658
275,0.06577082632456442,0.1869471177976348
276,0.06540956756081782,0.18665267374563094
277,0.06505193106270288,0.18636268317107169
278,0.06469786809144884,0.1860771008997151
279,0.06434732865680573,0.18579586989800473
280,0.06400026190865434,0.18551892345801635
281,0.06365661655733047,0.18524618722782593
282,0.06331634129395587,0.18497758104009798
283,0.06297938518887287,0.18471302051479876
284,0.06264569805296048,0.1844524184300942
285,0.062315230752422145,0.18419568586848764
286,0.06198793547214043,0.18394273315348714
287,0.06166376592581855,0.18369347059645022
288,0.061342677512997004,0.1834478090746809
289,0.06102462742389352,0.18320566046135914
290,0.060709574693208944,0.18296693792632707
291,0.06039748020390308,0.18273155612494998
292,0.06008830664181342,0.182499431290758
293,0.05978201840214185,0.18227048124680736
294,0.059478581449489115,0.18204462535085628
295,0.05917796313435878,0.18182178439048713
296,0.05888013197088364,0.1816018804459647
297,0.05858505738277287,0.18138483674036218
298,0.058292709426867866,0.18117057749768892
299,0.05800305850586357,0.18095902782967394
300,0.057716075083301364,0.18075011366991
301,0.05743172941452521,0.1805437617698934
302,0.057149991306683676,0.18033989976513448
303,0.056870829919011864,0.1801384563114978
304,0.056594213611662954,0.17993936128312232
305,0.056320109847609136,0.17974254601493297
306,0.056048485148008635,0.179547943566015
307,0.055779305097426804,0.1793554889760919
308,0.055512534391804515,0.17916511948654432
309,0.05524813691946,0.17897677469992324
310,0.054986075863839246,0.17879039665726082
311,0.05472631381630776,0.1786059298197881
312,0.05446881288791426,0.1784233209498451
313,0.05421353481064553,0.1782425188937333
314,0.05396044102103591,0.1780634742760949
315,0.05370949272190019,0.17788613912050724
316,0.05346065092121414,0.17771046641405222
317,0.0532138764505837,0.1775364096346763
318,0.052969129969152144,0.1773639222594647
319,0.0527263719620147,0.1771929572699351
320,0.052485562745126474,0.17702346666761118
321,0.05224666249113407,0.17685540101006722
322,0.05200963129241751,0.1766887089748107
323,0.05177442927870422,0.1765233369563657
324,0.05154101680667917,0.1763592287011147
325,0.051309354737721836,0.17619632498520393
326,0.051079404816779174,0.17603456334331036
327,0.05085113015985082,0.1758738778603283
328,0.050624495848957785,0.17571419904380778
329,0.05039946962131948,0.17555545380171853
330,0.05017602262369603,0.17539756555683833
331,0.04995413018433487,0.17524045453439316
332,0.04973377253587494,0.17508403826171542
333,0.04951493540675581,0.17492823231570465
334,0.049297610391380815,0.17477295134402107
335,0.049081795016066444,0.17461811036832398
336,0.04886749244264777,0.1744636263528815
337,0.04865471079440283,0.17430941999188052
338,0.04844346214376659,0.17415541763766276
339,0.048233761256481926,0.17400155326507116
340,0.04802562422799698,0.17384777034904195
341,0.04781906716305815,0.17369402352720054
342,0.04761410503395943,0.17354027992800947
343,0.04741075081179091,0.17338652006707325
344,0.04720901491085804,0.17323273824673907
345,0.047008904934171515,0.17307894243292252
346,0.04681042566928035,0.17292515362340447
347,0.04661357926399951,0.17277140475886596
348,0.04641836550953458,0.17261773925760743
349,0.04622478216880816,0.17246420927443507
350,0.04603282530400942,0.17231087379246904
351,0.04584248957421202,0.17215779665428385
352,0.04565376848810723,0.17200504462777122
353,0.04546665460721472,0.17185268558522443
354,0.04528113970147399,0.17170078685429502
355,0.04509721486266018,0.1715494137793083
356,0.04491487058254648,0.1713986285128599
357,0.04473409680297018,0.1712484890419708
358,0.044554882944528154,0.17109904844086984
359,0.04437721791990538,0.1709503543337567
360,0.044201090137012296,0.17080244854537602
361,0.04402648749628422,0.17065536691434594
362,0.04385339738569059,0.1705091392433852
363,0.043681806676255416,0.1703637893612576
364,0.04351170172017915,0.17021933527294364
365,0.04334306835300772,0.1700757893768278
366,0.043175891900719646,0.16993315873027273
367,0.0430101571920951,0.16979144534761356
368,0.04284584857632277,0.16965064651721382
369,0.04268294994547824,0.16951075512668853
370,0.04252144476127476,0.16937175998767703
371,0.042361316085347434,0.16923364615361103
372,0.04220254661226331,0.169096395225783
373,0.04204511870445035,0.16895998564466574
374,0.04188901442829422,0.16882439296489848
375,0.04173421559074418,0.16868959011365442
376,0.04158070377589452,0.16855554763323938
377,0.04142846038115175,0.16842223390981
378,0.04127746665274849,0.16828961539101753
379,0.041127703720525384,0.16815765679622835
380,0.040979152632056176,0.16802632132377993
381,0.04083179438634648,0.1678955708604802
382,0.04068560996747883,0.16776536619928717
383,0.04054058037871902,0.16763566727182833
384,0.040396686677723066,0.16750643340308982
385,0.040253910013598355,0.16737762359623795
386,0.04011223166667047,0.16724919685607872
387,0.039971633091880975,0.16712111256003792
388,0.03983209596677933,0.16699333088568746
389,0.03969360224507455,0.16686581330361677
390,0.03955613421664331,0.16673852314368787
391,0.039419674574756154,0.16661142624126382
392,0.039284206491037706,0.1664844916675927
393,0.03914971369831432,0.16635769254498167
394,0.03901618058099184,0.16623100694244772
395,0.03888359227193085,0.1661044188410191
396,0.03875193475394181,0.16597791914971144
397,0.03862119496302276,0.16585150674349525
398,0.038491360889334886,0.1657251894836558
399,0.038362421670743226,0.16559898516951757
400,0.03823436767264368,0.16547292235959246
401,0.038107190546915096,0.16534704099135028
402,0.03798088326236393,0.1652213927237732
403,0.037855440099173784,0.16509604092765748
404,0.03773085660081358,0.16497106025710223
405,0.037607129478727006,0.1648465357530379
406,0.03748425646791429,0.16472256145626413
407,0.03736223613510436,0.16459923854205333
408,0.037241067645258814,0.164476673028088
409,0.03712075049620145,0.16435497314791903
410,0.03700128423465252,0.16423424651788335
411,0.036882668169321904,0.16411459725101787
412,0.03676490109754192,0.16399612318254023
413,0.036647981061010644,0.16387891336557528
414,0.03653190514364342,0.16376304597332217
415,0.03641666932066438,0.16364858670786653
416,0.036302268363476095,0.16353558777149943
417,0.0361886958001709,0.16342408740995643
418,0.03607594392738908,0.1633141099943343
419,0.03596400386604353,0.16320566657434055
420,0.035852865651436215,0.16309875581261846
421,0.03574251834751403,0.16299336519887897
422,0.035632950175291944,0.16288947244229146
423,0.03552414864654142,0.1627870469487963
424,0.03541610069540292,0.16268605130383035
425,0.03530879280234746,0.1625864426976782
426,0.035202211106652205,0.1624881742478989
427,0.03509634150512135,0.16239119618935982
428,0.03499116973607423,0.16229545691620925
429,0.03488668144861779,0.16220090387123084
430,0.03478286225792325,0.1621074842862991
431,0.03467969778767963,0.16201514578340565
432,0.03457717370113757,0.1619238368492648
433,0.03447527572224506,0.16183350719833922
434,0.03437398964835049,0.16174410803965156
435,0.03427330135584983,0.16165559226235202
436,0.03417319680001707,0.16156791455404237
437,0.03407366201009372,0.16148103146453635
438,0.033974683080551814,0.16139490142626042
439,0.033876246159288824,0.16130948474101095
440,0.03377833743336874,0.1612247435413344
441,0.03368094311279568,0.16114064173349651
442,0.03358404941270085,0.16105714492781276
443,0.03348764253422859,0.16097422036109543
444,0.033391708644334814,0.16089183681509786
445,0.03329623385465275,0.16080996453410076
446,0.03320120419953708,0.16072857514418523
447,0.033106605613369644,0.16064764157625053
448,0.03301242390719491,0.16056713799444772
449,0.032918644744756025,0.16048703973139336
450,0.03282525361801816,0.16040732323130433
451,0.032732235822303876,0.1603279660020144
452,0.03263957643122308,0.16024894657671002
453,0.03254726027166633,0.16017024448612147
454,0.03245527189925069,0.16009184024183415
455,0.03236359557476585,0.1600137153313113
456,0.0322722152423817,0.1599358522251415
457,0.032181114510653426,0.15985823439692054
458,0.032090276637708054,0.1597808463560401
459,0.031999684522440314,0.15970367369343533
460,0.03190932070408894,0.15962670314005653
461,0.031819167373230185,0.15954992263741372
462,0.03172920639800831,0.15947332141899356
463,0.03163941937033807,0.159396890100631
464,0.03154978767781605,0.15932062077700201
465,0.031460292608141364,0.1592445071203225
466,0.0313709154938587,0.15916854447605763
467,0.03128163790606062,0.15909272994908158
468,0.031192441906084747,0.15901706247236583
469,0.0311033103639052,0.15894154284914966
470,0.031014227350423387,0.15886617375893822
471,0.030925178607733493,0.1587909597180371
472,0.030836152096159593,0.1587159069871442
473,0.03074713860902177,0.15864102342234018
474,0.03065813243554892,0.1585663182720757
475,0.03056913203947981,0.1584918019315776
476,0.030480140706823346,0.1584174856770512
477,0.030391167103075715,0.15834338141380008
478,0.03030222567095224,0.15826950148262445
479,0.03021333679797698,0.15819585857426904
480,0.030124526692409326,0.15812246579867947
481,0.03003582692780795,0.15804933694146764
482,0.029947273650160727,0.15797648691354593
483,0.029858906482604117,0.15790393236406897
484,0.02977076720388806,0.1578316923882372
485,0.02968289830907194,0.15775978922956047
486,0.02959534157684058,0.15768824886043017
487,0.029508136763472876,0.15761710133168674
488,0.02942132052021902,0.15754638081168174
489,0.02933492559465823,0.1574761252818711
490,0.029248980336103216,0.1574063759082371
491,0.029163508488600023,0.15733717615376328
492,0.029078529228383707,0.15726857072745734
493,0.02899405738810853,0.15720060447594808
494,0.028910103806948646,0.15713332131582325
495,0.028826675750931025,0.1570667632839127
496,0.028743777358092016,0.1570009697554756
497,0.028661410075080482,0.15693597685299004
498,0.028579573063366105,0.15687181704533099
499,0.028498263562921834,0.1568085189207299
500,0.028417477208642152,0.1567461071072986
501,0.028337208299864167,0.15668460231107362
502,0.028257450026528987,0.1566240214419796
503,0.028178194657197394,0.15656437780119514
504,0.028099433694769423,0.15650568130776366
505,0.028021158005714447,0.15644793874695279
506,0.027943357928194273,0.15639115402717005
507,0.027866023363853472,0.15633532843589537
508,0.0277891438573961,0.15628046088796888
509,0.027712708667447357,0.15622654816172618
510,0.027636706831649642,0.15617358512000373
511,0.02756112722849092,0.15612156491407916
512,0.02748595863799429,0.1560704791693143
513,0.027411189803116617,0.15602031815174158
514,0.02733680949347436,0.15597107091518136
515,0.027262806572832175,0.15592272542876742
516,0.02718917007161243,0.15587526868507665
517,0.02711588926550094,0.15582868678940828
518,0.02704295376099276,0.15578296503121528
519,0.02697035358842764,0.1557380879392262
520,0.02689807930266947,0.15569403932248546
521,0.026826122091069472,0.15565080230031308
522,0.026754473887703526,0.15560835932509015
523,0.026683127492077022,0.1555666922027237
524,0.02661207668956376,0.15552578211661444
525,0.026541316369822276,0.15548560966181102
526,0.026470842638371666,0.15544615489666322
527,0.02640065291551496,0.15540739741951365
528,0.026330746015997747,0.15536931647758193
529,0.02626112220233656,0.1553318911140053
530,0.026191783204816584,0.1552951003568191
531,0.026122732201891093,0.15525892345040726
532,0.026053973756208944,0.15522334012568348
533,0.02598551370377817,0.1551883309001748
534,0.025917358996725166,0.155153877393788
535,0.02584951750350884,0.1551199626409739
536,0.025781997773926403,0.1550865713760966
537,0.025714808779381183,0.15505369026695853
538,0.025647959641218947,0.1550213080722449
539,0.0255814593611222,0.15498941570259597
540,0.025515316567371035,0.1549580061718953
541,0.02544953928923902,0.15492707443457118
542,0.025384134769108987,0.154896617115089
543,0.02531910931845649,0.1548666321459341
544,0.025254468220132695,0.15483711833882774
545,0.02519021567586787,0.15480807491950221
546,0.025126354794983565,0.1547795010584052
547,0.025062887618205233,0.1547513954281599
548,0.024999815169277288,0.15472375581397493
549,0.024937137526752418,0.15469657879636886
550,0.02487485390869099,0.15466985951769915
551,0.02481296276386968,0.15464359153613022
552,0.024751461864238204,0.15461776676372785
553,0.024690348394601495,0.15459237547995008
554,0.024629619036700124,0.15456740640813743
555,0.024569270045918967,0.1545428468407231
556,0.02450929731972697,0.15451868279853465
557,0.024449696457625337,0.15449489921041007
558,0.024390462812864687,0.15447148010104386
559,0.02433159153651256,0.15444840877711
560,0.024273077614634875,0.1544256680040356
561,0.02421491589943627,0.15440324016802298
562,0.024157101135208928,0.15438110741995958
563,0.02409962797989256,0.15435925179956178
564,0.024042491022973626,0.1543376553394789
565,0.023985684800357728,0.15431630015013362
566,0.02392920380675376,0.1542951684868035
567,0.023873042506014908,0.15427424280094146
568,0.0238171953397944,0.1542535057779786
569,0.023761656734802395,0.1542329403639679
570,0.02370642110888489,0.15421252978339645
571,0.023651482876096613,0.15419225755038682
572,0.02359683645090133,0.15417210747535667
573,0.023542476251603488,0.1541520636690074
574,0.02348839670309719,0.15413211054532652
575,0.023434592239006936,0.15411223282509476
576,0.023381057303289904,0.15409241554120504
