Epoca,Erro_Treino,Erro_Validacao
1,0.6087523009821695,0.61694903715094
2,0.5225120379772312,0.526504035044305
3,0.5041884469219579,0.5064482574414517
4,0.4967663236381803,0.49808308384393557
5,0.49278224075796123,0.49352820507077616
6,0.49025393011481927,0.490640978967856
7,0.48845409359457104,0.48861619013339935
8,0.48705917381122465,0.4870863972949156
9,0.48590554582362466,0.48586041030816784
10,0.4849025971809929,0.4848288712524412
11,0.4839964845840047,0.4839246509204492
12,0.4831531246152025,0.48310429788968373
13,0.48234958540694145,0.48233856607584447
14,0.48156959200439003,0.48160720704481735
15,0.48080113485116305,0.4808959218187317
16,0.4800351347633019,0.48019450824864723
17,0.4792646539606219,0.4794957496982083
18,0.47848446737494843,0.47879483795955785
19,0.47769099566521706,0.4780892539280543
20,0.4768826430241321,0.47737901931408316
21,0.4760603439949471,0.47666694358360767
22,0.47522760152940813,0.47595804714893625
23,0.4743892097005695,0.47525761924645366
24,0.4735490418021594,0.47456886102535933
25,0.47270851100494393,0.47389187793563425
26,0.47186657029980056,0.4732243634666125
27,0.4710205892578818,0.47256280692226205
28,0.4701671894259819,0.47190325824034834
29,0.46930273150029744,0.4712415095906453
30,0.4684235710330127,0.47057294106796227
31,0.46752626963675137,0.4698923171207251
32,0.46660787880352866,0.46919383614339455
33,0.4656663428426788,0.46847180143998846
34,0.46470103074329155,0.4677222062341044
35,0.46371331834089885,0.4669449787036096
36,0.4627068411643545,0.4661455820593985
37,0.4616867846263656,0.4653341523342989
38,0.46065820444900474,0.46452201263644965
39,0.45962456037114124,0.46371801218661207
40,0.45858755955213665,0.4629269805013821
41,0.4575480036613551,0.46215018045424494
42,0.4565065703715392,0.4613865468841782
43,0.45546398788370646,0.46063399363837176
44,0.45442086565902456,0.4598905212895571
45,0.45337762039156776,0.45915490407608683
46,0.45233460461001923,0.45842684505100795
47,0.45129229268855614,0.4577067261855943
48,0.45025139252305796,0.4569952082098996
49,0.4492128546601189,0.4562928868413461
50,0.4481778073786398,0.45560008941096886
51,0.44714744795098826,0.45491679960795617
52,0.4461229040984883,0.45424266417438225
53,0.44510507408279315,0.45357704610810323
54,0.44409446422652943,0.45291910843777666
55,0.44309105520064734,0.4522679195730627
56,0.4420942277302841,0.45162256688991187
57,0.4411027631887994,0.4509822603270449
58,0.44011491753344184,0.4503464082531771
59,0.43912856108992,0.4497146518618189
60,0.43814138263415864,0.4490868486102448
61,0.4371511608023277,0.44846300299077446
62,0.4361560893176887,0.4478431645139604
63,0.43515509659321305,0.4472273491315826
64,0.4341480537561785,0.44661555477388554
65,0.4331357780775403,0.44600787277637505
66,0.4321198266156834,0.4454045638429631
67,0.43110215955432907,0.444805933228827
68,0.4300847659222976,0.44421201611893046
69,0.429069321350082,0.4436222992570544
70,0.4280569390158092,0.44303569517816666
71,0.42704806406747575,0.4424507665455944
72,0.4260425188308699,0.44186602373450623
73,0.4250396506569251,0.44128013314601827
74,0.4240385096123538,0.44069199217442606
75,0.4230380000222677,0.4401007136436919
76,0.42203698317479266,0.439505577587374
77,0.4210343337102078,0.43890598501887607
78,0.42002896302335857,0.4383014236022488
79,0.41901982407872956,0.43769144251413833
80,0.4180059088678561,0.437075631644853
81,0.4169862454076945,0.43645360304825537
82,0.4159598971591746,0.435824975788577
83,0.41492596491731876,0.4351893668445617
84,0.41388359002896336,0.43454639022395775
85,0.41283195807138484,0.43389566472089136
86,0.4117703031986568,0.4332368288418897
87,0.41069791438667475,0.4325695600219991
88,0.4096141450885391,0.4318935945808588
89,0.4085184269535111,0.43120874483066524
90,0.4074102862506098,0.43051491007764814
91,0.40628935898331464,0.42981207866626087
92,0.4051553985150822,0.4291003185682202
93,0.4040082694221897,0.4283797545733214
94,0.40284792477099035,0.4276505316667297
95,0.4016743717866014,0.4269127676792806
96,0.40048764193713077,0.42616650421664487
97,0.3992877925761123,0.4254116723956112
98,0.39807497333570935,0.42464809713461354
99,0.39684958402318316,0.4238755677900538
100,0.3956125186207115,0.4230939967871129
101,0.3943654153062305,0.42230365460317265
102,0.39311073345414843,0.42150539328883413
103,0.3918514723681346,0.4207006919229631
104,0.39059056269177495,0.4198914013642879
105,0.38933025015409833,0.4190792799874457
106,0.38807179005666437,0.41826558578020634
107,0.38681547991999937,0.41745091142828833
108,0.38556084621844083,0.4166352401398159
109,0.3843068207265253,0.41581809379393997
110,0.3830518535892446,0.41499867403663676
111,0.38179399558993227,0.41417596846283355
112,0.3805310325844035,0.4133488479508754
113,0.3792607884556055,0.412516206864989
114,0.3779816988427517,0.4116771869296974
115,0.37669358883256954,0.4108314454183742
116,0.375398215547011,0.4099792784973057
117,0.3740989461175122,0.40912137155237255
118,0.3727995511154307,0.40825826068643534
119,0.37150299891505795,0.40738996156269547
120,0.3702110123363814,0.406516051301987
121,0.36892427871892164,0.4056360123048652
122,0.3676428363052943,0.4047495183653508
123,0.3663663708105792,0.4038565381246713
124,0.3650943939407133,0.4029572991450653
125,0.3638263494536807,0.40205219342490095
126,0.3625616811873979,0.40114167974569626
127,0.36129987754750537,0.40022620895194116
128,0.3600404982474295,0.39930618068602125
129,0.3587831874635617,0.3983819310495598
130,0.3575276774308297,0.39745374574696535
131,0.3562737857880735,0.3965218906093557
132,0.3550214087189975,0.3955866504631565
133,0.35377051073532184,0.3946483677862514
134,0.3525211113728191,0.3937074740951044
135,0.35127326939584125,0.3927645091271205
136,0.35002706619137036,0.39182012527025933
137,0.34878259127735173,0.3908750770010573
138,0.3475399333673607,0.38993019695408176
139,0.3462991794938576,0.3889863613698892
140,0.3450604222332205,0.3880444480442054
141,0.3438237719589117,0.38710528990596926
142,0.34258936877917706,0.38616962756796
143,0.3413573887304769,0.3852380649469942
144,0.34012804114067413,0.38431103299442876
145,0.3389015576460866,0.3833887667733509
146,0.3376781762038537,0.3824712997382488
147,0.3364581242705055,0.3815584761844788
148,0.3352416042859909,0.3806499794813239
149,0.3340287829439911,0.37974537115848644
150,0.33281978458251193,0.37884413488224117
151,0.3316146886869861,0.3779457197878619
152,0.33041353156397235,0.3770495790817632
153,0.3292163122194162,0.37615520177155337
154,0.32802300214672714,0.37526213732608665
155,0.32683355815841797,0.37437001453752167
156,0.32564793674366393,0.3734785564814476
157,0.32446610786027485,0.3725875930962928
158,0.3232880657324174,0.3716970716723677
159,0.32211383431423035,0.37080706390189905
160,0.32094346576457355,0.36991776678280164
161,0.31977703157767307,0.3690294943405963
162,0.31861460766998845,0.3681426583188954
163,0.3174562562229408,0.36725773853979465
164,0.3163020078760373,0.3663752466373281
165,0.31515184766733223,0.36549568899227164
166,0.3140057070542473,0.3646195349314429
167,0.312863462860651,0.3637471945087731
168,0.3117249425844587,0.36287900730787676
169,0.3105899344914545,0.36201524091932935
170,0.30945820040089916,0.361156095970611
171,0.3083294889540967,0.36030171411058937
172,0.3072035473259462,0.3594521859268998
173,0.306080129723543,0.3586075569212315
174,0.3049590016142624,0.3577678309201231
175,0.3038399394379312,0.35693297133073754
176,0.30272272648507914,0.35610290129293254
177,0.3016071464255277,0.35527750400157665
178,0.3004929763489381,0.3544566243588442
179,0.29937998095794144,0.3536400728165291
180,0.29826790883645615,0.35282763194599437
181,0.2971564908482539,0.3520190660468665
182,0.29604544009583367,0.35121413401819684
183,0.2949344527093559,0.3504126057309223
184,0.2938232090110818,0.3496142821482345
185,0.2927113750976041,0.3488190192609862
186,0.2915986053177573,0.34802675529797106
187,0.29048454624226966,0.34723753938943464
188,0.28936884235211097,0.3464515578103229
189,0.28825114279911757,0.345669151441939
190,0.2871311074470298,0.34489081623342493
191,0.28600840953716516,0.3441171789996695
192,0.2848827325018956,0.34334894553877715
193,0.2837537601884501,0.3425868266762272
194,0.28262116268908843,0.34183145711605617
195,0.2814845826463788,0.34108332629423244
196,0.2803436276037396,0.3403427358469495
197,0.27919787220971504,0.3396097864842696
198,0.2780468712413714,0.3388843847280053
199,0.2768901826066777,0.3381662538165497
200,0.2757273995156902,0.3374549351287369
201,0.274558191336286,0.33674977419074414
202,0.27338235058631444,0.3360498949369053
203,0.27219983798858716,0.33535417474828755
204,0.2710108112914809,0.3346612388194852
205,0.2698156225177174,0.3339694926569436
206,0.26861477692706287,0.333277203025889
207,0.26740886282083426,0.33258262113314
208,0.2661984746187844,0.331884124163203
209,0.26498415300475087,0.3311803423850108
210,0.2637663551119073,0.3304702442982263
211,0.2625454533303881,0.3297531680829824
212,0.2613217522623988,0.3290288046172156
213,0.26009551212628107,0.32829714775868446
214,0.2588669705153312,0.32755842954754977
215,0.2576363588449676,0.32681305424956764
216,0.25640391288332964,0.326061539587595
217,0.25516987816362097,0.325304468648743
218,0.2539345114087483,0.32454245272592436
219,0.2526980790087313,0.32377610370411336
220,0.2514608534624207,0.3230060141248947
221,0.25022310863627445,0.3222327432883113
222,0.24898511465724366,0.32145680825420175
223,0.2477471331676759,0.3206786790633018
224,0.24650941349958239,0.3198987777329981
225,0.24527219010646586,0.31911748056738526
226,0.24403568138397289,0.3183351231409886
227,0.24280008986184787,0.3175520070974022
228,0.2415656036669931,0.31676840775735776
229,0.24033239911390986,0.3159845815173097
230,0.23910064423281574,0.3152007721542731
231,0.2378705029624848,0.3144172154154214
232,0.23664213960017083,0.3136341416169639
233,0.23541572292479923,0.3128517763400246
234,0.23419142922505512,0.312070339608243
235,0.23296944332501432,0.311290044073615
236,0.23174995667888662,0.3105110926527274
237,0.2305331617834948,0.30973367572471805
238,0.22931924259781003,0.3089579674887229
239,0.2281083613826239,0.30818412054496236
240,0.22690064333081747,0.3074122574455169
241,0.22569616143195806,0.30664245808740637
242,0.22449492504494312,0.3058747425061741
243,0.2232968764653101,0.30510904980067893
244,0.22210190016163428,0.3043452153581535
245,0.22090984895931878,0.3035829500380648
246,0.2197205895811238,0.3028218264639836
247,0.21853406561659625,0.3020612791160636
248,0.2173503686689943,0.30130062619353304
249,0.21616979994944716,0.3005391208253773
250,0.21499290077057726,0.29977603468032765
251,0.2138204386871886,0.29901076712967095
252,0.21265335712259306,0.29824296199271383
253,0.21149271716692872,0.2974726108966952
254,0.21033966165516693,0.29670013100928144
255,0.20919540783721166,0.29592641256530067
256,0.2080612431077543,0.2951528228166347
257,0.2069384857995372,0.29438113828724793
258,0.2058283937839456,0.2936133875823207
259,0.20473204276486912,0.29285162961222366
260,0.2036502211074322,0.2920977317575293
261,0.20258337972470356,0.2913532124027219
262,0.20153164534116205,0.2906191757568754
263,0.20049487873788788,0.28989632639966323
264,0.19947275055699032,0.28918503090564357
265,0.19846481299891217,0.28848539531030715
266,0.19747055650608816,0.2877973385837688
267,0.19648944926636078,0.2871206535121485
268,0.1955209620389619,0.2864550534562054
269,0.1945645822574516,0.285800206637982
270,0.1936198211028091,0.2851557604823842
271,0.19268621638121444,0.28452135842301
272,0.19176333315856942,0.28389665117613744
273,0.19085076340002488,0.2832813040651306
274,0.18994812535531475,0.28267500159998776
275,0.18905506307032363,0.2820774501733185
276,0.18817124613461061,0.2814883794088472
277,0.18729636955306478,0.28090754239335847
278,0.18643015344387268,0.2803347147629703
279,0.18557234213089324,0.2797696924462566
280,0.18472270215719475,0.27921228784772845
281,0.18388101884602553,0.27866232443161654
282,0.1830470912999066,0.2781196300372822
283,0.18222072612339513,0.27758402974192015
284,0.18140173057264583,0.27705533951163475
285,0.1805899061230386,0.2765333620343702
286,0.17978504347940494,0.27601788585323395
287,0.17898691980799644,0.27550868822848745
288,0.17819529854592908,0.27500554125927545
289,0.17740993171479774,0.27450822000820163
290,0.17663056438020994,0.27401651095612617
291,0.17585694081217465,0.27353021915665365
292,0.17508881195926818,0.27304917285919783
293,0.17432594393115755,0.2725732249349407
294,0.17356812715925285,0.27210225100751856
295,0.17281518568808166,0.27163614469002323
296,0.17206698564707176,0.27117481077399247
297,0.17132344150332923,0.2707181576273173
298,0.1705845184773913,0.27026609038319616
299,0.16985022983509962,0.2698185065707302
300,0.1691206287942381,0.26937529543087013
301,0.16839579624603532,0.2689363412043224
302,0.1676758267357983,0.2685015294304458
303,0.1669608155062932,0.2680707543171189
304,0.16625084870497056,0.26764392504350526
305,0.16554599755133215,0.26722096950791685
306,0.16484631607382946,0.26680183509812855
307,0.16415184141676267,0.26638648695775946
308,0.16346259568548793,0.26597490462214285
309,0.16277858855981986,0.2655670778478068
310,0.16209982018076663,0.2651630022147312
311,0.16142628397888156,0.26476267486871524
312,0.16075796917839708,0.26436609068073685
313,0.16009486274976867,0.26397323909565246
314,0.15943695064810423,0.26358410194240056
315,0.15878421827914938,0.2631986524209401
316,0.15813665025836884,0.26281685535387234
317,0.15749422964002255,0.26243866861997556
318,0.15685693686433055,0.262064045519136
319,0.15622474868795813,0.2616929376975048
320,0.15559763732825513,0.26132529821550793
321,0.15497556997980086,0.26096108437373733
322,0.15435850877362864,0.2606002600056585
323,0.1537464111646618,0.26024279707146925
324,0.15313923066501162,0.25988867651226
325,0.15253691779604142,0.2595378884232433
326,0.15193942111130218,0.2591904316668898
327,0.15134668814365856,0.2588463130708609
328,0.1507586661509036,0.2585055463493216
329,0.15017530257256304,0.2581681508605973
330,0.1495965451627643,0.25783415027990025
331,0.14902234182345964,0.2575035712315992
332,0.14845264021892013,0.257176441897219
333,0.1478873872942437,0.2568527905970029
334,0.14732652883711234,0.2565326443364869
335,0.1467700092080421,0.2562160273154827
336,0.14621777132270036,0.2559029594133627
337,0.14566975691063705,0.2555934546879353
338,0.14512590701228817,0.2552875199502592
339,0.14458616262411558,0.2549851534988932
340,0.14405046537000457,0.25468634410945135
341,0.14351875806950798,0.25439107037557684
342,0.14299098508910604,0.2540993004842728
343,0.14246709239652508,0.25381099248244043
344,0.14194702728358966,0.25352609505481744
345,0.14143073777230508,0.25324454879017977
346,0.14091817176420443,0.25296628786781816
347,0.14040927602742218,0.2526912420559331
348,0.13990399513446058,0.25241933888334905
349,0.13940227046405063,0.25215050583021575
350,0.1389040393644035,0.25188467238385437
351,0.13840923454721563,0.2516217718214241
352,0.13791778374878874,0.2513617426076572
353,0.13742960966354653,0.25110452932793015
354,0.13694463013153294,0.25085008310860596
355,0.1364627585481898,0.250598361503251
356,0.13598390446206815,0.2503493278424165
357,0.1355079743323146,0.2501029500559524
358,0.13503487242954212,0.2498591989823174
359,0.13456450187746738,0.24961804618272646
360,0.13409676584487246,0.249379461284214
361,0.13363156890484015,0.2491434088901743
362,0.13316881857802804,0.2489098451250287
363,0.13270842706659677,0.24867871392559684
364,0.1322503131635955,0.24844994325725725
365,0.13179440428861672,0.24822344151551826
366,0.13134063855593245,0.2479990944640521
367,0.13088896673093922,0.24777676314118793
368,0.13043935388329247,0.24755628321242845
369,0.12999178051327256,0.24733746622556257
370,0.12954624292612807,0.2471201031086623
371,0.12910275266963758,0.24690397002543563
372,0.1286613349374208,0.24668883638063996
373,0.1282220259664229,0.24647447440002018
374,0.12778486959925692,0.24626066937562013
375,0.12734991330897552,0.24604722946051824
376,0.12691720406357512,0.24583399388833155
377,0.12648678442000974,0.24562083870217521
378,0.1260586891814279,0.24540767946100323
379,0.12563294284447576,0.24519447085348942
380,0.1252095579348568,0.24498120357936046
381,0.12478853420860274,0.24476789916565392
382,0.12436985860498692,0.2445546035277603
383,0.12395350578398574,0.24434138006955766
384,0.1235394390647636,0.24412830298610627
385,0.12312761159324331,0.24391545124243244
386,0.12271796759537283,0.24370290350368784
387,0.12231044360825476,0.24349073412033476
388,0.12190496961657563,0.24327901014408249
389,0.12150147005236675,0.24306778926882747
390,0.12109986464025721,0.24285711854963069
391,0.12070006908779532,0.24264703374181965
392,0.12030199563196715,0.2424375591112445
393,0.11990555345991308,0.24222870758681683
394,0.11951064902525939,0.24202048115120922
395,0.1191171862826282,0.24181287139073515
396,0.1187250668625795,0.24160586014847601
397,0.11833419020821505,0.2413994202444796
398,0.11794445369336894,0.24119351624298338
399,0.11755575274101521,0.240988105259239
400,0.11716798095944354,0.24078313780794208
401,0.11678103031290214,0.2405785587019674
402,0.11639479134279512,0.24037430801440568
403,0.11600915345507747,0.24017032211908582
404,0.11562400528905592,0.23996653482511313
405,0.11523923518224319,0.23976287861949627
406,0.11485473174502399,0.23955928602883142
407,0.1144703845574489,0.23935569110624608
408,0.11408608499828087,0.23915203104348257
409,0.11370172721325601,0.2389482479002186
410,0.11331720922519206,0.23874429043373968
411,0.11293243418300207,0.23854011600224423
412,0.11254731173975145,0.23833569250490105
413,0.11216175954175103,0.23813100031198917
414,0.11177570480150088,0.23792603412981359
415,0.11138908591748538,0.2377208047384188
416,0.11100185409391784,0.23751534053624646
417,0.11061397490429833,0.23730968882532755
418,0.11022542973490738,0.23710391677375844
419,0.10983621703909673,0.23689811199899652
420,0.10944635333134595,0.2366923827256379
421,0.10905587385238376,0.23648685748414977
422,0.1086648328437942,0.23628168433183971
423,0.10827330338268683,0.2360770295934307
424,0.1078813767440016,0.23587307613542505
425,0.10748916127912658,0.23567002120548639
426,0.1070967808234901,0.2354680738849947
427,0.10670437267095349,0.2352674522191535
428,0.1063120851771563,0.23506838010380476
429,0.10592007507535914,0.23487108402032328
430,0.10552850460480181,0.23467578971836456
431,0.10513753856163838,0.2344827189494912
432,0.10474734138522751,0.23429208635190474
433,0.10435807438780365,0.23410409657726267
434,0.10396989322401518,0.23391894173530162
435,0.10358294567978567,0.23373679921186247
436,0.10319736983922662,0.23355782989277096
437,0.10281329266589313,0.233382176801908
438,0.10243082901244153,0.23320996413888026
439,0.10205008105239054,0.23304129668179951
440,0.10167113811042587,0.23287625950510676
441,0.10129407685420945,0.23271491795199292
442,0.10091896180128737,0.23255731779592548
443,0.10054584608916291,0.2324034855259488
444,0.10017477245448952,0.2322534286952082
445,0.09980577436793055,0.232107136280895
446,0.09943887727373743,0.23196457901581666
447,0.09907409988677886,0.2318257096663226
448,0.09871145550388082,0.23169046324782988
449,0.09835095329037571,0.23155875718703636
450,0.09799259950631095,0.23143049145857236
451,0.09763639863963618,0.2313055487424705
452,0.09728235441590545,0.23118379466645964
453,0.09693047065591845,0.23106507821219024
454,0.09658075195474156,0.2309492323751468
455,0.09623320415852811,0.23083607517177313
456,0.09588783462029067,0.23072541108166741
457,0.09554465222313116,0.23061703299520236
458,0.09520366716987687,0.23051072470623346
459,0.09486489055156085,0.23040626394593888
460,0.0945283337228212,0.23030342590008918
461,0.09419400752836005,0.23020198709364845
462,0.09386192143867234,0.23010172947149196
463,0.09353208266271479,0.23000244446137824
464,0.09320449530788086,0.22990393678363147
465,0.09287915965250076,0.22980602777705456
466,0.09255607158349306,0.22970855804358048
467,0.0922352222336429,0.2296113892710528
468,0.09191659783212856,0.22951440516572308
469,0.09160017976157214,0.22941751150236134
470,0.09128594479781656,0.22932063536914113
471,0.09097386549658851,0.22922372373788497
472,0.09066391068489872,0.22912674152294926
473,0.09035604601402993,0.22902966930336455
474,0.09005023453419268,0.22893250087564088
475,0.0897464372570046,0.22883524078390485
476,0.08944461367946914,0.22873790194542243
477,0.08914472225097897,0.22864050345824047
478,0.088846720772236,0.2285430686476696
479,0.0885505667214093,0.22844562338216928
480,0.08825621750813815,0.2283481946681562
481,0.08796363066014952,0.22825080951755194
482,0.08767276395037076,0.22815349407107688
483,0.08738357547464294,0.22805627295361658
484,0.08709602369162797,0.22795916883448217
485,0.08681006743732565,0.22786220216425543
486,0.08652566592691122,0.22776539106034094
487,0.0862427787563927,0.2276687513148047
488,0.0859613659158915,0.22757229650006214
489,0.08568138782523503,0.227476038150212
490,0.0854028054009582,0.22737998599800988
491,0.08512558016183827,0.22728414824953727
492,0.08484967437764689,0.22718853188040203
493,0.08457505126298648,0.22709314293877772
494,0.08430167521485497,0.22699798684170375
495,0.08402951208897726,0.2269030686519109
496,0.08375852950607951,0.22680839332299507
497,0.08348869717523506,0.2267139659012612
498,0.08321998721744282,0.22661979167309487
499,0.08295237446903234,0.2265258762475595
500,0.08268583674176024,0.2264322255652789
501,0.08242035501507976,0.22633884582677768
502,0.08215591353658147,0.22624574333648834
503,0.08189249980941155,0.2261529242626328
504,0.0816301044508356,0.22606039431804717
505,0.08136872091388153,0.2259681583724654
506,0.08110834507364233,0.22587622001229377
507,0.08084897469042406,0.2257845810689341
508,0.08059060877222878,0.22569324114053557
509,0.08033324686775953,0.22560219713411872
510,0.08007688832703462,0.22551144285489585
511,0.07982153156904215,0.22542096866714736
512,0.07956717339442355,0.22533076124645246
513,0.07931380837633019,0.22524080343677103
514,0.0790614283551851,0.22515107421862668
515,0.0788100220542367,0.2250615487870916
516,0.07855957482370308,0.2249721987312943
517,0.07831006851296088,0.22488299230122574
518,0.07806148146340283,0.22479389474327482
519,0.07781378860961605,0.22470486868324138
520,0.07756696167351987,0.22461587453464757
521,0.07732096943484003,0.2245268709107196
522,0.07707577806145813,0.22443781502024515
523,0.07683135148432471,0.2243486630302184
524,0.07658765180333861,0.22425937038150895
525,0.07634463971247041,0.2241698920475106
526,0.07610227493413493,0.22408018272974126
527,0.07586051665415969,0.22399019698875852
528,0.07561932394950242,0.22389988931375773
529,0.07537865620112444,0.2238092141401809
530,0.07513847348418067,0.2237181258320809
531,0.07489873692717107,0.22362657865530766
532,0.07465940903133085,0.2235345267792154
533,0.07442045394196885,0.2234419243586364
534,0.07418183766569984,0.22334872576407266
535,0.07394352823282489,0.22325488604541616
536,0.07370549581396768,0.22316036173118722
537,0.0734677128157438,0.22306511207848453
538,0.07323015400227378,0.222969100894526
539,0.07299279671671419,0.22287229904397474
540,0.07275562130633428,0.2227746877316423
541,0.07251861187968472,0.22267626260214451
542,0.0722817575359031,0.22257703862209974
543,0.07204505419295777,0.22247705560400308
544,0.0718085070924202,0.2223763840951816
545,0.07157213396503767,0.22227513119700645
546,0.07133596870301848,0.2221734457137411
547,0.07110006521250692,0.2220715218827379
548,0.07086450094022659,0.22196960084579784
549,0.07062937942596267,0.2218679690327133
550,0.07039483118364796,0.22176695279011593
551,0.07016101231178194,0.22166690893330337
552,0.06992810050554171,0.2215682114186875
553,0.06969628856344695,0.2214712349658351
554,0.06946577596277903,0.22137633707615503
555,0.06923675948608457,0.22128384033852347
556,0.06900942408384371,0.22119401703152625
557,0.06878393508517662,0.2211070777526445
558,0.06856043254708043,0.2210231651697487
559,0.06833902807758402,0.22094235315864832
560,0.06811980402526913,0.22086465078126294
561,0.06790281460992456,0.22079000996669834
562,0.06768808842071197,0.2207183354831343
563,0.0674756317085365,0.2206494958207748
564,0.06726543199341686,0.22058333385330156
565,0.06705746163845622,0.2205196764894865
566,0.0668516811688968,0.22045834286903573
567,0.06664804221732756,0.22039915093827392
568,0.06644649004934879,0.22034192244073414
569,0.06624696567114276,0.22028648647928042
570,0.06604940754772304,0.2202326818662056
571,0.06585375297428428,0.2201803584943958
572,0.06565993914798239,0.22012937795237852
573,0.06546790398716565,0.22007961358111847
574,0.06527758674185957,0.2200309501392091
575,0.06508892843468966,0.2199832832109589
576,0.06490187216629244,0.21993651846187046
577,0.06471636331415974,0.21989057081974
578,0.06453234964907255,0.219845363637633
579,0.06434978138897227,0.21980082787730096
580,0.06416861120633416,0.2197569013378111
581,0.06398879420187331,0.2197135279437812
582,0.06381028785467437,0.2196706571000176
583,0.06363305195658521,0.21962824311403678
584,0.06345704853684835,0.21958624468440233
585,0.06328224178146076,0.21954462445057557
586,0.06310859795054126,0.21950334859876583
587,0.06293608529604504,0.21946238651772967
588,0.06276467398140212,0.21942171049844214
589,0.06259433600407226,0.21938129547182275
590,0.062425045121527016,0.2193411187791731
591,0.06225677678079969,0.21930115997051103
592,0.062089508051429806,0.2192614006265499
593,0.061923217561381264,0.21922182420059882
594,0.06175788543530946,0.21918241587712295
595,0.061593493234390305,0.21914316244410476
596,0.06143002389681452,0.21910405217665896
597,0.061267461677985274,0.21906507472964046
598,0.06110579208945119,0.2190262210371854
599,0.06094500183566451,0.2189874832173569
600,0.060785078747772746,0.21894885448026793
601,0.060626011713836754,0.21891032903830934
602,0.060467790605100616,0.2188719020173949
603,0.0603104061982197,0.21883356936846998
604,0.06015385009363805,0.21879532777891683
605,0.05999811463060829,0.21875717458389513
606,0.05984319279959671,0.21871910767806688
607,0.05968907815303764,0.2186811254285519
608,0.05953576471554212,0.21864322659027816
609,0.05938324689473536,0.21860541022513075
610,0.05923151939389588,0.2185676756264296
611,0.05908057712749431,0.21853002225024312
612,0.05893041514060377,0.21849244965489872
613,0.05878102853299804,0.21845495744976096
614,0.05863241238857025,0.21841754525394125
615,0.05848456171053372,0.21838021266511298
616,0.05833747136269191,0.21834295923804953
617,0.05819113601691376,0.21830578447193227
618,0.058045550106805115,0.21826868780492534
619,0.057900707787435245,0.2182316686140183
620,0.0577566029008451,0.2181947262177262
621,0.05761322894692949,0.2181578598789654
622,0.05747057905914199,0.21812106880527143
623,0.05732864598433035,0.21808435214352592
624,0.057187422065855045,0.21804770896654527
625,0.057046899229008186,0.21801113824918
626,0.05690706896761427,0.21797463883204382
627,0.056767922330589214,0.2179382093715429
628,0.05662944990714708,0.21790184827554
629,0.056491641809285356,0.21786555362469354
630,0.05635448765015177,0.21782932308022304
631,0.05621797651688104,0.21779315377959246
632,0.056082096936502165,0.21775704222226927
633,0.05594683683353301,0.21772098414836022
634,0.055812183477910525,0.21768497441349138
635,0.05567812342194645,0.2176490068638298
636,0.05554464242506648,0.21761307421560838
637,0.05541172536519912,0.217577167944004
638,0.0552793561358907,0.21754127818670213
639,0.05514751752856421,0.2175053936680959
640,0.0550161910999587,0.21746950165082707
641,0.054885357025780054,0.21743358792242534
642,0.05475499394322454,0.21739763682623978
643,0.054625078787576525,0.21736163134784492
644,0.054495586631996565,0.2173255532707903
645,0.05436649054546803,0.21728938341915746
646,0.05423776149246733,0.2172531020089942
647,0.05410936831018159,0.21721668913639405
648,0.05398127781606478,0.21718012543660248
649,0.05385345512100793,0.217143392955376
650,0.053725864251372296,0.21710647627946109
651,0.05359846921451892,0.21706936397451693
652,0.05347123567099971,0.21703205037102072
653,0.05334413338879316,0.21699453771355068
654,0.05321713962667936,0.2169568386351105
655,0.053090243488666145,0.21691897882274752
656,0.05296345106622652,0.21688099959408413
657,0.0528367908114999,0.21684295991162197
658,0.05271031809244119,0.21680493716026833
659,0.05258411741636166,0.21676702589098423
660,0.05245830066124041,0.21672933382486836
661,0.052333000172516186,0.21669197484938985
662,0.05220835692164034,0.21665505953873052
663,0.052084505739432886,0.216618684676233
664,0.05196156105882537,0.2165829239040847
665,0.051839606710422,0.21654782153604527
666,0.05171869189233003,0.2165133906638621
667,0.05159883324175084,0.2164796153867482
668,0.0514800211479813,0.21644645594318507
669,0.05136222779573391,0.21641385514005626
670,0.051245414838234804,0.21638174471785276
671,0.0511295395050116,0.2163500508321301
672,0.051014558803844166,0.21631869834553016
673,0.05090043201823676,0.21628761395666465
674,0.05078712192468641,0.21625672834162976
675,0.05067459516645088,0.2162259775164821
676,0.050562822136092776,0.21619530360856662
677,0.05045177661295031,0.21616465518988637
678,0.050341435309803104,0.2161339872930449
679,0.05023177741595209,0.21610326120388376
680,0.05012278418010166,0.2160724441041289
681,0.05001443855015669,0.21604150862074178
682,0.04990672487260745,0.2160104323250974
683,0.04979962864704999,0.21597919721396827
684,0.04969313632851017,0.21594778919517812
685,0.04958723516962358,0.21591619759353345
686,0.04948191309523878,0.2158844146869621
687,0.049377158602968534,0.2158524352785056
688,0.049272960684297526,0.2158202563066969
689,0.04916930876187401,0.21578787649465656
690,0.049066192639512146,0.21575529603677449
691,0.04896360246217834,0.21572251632095574
692,0.04886152868384921,0.21568953968387428
693,0.04875996204160947,0.21565636919649117
694,0.04865889353474166,0.2156230084770421
