Epoca,Erro_Treino,Erro_Validacao
1,0.48560150487912546,0.4922582767950825
2,0.474619172444224,0.4820255315233995
3,0.4652400866666701,0.47525700733283605
4,0.45501873246895874,0.4669241587858029
5,0.44444548880276524,0.45734010940881964
6,0.43372288198951015,0.44738238793574614
7,0.42268410517328653,0.43779904079320725
8,0.41132029612911736,0.42926399322966774
9,0.3999937208382492,0.42169415305175456
10,0.38881358706653396,0.41457263936052513
11,0.37767057998605746,0.4073739738553481
12,0.3666716399513857,0.40018670879655527
13,0.3558435636072327,0.39290968578419516
14,0.34495938912693946,0.3853696394223201
15,0.3339851097758665,0.3778176044997978
16,0.3230685094327534,0.3705984027747579
17,0.31227780638599106,0.36387796653055743
18,0.3015550102916464,0.35760944574221765
19,0.2908106420183504,0.3515867444722042
20,0.2802807972713149,0.3456420457738876
21,0.27014587605015944,0.3399057382259361
22,0.26039935493160593,0.3344226557445076
23,0.25101222494050496,0.32914892398898443
24,0.2419912094368684,0.32405423370490244
25,0.23336423852545102,0.3191502211199473
26,0.22515743413721764,0.3144693442241319
27,0.21737834046115137,0.310050828652413
28,0.21001862338565766,0.3059229787135158
29,0.2030656457761328,0.302088964732437
30,0.1965059339415833,0.29850288728105223
31,0.19032382594731148,0.29505957796814264
32,0.1845026033043981,0.2916431000373567
33,0.1790286860743665,0.28819090795908436
34,0.17388812500011827,0.28471060538584736
35,0.169059745424243,0.2812442829484114
36,0.16451623735048784,0.27783464746785114
37,0.16022916490426614,0.2745160498887854
38,0.15617230619937428,0.27131372224473466
39,0.1523232100669459,0.2682425152921777
40,0.14866362039942757,0.26530822777578433
41,0.1451788159160349,0.26251280053321896
42,0.14185587195041785,0.2598591708642205
43,0.13868180588110038,0.25735165659034825
44,0.1356430584523413,0.2549918661720501
45,0.1327262361792721,0.2527733180847359
46,0.12991908842727845,0.25067767952910414
47,0.12721167497537292,0.24867373057828934
48,0.12459788708352403,0.24672060164352422
49,0.12207578976305412,0.2447789693942623
50,0.11964652206719538,0.24283095478177422
51,0.11731330381098261,0.24088659315317645
52,0.11507723875119767,0.23896324975637373
53,0.11293421147329885,0.23707166075673575
54,0.11087804502337985,0.2352184903353925
55,0.10890373047466652,0.233411402311176
56,0.10700737186927502,0.23166060408912487
57,0.1051849616004811,0.22997716607936786
58,0.10343189067481787,0.22837037261964696
59,0.10174321366335293,0.22684606608283178
60,0.10011388284251825,0.22540605578167397
61,0.0985386489701697,0.22404806512539363
62,0.09701176565685489,0.222766261683873
63,0.09552661877547962,0.22155230900327244
64,0.09407528921577701,0.2203964637892063
65,0.09264804340134064,0.2192883043337159
66,0.09123283365592161,0.21821695942979888
67,0.08981509617264605,0.2171707879662366
68,0.08837848677833365,0.21613647892563115
69,0.08690741799102407,0.21509802736173306
70,0.08539102588761395,0.21403712230181002
71,0.08382464716107337,0.21293670917118696
72,0.08220627394649466,0.21178650981811376
73,0.08053443167541287,0.2105852734333443
74,0.07881013584795123,0.20933841572782255
75,0.07704104477561088,0.20805688339233813
76,0.07524813274872645,0.20675848083865303
77,0.07346530759432202,0.2054685076553248
78,0.071725544040355,0.20421480228520075
79,0.07004844398503814,0.20301745359932638
80,0.06844039804737466,0.20188442632717332
81,0.0669004107378081,0.20081548247779454
82,0.06542417923005286,0.19980726871950308
83,0.064005776725445,0.1988554826565062
84,0.06263817863363451,0.19795443880287397
85,0.061312842191485493,0.19709582231823217
86,0.0600180992844001,0.19626772226271652
87,0.05873610234489598,0.1954543356240146
88,0.05743759287151673,0.1946379074046578
89,0.056074170333673665,0.19380954746011697
90,0.054575659169225604,0.19300855145568616
91,0.05288918563922969,0.19239780516741392
92,0.05107599600849696,0.19218398971964523
93,0.04928039404980373,0.1923078729935859
94,0.04759296555385305,0.19256478529921536
95,0.04604195833686139,0.19283809403290736
96,0.044629871561107995,0.1930947150924738
97,0.04334649555159912,0.1933274920485901
98,0.04217597886817624,0.1935301924874995
99,0.041101619586987125,0.19369569819964527
100,0.04010784795122959,0.19381973115744952
101,0.03918128979418935,0.19390239265335996
102,0.03831116616090662,0.19394661630303933
103,0.03748903623345566,0.19395626828675952
104,0.03670834730001257,0.19393524811559212
105,0.03596406265634793,0.19388723356073417
106,0.03525239191014834,0.19381563381818723
107,0.03457056679875231,0.19372359844727838
108,0.03391660580476014,0.19361404790761844
109,0.03328904987243259,0.19348970747366212
110,0.032686704406619936,0.19335312448146413
111,0.03210844901714672,0.19320666091410252
112,0.031553151002330734,0.1930524744684001
