Epoca,Erro_Treino,Erro_Validacao
1,0.4875133033212002,0.4911436780874044
2,0.47953773553880713,0.48362549674915756
3,0.4752657209458154,0.47980695662787876
4,0.47160893576115276,0.476805926719318
5,0.46808252915365584,0.474109548486609
6,0.4647030304410388,0.4715455422684621
7,0.4615558164596408,0.46905748920058177
8,0.4586249731341414,0.4666351320841541
9,0.4558274911497505,0.46425397267190815
10,0.4530818532918075,0.46190238533570793
11,0.45032037380985906,0.45958715573960807
12,0.4474668661198225,0.45727811277974
13,0.4444385742222365,0.4548986321745736
14,0.44118388298270833,0.4523720293802245
15,0.43767026307676127,0.4496210577974284
16,0.4338568329778939,0.44655435368060165
17,0.42969347446766915,0.4431339892056088
18,0.4251327897922049,0.4394141073990714
19,0.4201450569355569,0.4354531897397017
20,0.4147005793098504,0.43126885672647497
21,0.408808386088368,0.42691391591223976
22,0.40252957263193145,0.4224150867037794
23,0.39602997755785607,0.41781060802746733
24,0.3895106174094971,0.41317372437259375
25,0.3831244371894801,0.4086606026487314
26,0.3769264975673768,0.40448571607104095
27,0.3708288044195955,0.4006067882090629
28,0.3647197577453621,0.3967103817474368
29,0.35857555470596403,0.39253126060134996
30,0.35236090358504635,0.388010162138384
31,0.3460394830590776,0.3832757525892233
32,0.3394741033086342,0.37849056846338286
33,0.332532329847385,0.37346584124780113
34,0.32545407754229466,0.3681775024944758
35,0.31876131912329536,0.3631079284201074
36,0.3124749403896455,0.3584028121958878
37,0.3065282481918826,0.35399655872119057
38,0.30084990758787755,0.34978017693633084
39,0.29535994414214745,0.3457323851565626
40,0.28998850236860657,0.3419068571978361
41,0.28470162108225666,0.33836774230145084
42,0.27951048637178977,0.33513971838447276
43,0.27443586708636186,0.332168905716893
44,0.2694653420834131,0.3293712840575024
45,0.2645693061448255,0.3267007299287544
46,0.25972813795671484,0.32415172909918766
47,0.254936559765125,0.3217473848260251
48,0.25020702190195304,0.31949293159357667
49,0.245574160610878,0.3173559126329287
50,0.24105489834956234,0.3152940097386669
51,0.23663838643666762,0.31326775858708206
52,0.2323114051781463,0.3112091258676176
53,0.22804309944180734,0.30904772368261013
54,0.22379821623990534,0.30679429152917
55,0.21957402401078374,0.3045238195802996
56,0.21539099776941723,0.3023027725666238
57,0.2112654862440072,0.300126814302094
58,0.20719498108798098,0.29800488337701275
59,0.20318443318158647,0.2960385003966116
60,0.19927619236129845,0.29426182445865784
61,0.1955132132827008,0.29256483797844396
62,0.19187138832379566,0.29081408718130003
63,0.18830227262800703,0.28894662814195926
64,0.1847949524153366,0.28693519236431775
65,0.1813675999608216,0.28480872362832255
66,0.17803869152565813,0.2826565029527873
67,0.17480635371281314,0.2806049510907218
68,0.17165143076856706,0.27875604831737927
69,0.16854706413673962,0.27710617709654245
70,0.1654634185912997,0.27557427357530706
71,0.16237196818879632,0.27408536121938043
72,0.1592532327068534,0.272616369560196
73,0.15610701814360817,0.27119668254970275
74,0.15295383209407484,0.2698498365967953
75,0.14983554414749678,0.26854959444960896
76,0.14677998742258266,0.267153007161232
77,0.14378241030443606,0.26559519778782165
78,0.1408620912492436,0.2640019963169685
79,0.1380262785439372,0.26243614711573277
80,0.13526692310284844,0.260921473832244
81,0.13257145487289193,0.2594665913019021
82,0.12993908858453632,0.2580483079814531
83,0.12738719936006843,0.2566230982813697
84,0.1249431759740046,0.2552207578385983
85,0.12261445335322077,0.2538795595711664
86,0.12038978890630074,0.2525982076542827
87,0.11825966765696945,0.2513663411377739
88,0.11621818631989693,0.2501744818015735
89,0.114260885143607,0.24901531323065074
90,0.11238295424964352,0.24788368335568117
91,0.11057897840376246,0.24677687611131802
92,0.10884344776584229,0.24569464621379888
93,0.10717121157740898,0.2446387282811799
94,0.10555775656238592,0.24361204810496626
95,0.10399938768308911,0.2426180174313174
96,0.10249333793717187,0.2416600581051752
97,0.10103775352509686,0.24074120402517712
98,0.09963140862517898,0.239863713189916
99,0.09827311920446365,0.23902886354462144
100,0.09696116524149735,0.23823705144123108
101,0.09569307241130656,0.23748810919028487
102,0.09446572610871276,0.23678168571242236
103,0.09327556934928856,0.2361175221440273
104,0.09211879619110204,0.2354954221095255
105,0.0909917560278922,0.2349146746060566
106,0.0898920265493615,0.23437269435158517
107,0.0888201653015823,0.23386321287910555
108,0.08777998030260536,0.2333762340667782
109,0.08677466752054848,0.23290289741825096
110,0.08580303780511914,0.23244199284520606
111,0.08486110761159413,0.2319990700974843
112,0.083945008616134,0.2315801447229074
113,0.08305176479086002,0.2311885924136059
114,0.08217903046437636,0.23082567783160793
115,0.08132479000550875,0.23049179077306667
116,0.080487140880004,0.230187264932291
117,0.07966409426390657,0.22991281454047896
118,0.07885336381353944,0.22966983870810964
119,0.07805212397227299,0.22946081018365425
120,0.07725667897651345,0.22928983989064272
121,0.07646222853167256,0.22916301671963088
122,0.07566464235170126,0.22908575785937976
123,0.07486841310948898,0.2290441040155162
124,0.07408495430586337,0.22894185249060447
125,0.07328778179844193,0.22859724191355604
126,0.07241798971611894,0.22804024211172277
127,0.07138643471527605,0.2275669485740841
128,0.07031198409868689,0.22711508377809164
129,0.06929020250257348,0.22640571789591937
130,0.068294633467754,0.2258197190275517
131,0.0673184612830049,0.22529851517199176
132,0.06629857223999192,0.22467358761470244
133,0.06539078960607993,0.2240627898526711
134,0.06463018810177602,0.22367226535583273
135,0.06393002336707479,0.22342349117024285
136,0.06326288733511923,0.22322051104981028
137,0.06262003714728245,0.223020963709994
138,0.061995561329126814,0.22281194039802063
139,0.061384900224173006,0.22258942118171424
140,0.06078416156667753,0.22235363953701667
141,0.06019049476534263,0.2221085865838317
142,0.059604484848380344,0.22186204142124483
143,0.05903235049468972,0.22162493943600767
144,0.05847997241880933,0.22140703679668094
145,0.05794594807658165,0.22121069601481186
146,0.057426434496311476,0.2210325923164291
147,0.05691900615182183,0.22086845879150172
148,0.05642221777162111,0.22071411910042668
149,0.05593509616381683,0.22056557769690216
150,0.055457093350642084,0.2204198202381928
151,0.054988051653442206,0.22027594126651767
152,0.05452789629287347,0.22013542749805273
153,0.054076161060024185,0.220000819741097
154,0.05363173846674853,0.2198737967227133
155,0.053193032279934244,0.21975457779689175
156,0.052758422252109326,0.2196429268439288
157,0.05232707030620306,0.2195395565575065
158,0.05189994401786636,0.21944678526485392
159,0.05147981628067851,0.21936755079207806
160,0.05106917003341391,0.21930240108657362
161,0.05066865478596724,0.21924671541765825
162,0.050277825246783175,0.21919274725474855
163,0.04989581208025917,0.21913490407257713
164,0.04952160159221662,0.21907126359327717
165,0.049154275025966754,0.21900189347341037
166,0.04879307576584607,0.21892750177357392
167,0.04843738997587117,0.2188489386075065
168,0.04808673620671623,0.21876704602116073
169,0.047740791390733915,0.21868256618204998
170,0.047399445240484506,0.21859600982724547
171,0.04706284651982165,0.21850746255490172
172,0.04673137431039302,0.2184163624080024
173,0.04640547499582379,0.21832137812211666
174,0.046085415686527874,0.21822062710145607
175,0.045771163979796144,0.21811241169296663
176,0.04546255144931106,0.21799622099945107
177,0.0451595448562078,0.21787326290200665
178,0.044862312275198185,0.21774604776864337
179,0.044571071291155256,0.2176174193797632
180,0.04428594141039527,0.2174897759812748
181,0.044006920569064294,0.2173647983165656
182,0.04373394479708767,0.21724355076843024
183,0.04346695293803693,0.2171267148119034
184,0.04320591133438816,0.21701479921694905
185,0.042950789426570476,0.21690826952718073
186,0.04270150339908189,0.21680759473719322
187,0.04245786315717715,0.21671323119431854
188,0.04221955878462139,0.2166255705999511
189,0.041986198255792216,0.21654487961879512
190,0.04175737417044561,0.2164712556400291
191,0.041532723077398095,0.21640461616469572
192,0.041311955060737496,0.2163447261647463
193,0.04109485431953286,0.21629125180947784
194,0.04088126383123753,0.21624382004287132
195,0.04067106659389358,0.21620206685338605
196,0.0404641701060781,0.21616566726070283
197,0.040260495797124894,0.21613434869207476
198,0.04005997269232369,0.2161078930278018
199,0.039862533972928355,0.21608613231465326
200,0.039668115256166515,0.21606894134545526
201,0.039476653768116134,0.21605622856669915
202,0.03928808788128848,0.21604792570046488
203,0.039102356702609066,0.21604397608626372
204,0.038919399552387504,0.21604432188927894
205,0.038739155296331235,0.21604889075835762
206,0.038561561587185704,0.21605758301321418
207,0.038386554133202945,0.21607026076931063
208,0.03821406613103411,0.21608674040078713
209,0.03804402798634074,0.2161067893440683
210,0.037876367415087604,0.21613012755494354
211,0.0377110099963654,0.21615643316598132
212,0.037547880253421304,0.21618535129098795
213,0.037386903380944594,0.21621650465378697
214,0.037228007802567464,0.21624950481299743
215,0.03707112879198199,0.21628396313022388
216,0.036916213333337146,0.21631950114720666
217,0.03676322607536903,0.21635576055299882
218,0.03661215546311442,0.21639241328751085
219,0.03646301787888581,0.21642917235704637
220,0.036315856403325165,0.21646580340041435
221,0.0361707309979069,0.21650213581036248
222,0.03602770010553391,0.21653807060881625
223,0.035886799385760074,0.2165735813676426
