Epoca,Erro_Treino,Erro_Validacao
1,0.2131101548773392,0.19993451534954657
2,0.19408908923434123,0.1854396098195374
3,0.17599708153576496,0.17214679593156856
4,0.15947412935681596,0.16064890055010597
5,0.14498334227048207,0.1502934651096625
6,0.1326005292963845,0.14096880054656044
7,0.12207592721308849,0.13272249087195995
8,0.1131258076200756,0.1254791896429577
9,0.10544521490636823,0.11906002778726182
10,0.09872385076808052,0.11327393049529741
11,0.09274092101228676,0.10798850825420166
12,0.08736171097333094,0.10313094537889816
13,0.08249839116839415,0.0986624904393088
14,0.07808416329492747,0.09455753802653459
15,0.07406251834078889,0.09079321434444168
16,0.07038453745055728,0.08734589205666216
17,0.06700825596362414,0.08419053788898212
18,0.06389746128679247,0.08130122438636232
19,0.06102028462879004,0.07865236624830929
20,0.05834856499093693,0.07621995487681577
21,0.055857929466493254,0.07398215479487348
22,0.05352791772570453,0.07191932613792891
23,0.051341742977363075,0.07001387682558047
24,0.049285710870780174,0.068250177793525
25,0.04734851054228243,0.06661453135333811
26,0.04552058451020755,0.06509509670510483
27,0.04379368490204613,0.06368171498570407
28,0.042160607906919126,0.06236564664018437
29,0.04061502644511661,0.061139279018209536
30,0.03915133872852095,0.05999586597466851
31,0.03776449582250298,0.058929335229647384
32,0.03644982172393042,0.057934164978412764
33,0.035202863796809154,0.05700530706850904
34,0.03401930355098273,0.056138128552935554
35,0.03289493250790993,0.05532835384100433
36,0.03182567609513726,0.05457200483331648
37,0.03080764131139421,0.053865345275415526
38,0.029837168761690847,0.053204835085076646
39,0.028910878082704147,0.0525870952886601
40,0.028025701735031144,0.052008880474584414
41,0.02717890432421765,0.051467056065362365
42,0.02636808459893215,0.05095858134805453
43,0.025591157389030214,0.05048050329940626
44,0.024846314799586572,0.050029967701665685
45,0.02413197037000871,0.049604250847291226
46,0.02344669508255441,0.04920080772197557
47,0.022789157142324906,0.04881732442413199
48,0.022158076096597593,0.048451758673750886
49,0.021552196514706638,0.048102355545384994
50,0.020970280025671344,0.04776763448158843
51,0.020411110144336077,0.04744635321604692
52,0.019873503231280194,0.047137459818469445
53,0.019356320294017276,0.04684004427521365
54,0.018858476561807162,0.04655329754494628
55,0.018378947692142145,0.04627648157539619
56,0.017916772673047508,0.04600891024066879
57,0.01747105404126165,0.04574993919210662
58,0.017040956174122764,0.04549896198256892
59,0.016625702341954023,0.045255410005266804
60,0.016224571062296543,0.04501875432210777
61,0.015836892146867593,0.0447885080500274
62,0.015462042704995023,0.044564228485581545
63,0.015099443270366877,0.04434551853342014
64,0.014748554148591447,0.04413202726738832
65,0.01440887203549424,0.04392344961676397
66,0.014079926924351479,0.04371952526061576
67,0.013761279299486059,0.04352003685329698
68,0.013452517600282203,0.0433248077115879
69,0.013153255931318044,0.04313369908228932
70,0.012863131989488703,0.04294660708784339
71,0.012581805176790143,0.042763459423778086
72,0.012308954867316327,0.04258421186052006
73,0.01204427879865767,0.0424088445868557
74,0.011787491561040394,0.04223735842516098
75,0.01153832316201838,0.0420697709501577
76,0.01129651765009391,0.041906112552636765
77,0.011061831786996105,0.04174642250514642
78,0.010834033765069855,0.041590745104701454
79,0.010612901972788195,0.04143912598402345
80,0.010398223817180611,0.04129160869349058
81,0.010189794616356874,0.04114823165744563
82,0.00998741657779542,0.041009025598823745
83,0.00979089787836289,0.0408740115052372
84,0.009600051860141108,0.040743199179787026
85,0.009414696352372456,0.04061658638466741
86,0.009234653124770103,0.040494158549754654
87,0.009059747471811371,0.04037588898640175
88,0.008889807922195242,0.04026173952228943
89,0.008724666063033716,0.04015166145854579
90,0.008564156464984802,0.04004559674590002
91,0.008408116692593573,0.039943479281262996
92,0.008256387383521606,0.03984523623767033
93,0.008108812380890921,0.03975078935630886
94,0.007965238904334298,0.0396600561467691
95,0.007825517747213948,0.03957295095855643
96,0.007689503489573409,0.03948938590174865
97,0.007557054718512194,0.03940927160671284
98,0.0074280342496692445,0.03933251782179477
99,0.007302309345260269,0.03925903385416266
100,0.007179751925548914,0.03918872886306674
101,0.0070602387716693065,0.03912151201734981
102,0.006943651718287747,0.03905729253080198
103,0.0068298778346454385,0.03899597959048087
104,0.006718809592030918,0.03893748219487656
105,0.006610345014707908,0.03888170892106225
106,0.006504387809839712,0.038828567642834245
107,0.006400847470148327,0.038777965225190905
108,0.006299639341146986,0.03872980722401417
109,0.00620068464308838,0.03868399762296645
110,0.006103910436642854,0.038640438641747016
111,0.006009249521152526,0.03859903065012633
112,0.00591664025545904,0.03855967221985944
113,0.005826026294028947,0.03852226034098418
114,0.005737356235457355,0.03848669081985155
115,0.005650583186210769,0.03845285886366399
116,0.0055656642491628775,0.0384206598411253
117,0.005482559953298955,0.038389990192414215
118,0.005401233646963959,0.03836074844603435
119,0.005321650881253984,0.03833283628726038
120,0.005243778811848122,0.038306159614933485
121,0.005167585646375242,0.03828062952160379
122,0.005093040160410656,0.038256163137031104
123,0.005020111298979007,0.03823268428624751
124,0.004948767872921165,0.03821012392925598
