Epoca,Erro_Treino,Erro_Validacao
1,0.16750704267700017,0.16921453050592405
2,0.1270451196261613,0.1304072579296442
3,0.10391356086256918,0.111500566377157
4,0.0889741410280727,0.10113476399935059
5,0.0779559779473364,0.09343185843997387
6,0.06894825700163158,0.08716880848284146
7,0.06164582882138673,0.08211954741453122
8,0.055783433532065614,0.07803015159710576
9,0.05104051379909253,0.07481495390223074
10,0.047123305898445114,0.07224202830336587
11,0.04382711029919643,0.06984905236980044
12,0.04100859377983944,0.06736506238799507
13,0.03852519684001956,0.06491376579978353
14,0.03626331476874431,0.06271148820417054
15,0.03414696423195531,0.060865772180612635
16,0.03213908635703353,0.05938801558986581
17,0.030277226142455486,0.05820580800580692
18,0.02857501622727448,0.0571822395982506
19,0.027028260920203526,0.05620966905183437
20,0.025659908013811725,0.05526233705217968
21,0.024476136250339214,0.05441202265815905
22,0.023436887680707445,0.05371611739977355
23,0.02250066909703047,0.053168343021071866
24,0.021646454175681056,0.05275201791616144
25,0.02086615448765259,0.05245414036743263
26,0.020154994262659636,0.052260250928343126
27,0.019509392456868876,0.052143732959554726
28,0.018926244278932126,0.05205696045193539
29,0.018398741714886285,0.0519446620492633
30,0.017916903849023405,0.051771911828525356
31,0.01747173751709186,0.05153619402804109
32,0.017057044002698887,0.051255381226788306
33,0.016668474097290775,0.050950677228665725
34,0.016302433023060083,0.050638176435296965
35,0.01595567682426822,0.05032804213640127
36,0.01562521658610857,0.05002634128812514
37,0.015308251383088495,0.04973685222492906
38,0.015002092309732911,0.049462217229055465
39,0.014704120894470839,0.049204554253613475
40,0.014411851190649637,0.04896576890778793
41,0.014123213586480514,0.04874776373680641
42,0.013837253132066721,0.04855261914830952
43,0.01355534709529985,0.048382504791795206
44,0.013282168485099001,0.048238424770323585
45,0.013023871467807415,0.04811667884485498
46,0.012782572616415985,0.04800533271688881
47,0.012553776764986256,0.04788884034160891
48,0.012330895233271685,0.0477595784284364
49,0.012108547292079795,0.04762054771967228
50,0.011881794343783067,0.04747944558697988
51,0.011645683299232375,0.04734343192142898
52,0.011396556116846878,0.04721584198196095
53,0.011135101349069925,0.047093386894371835
54,0.010869452181458744,0.04696554581142155
55,0.01061114433292684,0.04682054958770489
56,0.010364565521222188,0.046658424240272986
57,0.010128183437627175,0.04649691884084076
58,0.009900520416872638,0.04635771727141604
59,0.009679986267583549,0.04625435952585409
60,0.009464290329186699,0.04619196527905315
61,0.00925131379972561,0.046170462979684974
62,0.009040655081225894,0.04618699385955203
63,0.008834880944212276,0.046236503725215046
64,0.008638745143875215,0.046311177819942435
65,0.00845605249945008,0.0464009932370433
66,0.008287593745040246,0.04649678786484975
67,0.008131962573702252,0.046593539891821224
68,0.007987078827962648,0.04669082036046444
69,0.007850953790492282,0.04679111170049778
70,0.007721871001432568,0.04689821264246024
71,0.007598366096285704,0.04701638015497776
72,0.007479194386152495,0.047149806226828926
73,0.00736337200873451,0.04730184173274568
74,0.00725034130244737,0.047473306358675846
75,0.007140228773243354,0.04765926335568837
76,0.007033917496744425,0.04784473204850117
77,0.006932469499358407,0.04800344035352039
78,0.0068361490275399795,0.048107298263667074
79,0.006744320513381351,0.04814541434727076
80,0.006656233314750517,0.04813179985072284
81,0.006571380743811614,0.0480906995851178
