Epoca,Erro_Treino,Erro_Validacao
1,0.16109656401499675,0.177098537273099
2,0.12123304837406333,0.14081372628562538
3,0.09833881955537774,0.12011582860691049
4,0.08319367822299986,0.10623656765244135
5,0.07293983553489734,0.09658986474572635
6,0.06516474759717254,0.0899426560822441
7,0.05870154452405621,0.0850394804596657
8,0.05314087750241927,0.08117128508663655
9,0.04862787033556542,0.07796475063482342
10,0.04498969406808004,0.0753374330332773
11,0.04191819844550901,0.07321909663347811
12,0.039179569647702,0.07153262611132441
13,0.03667661990752942,0.07021243186973747
14,0.03442094858155937,0.06917710928899895
15,0.0324523305001632,0.06833951549126298
16,0.030754223833005207,0.06765949487944897
17,0.02925496954404761,0.06714608876196772
18,0.027891156979187533,0.06681536183375253
19,0.02662625042183821,0.06666199210465483
20,0.02543990365919219,0.06665594022543736
21,0.02432083735595356,0.06674857242971845
22,0.023266953650413622,0.06688377484687409
23,0.02228507913252802,0.06701569926203811
24,0.021380307027319852,0.0671255499011755
25,0.020545240146727536,0.067217672388111
26,0.019763752287252034,0.06729745898517073
27,0.019019229166709024,0.06735880079269695
28,0.018301696987794103,0.06738215363358746
29,0.0176138993611628,0.06733705318949385
30,0.01696028849701297,0.06720348638232264
31,0.0163359340448516,0.06700283640670592
32,0.015738474340459618,0.06678037511127498
33,0.01516768271969126,0.06656872366062772
34,0.01461271596282848,0.06638256881967758
35,0.014057651465940603,0.06622549911296147
36,0.013527319287663514,0.06609637670074904
37,0.013054075986370997,0.06598529531184588
38,0.012618006278896166,0.06587851794965331
39,0.012216459175019016,0.06575110952215828
40,0.011851147685514743,0.06558286457224005
41,0.011516556552511392,0.06539557807341251
42,0.011209664384527498,0.06521724170161479
43,0.010926299631176117,0.06505157119484783
44,0.010662665903396987,0.06489392764962766
45,0.010416054260031813,0.06474095742090227
46,0.010184456992567786,0.06459109934962104
47,0.009966262620537411,0.06444373723493836
48,0.009760092374008348,0.06429863707354298
49,0.009564709455427072,0.06415566577339081
50,0.009378957917538464,0.0640146645676737
51,0.009201705341001381,0.06387540154879683
52,0.009031768540792998,0.06373756461467459
53,0.008867797851485877,0.06360077764002336
54,0.008708081957422415,0.06346463921301178
55,0.00855020812244128,0.06332880243179043
56,0.008390487595573962,0.06319313895982194
57,0.008223208885856776,0.06305801978728696
58,0.008041130087125568,0.06292439953638694
59,0.007843720679091977,0.06279155954860287
60,0.007655484592913997,0.06264823922135165
61,0.007504567913376877,0.06247740514458724
62,0.007382446591607097,0.062299246013835886
63,0.007274643274368752,0.062138898190406744
64,0.0071751125192468235,0.061996484550574396
65,0.0070814178724733475,0.06186698436985344
66,0.0069923418056426516,0.06174688090330028
67,0.00690714913664607,0.061634084733234874
68,0.006825334043440233,0.06152730836457256
69,0.006746520430255968,0.061425694020063204
70,0.00667041856936893,0.06132863379522434
71,0.006596805415984336,0.061235689431769644
72,0.00652551575559751,0.06114655856047785
73,0.006456437732958146,0.061061058235247184
74,0.006389508365607768,0.06097910757083081
75,0.006324705698841404,0.06090069783358328
76,0.006262035948654553,0.06082584601773562
77,0.006201516702337139,0.060754538171687446
78,0.006143159903141942,0.06068667790731265
79,0.006086959099870695,0.060622057363244296
80,0.006032883604889756,0.06056035968949651
81,0.005980879175826457,0.060501188854175346
82,0.005930872738793351,0.06044411304127668
83,0.005882778394437903,0.060388706841016236
84,0.0058365028762946474,0.06033458274023585
85,0.005791949741019505,0.06028140907996689
86,0.005749022295722212,0.060228916229774776
87,0.005707625558570213,0.06017689455552316
88,0.005667667574368534,0.06012518769894155
89,0.005629060331849537,0.06007368382467306
90,0.005591720445651058,0.060022306527516354
91,0.005555569704487491,0.05997100633091364
92,0.005520535547517796,0.059919753205138156
93,0.005486551502959423,0.05986853024658914
94,0.005453557596724206,0.05981732852249529
95,0.005421500709017339,0.05976614304096231
96,0.005390334823999859,0.05971496981118797
97,0.005360021088281941,0.059663803979283475
98,0.005330527579663087,0.05961263903383782
99,0.005301828701254137,0.059561467050029585
100,0.0052739041661653725,0.059510279869796276
101,0.005246737619946859,0.05945907100427649
102,0.0052203150406348745,0.05940783792214098
103,0.00519462312625172,0.05935658429998938
104,0.005169647896365273,0.05930532180461745
105,0.005145373687242951,0.05925407107250246
106,0.00512178262607384,0.05920286172949149
107,0.005098854564305632,0.05915173149892068
108,0.0050765673687853344,0.059100724615915874
109,0.005054897431228212,0.05904988985631136
110,0.0050338202602671295,0.05899927849230054
111,0.005013311051175724,0.05894894242533752
112,0.00499334516860163,0.058898932654705936
