Epoca,Erro_Treino,Erro_Validacao
1,0.4881955663406982,0.4888382232691622
2,0.4750819255486448,0.4782158246399787
3,0.46244877644772375,0.4696198575418526
4,0.4487439643574561,0.4593976036754506
5,0.43329346085087617,0.44777168424600633
6,0.4168841254912897,0.4364583954982191
7,0.40122096716428535,0.42632093221324474
8,0.3867236983956417,0.4168258594926214
9,0.3730107303834706,0.40715732195305554
10,0.3596313139090199,0.3969019127360574
11,0.3463278540839615,0.3866003802576528
12,0.3336975415502986,0.37738093304915893
13,0.32213346217657807,0.3693837748601583
14,0.3115713117563937,0.36238457357780585
15,0.3018054447363202,0.356091116274371
16,0.2924097452198696,0.34993647622914287
17,0.28345290363264297,0.34375925464733625
18,0.27540180629680083,0.3380448606312946
19,0.26826045046967906,0.332931567715192
20,0.2618289326906589,0.32830421141818406
21,0.2559239274392439,0.324040143309081
22,0.2504085761764382,0.32005600298419534
23,0.24518027987505103,0.3162996984378949
24,0.24015947144020142,0.3127377060451175
25,0.23527928860539357,0.30934826865482334
26,0.23047433500627687,0.3061178726759849
27,0.22566879372827855,0.3030330108255908
28,0.22077251042459792,0.3000656575737542
29,0.21568509825329232,0.2971385620418231
30,0.2102521417754436,0.29406270342402535
31,0.20424785363523162,0.290569879185679
32,0.19767256001981948,0.28660701942321193
33,0.19120197209741527,0.2823248748357891
34,0.18495445103945723,0.27795933808245193
35,0.17875003756900934,0.2735874891292142
36,0.17247081070396583,0.2691691186913644
37,0.16607145858675595,0.2646945434859349
38,0.15959497681158702,0.26015567939778406
39,0.1532693325419682,0.2555959985575191
40,0.14736252759694124,0.25120255756949794
41,0.14199809395556492,0.2471545168311757
42,0.13716628760294503,0.2435067790207792
43,0.13280294925943634,0.24026249513206815
44,0.1288430195366048,0.23741086499689426
45,0.12523236156600967,0.23492004334684136
46,0.1219274722790557,0.23274567619280961
47,0.11889242206149858,0.23084289139270925
48,0.11609364946590076,0.22916687697975968
49,0.11349725182315094,0.22767372935697203
50,0.11107090819149812,0.22632506262654328
51,0.10878604343895411,0.22509105539727314
52,0.10661796988924441,0.22395098261094398
53,0.10454492111739802,0.22289235920440065
54,0.10254704262762117,0.22190949227728618
55,0.10060592497072887,0.22100153772867545
56,0.09870472028837171,0.22016948582905127
57,0.09682721653639663,0.2194131704538053
58,0.09495213096467402,0.21873278454527817
59,0.0930423426646477,0.21813372098430817
60,0.0910377900900741,0.21761920682258046
61,0.08886656580120372,0.21715128250146892
62,0.08649724350660166,0.2166079948797806
63,0.08401572645115639,0.2158781787188093
64,0.08159995104730706,0.2150026900659466
65,0.07937550406732059,0.21409362455831113
66,0.07736192974832214,0.21322599691185987
67,0.07553030891047341,0.212426640936269
68,0.07384878732843404,0.21169832214259995
69,0.0722939063990198,0.21103529477201696
70,0.07084815728309792,0.21042767100277798
71,0.06949721285835932,0.20986441208392081
72,0.06822903132027608,0.20933619874554057
73,0.06703296498784624,0.20883696264767074
74,0.0658988759039493,0.20836437289511703
75,0.0648165296121283,0.20791914777026024
76,0.06377433591562162,0.20750359782789207
77,0.06275617855710541,0.2071204174126556
78,0.061734484573747216,0.2067723531978577
79,0.060654260052778894,0.20646319834664517
80,0.059404644170981964,0.20619864152286466
81,0.057862109676029554,0.20596067288441172
82,0.05614995276691718,0.20566189950540797
83,0.05452235108254502,0.20527282459061932
84,0.05306090632252972,0.20484032058651555
85,0.05175414909804666,0.2044057515003293
86,0.05057293092828463,0.2039860832229173
87,0.04949111921149515,0.20358411150032685
88,0.048488339856760786,0.2031983616152457
89,0.04754895039519301,0.20282550895686532
90,0.046661467245511255,0.20246065192619006
91,0.0458179184707927,0.20209910713121285
92,0.045012872060726045,0.20173880113345763
93,0.044242420081971746,0.2013811915658943
94,0.04350330465595543,0.20103009980375675
95,0.042792387963726794,0.20068953045181925
96,0.04210651097003521,0.20036193230325142
97,0.0414425605845192,0.2000475467443735
98,0.040797560786143196,0.19974464872831452
99,0.04016871848183804,0.1994502172062766
100,0.03955342494685568,0.19916068358906902
101,0.038949220025383674,0.1988725795136285
102,0.03835370887738914,0.19858301554099203
103,0.03776443072364317,0.19828997346337854
104,0.03717878914593931,0.19799241920491742
105,0.036594418797892984,0.19769022451048712
106,0.03601058495114445,0.1973836899609681
107,0.03542998627056385,0.19707212015506034
108,0.0348564077384165,0.1967520031197308
109,0.03428936281115471,0.1964197482332357
110,0.03372847956641466,0.19607832939687442
111,0.03317584895919173,0.19573395366529148
112,0.03263207386967393,0.19539129862019924
113,0.03209670414912372,0.195055203959507
114,0.03156929348359692,0.19473123098553807
115,0.03104962090617266,0.19442467921592158
116,0.030537730407264364,0.19413931915925572
117,0.03003395585870785,0.19387603571943055
118,0.02953893281115435,0.19363161306549947
119,0.029053661709070765,0.19339825778922118
120,0.02857963038095972,0.19316466634588678
121,0.02811881728948839,0.19291905757833908
122,0.02767339954374219,0.19265338371466195
123,0.027245212626930627,0.19236644194707758
124,0.026835163992432673,0.1920635775373639
125,0.02644284381455651,0.19175314986955447
126,0.026066527087762862,0.19144257234259418
127,0.025703450167668594,0.19113630010779972
128,0.02535000348115498,0.19083571549485737
129,0.02500179367926626,0.19053979981366806
130,0.02465445362659048,0.19024621704039593
131,0.02430717211504203,0.18995375048096985
132,0.02396722172746904,0.18966744334612268
133,0.023644413163471212,0.1894018091969717
134,0.02334067418219733,0.18917054252831467
135,0.023052822516665065,0.18897472585099262
136,0.022777914699345644,0.18880765883053657
137,0.02251411355306011,0.18866280507746974
138,0.02226026749394989,0.18853593302840507
139,0.02201554594370896,0.18842449379925202
140,0.0217792452324246,0.18832679785683415
141,0.021550717063323014,0.18824154074717542
142,0.021329358896685757,0.18816760141895006
143,0.02111462106216809,0.18810397555250338
144,0.02090601026390169,0.188049756753245
145,0.020703086321279877,0.18800412661746557
146,0.020505455074736632,0.18796634180081634
147,0.0203127604768127,0.18793571717739532
148,0.020124677522635144,0.1879116070307321
149,0.019940906628037578,0.18789338617016593
150,0.019761169569191377,0.18788043221807632
151,0.019585206963408583,0.18787210982305544
152,0.01941277730964195,0.1878677573908571
153,0.019243657704010608,0.18786667709017785
154,0.019077646424228583,0.18786812934684421
155,0.018914567558388034,0.18787133371373704
156,0.018754277630856204,0.18787547872225382
157,0.018596673623834242,0.18787974372049537
158,0.018441700840317217,0.1878833351621171
159,0.018289357878474168,0.18788553754503903
160,0.01813969522044037,0.1878857747222605
161,0.0179928046102577,0.1878836712891644
162,0.017848799206635135,0.187879098773833
163,0.017707788628311107,0.18787219129698327
164,0.01756985589248722,0.18786332261714225
165,0.017435042518034717,0.18785304875445127
166,0.017303344121872184,0.18784203113354478
167,0.01717471461907381,0.18783095864234264
168,0.017049075157822523,0.18782048292466055
169,0.016926324312684232,0.18781117394526253
170,0.016806347451373188,0.1878034966213506
171,0.016689024412404108,0.18779780556726036
172,0.016574235329101364,0.1877943532958138
173,0.016461864738252865,0.18779330684182238
174,0.01635180421946435,0.18779476828688946
175,0.0162439538404384,0.1877987957393605
176,0.016138222677957875,0.18780542260144842
177,0.01603452865860843,0.18781467412202604
178,0.01593279792536298,0.18782658110684938
179,0.01583296389354793,0.1878411912010587
180,0.015734966118340247,0.18785857842955475
181,0.015638749059104094,0.18787885177306066
182,0.01554426079440471,0.18790216356151762
183,0.015451451714587996,0.18792871845137543
184,0.015360273194565626,0.18795878376667272
185,0.015270676225521015,0.18799270205720314
186,0.015182609957698328,0.1880309068845729
187,0.015096020073417047,0.18807394311342227
188,0.01501084686449567,0.18812249339278692
189,0.014927022823060033,0.1881774131067839
190,0.014844469456064359,0.18823977691527824
191,0.014763092880479754,0.18831094116469171
192,0.014682777513695199,0.18839262798027626
193,0.014603376788449448,0.18848703870128988
