Epoca,Erro_Treino,Erro_Validacao
1,0.4971143654052697,0.49533088427596167
2,0.482522907777723,0.487356330472554
3,0.46945818108781856,0.4809089446461785
4,0.4514168775002766,0.4723768637996278
5,0.4375739614989369,0.4667140155349678
6,0.4268882712710978,0.4605831849985387
7,0.41674296260025984,0.45384478043533705
8,0.4062287277653392,0.44648186358306813
9,0.3958701486586568,0.4388041055880942
10,0.3860507653576478,0.43135664115550976
11,0.3763609715769,0.4242970621120802
12,0.36654973152248915,0.4172911907644368
13,0.3576348957905147,0.41044671174441033
14,0.3500913338537082,0.404489778540157
15,0.3434704334400815,0.39912910601154794
16,0.3370710441465349,0.39375772567407713
17,0.33075152502656635,0.38860795748122606
18,0.3246814342090056,0.38412488731898886
19,0.31871528314658054,0.37974066938776274
20,0.31275151406602997,0.37527922939910197
21,0.3064783752226498,0.3706802097256429
22,0.29941884784007194,0.36614438664629584
23,0.29243600399880537,0.3620129235682387
24,0.28625669759302746,0.3579747275776465
25,0.2806857131475439,0.35409214942681305
26,0.27557783080964304,0.35040002982575974
27,0.27086969606484923,0.34687692611935234
28,0.2665169614040853,0.3434969265219211
29,0.2624752028109789,0.3402542554757722
30,0.2587061072810833,0.33718259624692487
31,0.2551727414237301,0.33432899973871205
32,0.25184352559398687,0.33170856587966996
33,0.24869077145000812,0.3292921313307659
34,0.2456881047325683,0.32704266534456905
35,0.2428213072046464,0.3249411037183823
36,0.24010019910593539,0.3229846142654776
37,0.23755235935548313,0.3211789953688594
38,0.23519257126554682,0.31952422837553807
39,0.23300947702448657,0.318004735099208
40,0.23098150915547622,0.31659680921531674
41,0.2290895994166993,0.3152781060963082
42,0.2273199129445089,0.3140314472884159
43,0.2256626144553382,0.3128449703830966
44,0.22410861083618588,0.31171022067603293
45,0.2226450008801818,0.31061881896998494
46,0.22125268281391353,0.3095588361790171
47,0.21990649040883392,0.308512962558469
48,0.21857547882686182,0.3074666205552969
49,0.21723161591394277,0.3064285914052949
50,0.21582337932867884,0.3054276835876769
51,0.2141596110939878,0.3045098142355118
52,0.21151661430973423,0.3036493129135162
53,0.2071043887655073,0.3017557798196382
54,0.203747163070511,0.2994024320183549
55,0.20152233529040567,0.29762988558816184
56,0.19974891000946224,0.29622018757128277
57,0.1981779378996091,0.2950406660399887
58,0.19670203933899774,0.2940081820276252
59,0.1952584620686099,0.2930579914595227
60,0.1937926639144488,0.2921351183065366
61,0.19224095465199822,0.2911826328298727
62,0.19053547225128578,0.2901499362437985
63,0.1886291105806093,0.2890307614959271
64,0.18655527236890776,0.28787730714567816
65,0.1844538151553118,0.28669811022071034
66,0.18243966830321579,0.28547184001629816
67,0.18057059145529597,0.28425196943268327
68,0.17885431920399728,0.28307262460125254
69,0.17726809434481045,0.28193215712438663
70,0.1757875586394617,0.2808353803130792
71,0.17439726391277954,0.279799116854871
72,0.17308924522826433,0.2788367651277402
73,0.17185933315414006,0.2779514808810725
74,0.1707039459425102,0.27713934884781893
75,0.1696176653820986,0.27639346565115075
76,0.1685926273265391,0.2757057443344776
77,0.16761916345311562,0.27506725438151086
78,0.1666864212440586,0.2744680937732518
79,0.1657820487086621,0.27389709654886196
80,0.1648902685462862,0.273341006155925
81,0.16398780997039664,0.27278188893879723
82,0.16303692155316624,0.2721907838776362
83,0.1619728889218242,0.27151556998903165
84,0.16067703021747984,0.2706642549856267
85,0.15892059446144066,0.2694942030545685
