Epoca,Erro_Treino,Erro_Validacao
1,0.19872667189090978,0.19691616640382725
2,0.1858867229312028,0.1877109647774776
3,0.17564999362103262,0.18035909806274142
4,0.16647732032962512,0.17407555464318353
5,0.15817903750655934,0.16881075573798746
6,0.1507823995818053,0.16436240317871326
7,0.14416680606737908,0.16048487094971117
8,0.1381384717450303,0.15700059235098182
9,0.13255531748047428,0.15378440914932814
10,0.12732430687946028,0.15074338090583125
11,0.1223818754998715,0.1478107004694889
12,0.11768476287831264,0.14494446712954173
13,0.11320439818298236,0.14212478332021306
14,0.10892247950184522,0.13934718566385632
15,0.10482818561589693,0.13661528280282123
16,0.10091622232333526,0.13393566556360845
17,0.09718442461739651,0.13131520337083566
18,0.09363058832123232,0.12875945151320933
19,0.0902496106304903,0.12627171316734026
20,0.08703234876489364,0.12385308162922254
21,0.08396663794712678,0.12150369718515756
22,0.08103988462389274,0.11922508369091313
23,0.07824182528951565,0.11702266532531938
24,0.07556535580864937,0.11490623448385907
25,0.07300456547275354,0.11288644899540799
26,0.0705523920050649,0.11096946953700064
27,0.06820055197884368,0.10915443706561351
28,0.06594101317527558,0.10743493215834818
29,0.06376716912247875,0.1058019125290932
30,0.06167438545096813,0.10424592802549897
31,0.059660230929645924,0.10275801768621595
32,0.05772408038642243,0.10132982377621266
33,0.05586581396292929,0.09995383604012664
34,0.054084426482753835,0.09862413865851945
35,0.05237758430708261,0.09733715827099003
36,0.050742072162905334,0.09609179528453576
37,0.04917441305371774,0.09488891321589264
38,0.047671253687851974,0.09373054615610237
39,0.04622951247535834,0.09261912018440599
40,0.044846391404040266,0.0915568131252137
41,0.04351932164412984,0.09054509295373234
42,0.04224588632727125,0.0895844534434509
43,0.041023754330247,0.08867434838215674
44,0.0398506459953271,0.08781329523984174
45,0.038724332397371095,0.08699908925483738
46,0.037642654361779326,0.08622905780982038
47,0.03660354364120285,0.08550029689045764
48,0.03560503467309329,0.08480985623160543
49,0.034645264223875226,0.0841548643063549
50,0.033722462492120596,0.08353260091694188
51,0.03283494130716986,0.0829405323732572
52,0.031981084019722605,0.08237632418478953
53,0.031159339363984347,0.081837842140565
54,0.030368219390544997,0.08132314774479513
55,0.029606300216878007,0.08083049029796699
56,0.028872223906122627,0.08035829614171373
57,0.028164700011440252,0.07990515530701861
58,0.027482505870471595,0.07946980619449902
59,0.026824485325514173,0.07905111930351617
60,0.026189546013397236,0.07864808111552987
61,0.02557665564148268,0.07825977903316123
62,0.024984837737663374,0.07788538792596135
63,0.024413167279148246,0.07752415848746115
64,0.023860766446694673,0.07717540735683277
65,0.023326800600736455,0.07683850882792602
66,0.02281047448877869,0.07651288794040256
67,0.022311028680823228,0.0761980147865464
68,0.021827736265592215,0.07589339993704097
69,0.021359899883768862,0.07559859095881293
70,0.020906849191409328,0.07531317004203252
71,0.020467938822785487,0.07503675275012116
72,0.02004254686270198,0.07476898784243993
73,0.019630073761515054,0.07450955799391774
74,0.019229941552804528,0.07425818106729559
75,0.01884159318274141,0.07401461141949825
76,0.018464491746287788,0.07377864059676183
77,0.018098119458654877,0.07355009675120368
78,0.017741976275308,0.0733288422407522
79,0.017395578205376495,0.07311476916929381
80,0.017058455523956118,0.07290779304985544
81,0.01673015124820034,0.07270784524187765
82,0.016410220364025428,0.0725148651991451
83,0.01609823034406885,0.07232879374673296
84,0.01579376346830075,0.07214956851412996
85,0.015496421348011248,0.07197712229975171
86,0.015205831868734466,0.07181138461572159
87,0.014921658502909248,0.07165228607932139
88,0.014643611571021632,0.07149976477698358
89,0.01437146051146558,0.07135377327631412
90,0.014105045546388395,0.0712142846117998
91,0.013844286397071647,0.07108129534312443
92,0.0135891851709103,0.07095482377626808
93,0.013339820639353558,0.0708349018365542
94,0.013096332276637531,0.07072156010363922
95,0.01285889471787389,0.07061480721138258
96,0.012627686146246596,0.07051460683889152
97,0.012402856345634167,0.07042085708155628
98,0.012184500574199852,0.07033337717429657
99,0.011972643681351605,0.07025190492263164
100,0.011767235818169606,0.07017610530446317
101,0.011568158107317783,0.07010558779027698
102,0.01137523485586174,0.07003992818846108
103,0.0111882485850765,0.06997869069660678
104,0.011006954890685046,0.0699214469390267
105,0.01083109529062413,0.06986779032699009
106,0.01066040727374431,0.06981734544661043
107,0.01049463150662851,0.06976977306114952
108,0.010333516566924343,0.06972477170760938
109,0.010176821728994275,0.06968207691365087
110,0.010024318329702946,0.06964145892073265
111,0.009875790168622495,0.0696027195931329
