Epoca,Erro_Treino,Erro_Validacao
1,0.4852176393599614,0.4990716265796186
2,0.46697301644886835,0.482879852739893
3,0.4489217756442613,0.47115484410231184
4,0.43276217051877713,0.4595644850337917
5,0.41858372068890387,0.44747017654616694
6,0.40498877560538976,0.437290646146113
7,0.39277578953703896,0.428618270984752
8,0.3793870222260901,0.4196903624708903
9,0.36523111527016655,0.40860109580037823
10,0.3536501118586142,0.39875035193985775
11,0.34320102668769875,0.390453756193386
12,0.3333602021051318,0.38317757502642263
13,0.3245453445231359,0.3765921800849805
14,0.3164744138032751,0.37055653231386565
15,0.3083997013314613,0.364768320258525
16,0.29977597432193187,0.3589137522358332
17,0.291091534948432,0.35332000097222643
18,0.28266579499346833,0.34797039001149127
19,0.2735317574411869,0.3420930318021941
20,0.2638093876400122,0.335610546371234
21,0.25586461654545944,0.33036953668338054
22,0.2491540293046092,0.3262031673110558
23,0.24297141532531755,0.32230538049831003
24,0.2370567642558348,0.31843783015727667
25,0.2314234088827682,0.3145844148848935
26,0.22617894163946312,0.3108932320681205
27,0.22136468458377664,0.30748902472509154
28,0.21692653694128466,0.3043945792670593
29,0.21280362393813065,0.30160022926571883
30,0.2089256041618022,0.29905198643890285
31,0.20522080553265384,0.29665881109822856
32,0.20162666283893568,0.29433156145811756
33,0.19802607970237374,0.29197133592185076
34,0.1939222462643106,0.2892578633744919
35,0.18833462870849607,0.2863301531126976
36,0.18317958530323092,0.28411044082933495
37,0.17776871679340145,0.2812164714805612
38,0.1718869974283049,0.2776685550757421
39,0.16592286866400527,0.27321013370841696
40,0.1604998322354074,0.2684096952227572
41,0.15582877126896713,0.2640077766381668
42,0.15176622373404133,0.26018994725808653
43,0.14815915904245572,0.25690859615662087
44,0.1449028569159292,0.25407604351678253
45,0.14191448333955392,0.25159295879993965
46,0.13913371335284083,0.24936111734726454
47,0.13651762933218795,0.24730205371650796
48,0.13401723479236397,0.24536818128617108
49,0.1315549917181773,0.24352822379860695
50,0.12905046101650178,0.2417467534486625
51,0.12649476097153523,0.23999559920784921
52,0.12397515604636915,0.2382962100393576
53,0.12165316414985569,0.23673287653563854
54,0.11960752451247413,0.23540324259890008
55,0.11781149845705928,0.23430709503348404
56,0.11620961052189269,0.23339487079882776
57,0.11475521194759597,0.23262286086365055
58,0.11341378918445189,0.2319631981698395
59,0.11215972822637171,0.23140167033807724
60,0.11097303693295327,0.23093177660788713
61,0.10983741568768111,0.23054814416302336
62,0.10873990749001491,0.230239457109666
63,0.10767053353134699,0.22998024535309908
64,0.10662158563737019,0.22973568582208764
65,0.10559210588821032,0.2294999081423619
66,0.10458583063900033,0.22932184559426086
67,0.10359158969539692,0.22928676313168483
68,0.10256626440913269,0.22953329937125427
69,0.10140334553347763,0.23027981198868974
70,0.09996157401732148,0.23146054281727513
71,0.09828868702053639,0.23226960510594208
72,0.09637711901780745,0.2328141802605922
73,0.09421236269057387,0.23316736432762636
74,0.09211331812339253,0.2326259620325463
75,0.09032857110373498,0.23131281570346812
76,0.08880524481843222,0.22979449784057912
77,0.08743841957651703,0.22824329592203652
78,0.08616914804712314,0.22666358619434068
79,0.08496167014173517,0.2250358768783332
80,0.08378341166098473,0.22333048134482048
81,0.08259322490777883,0.22148583012185855
82,0.0813332692634337,0.21940156172245207
83,0.0799799783738022,0.21708908977590885
84,0.07862297617000444,0.21490818176378623
85,0.07733194938670195,0.21313303976247103
86,0.07610895911030127,0.2117038181113268
87,0.07492567748029363,0.21051997251747442
88,0.07375189902394826,0.2095289661609151
89,0.07259034897526885,0.20870377541382468
90,0.07147381596492512,0.2080209746319806
91,0.07042342050225832,0.2074525575597694
92,0.06943445185831608,0.20696706183594643
93,0.06849351013439137,0.20653530763241038
94,0.06759120125670341,0.20612996213498427
95,0.06672101250232675,0.20572781080027716
96,0.06587333320615484,0.20531991446825862
97,0.06504013577691813,0.20491624736493166
98,0.0642259797868145,0.20453964377277412
99,0.0634473068847265,0.20421042906287343
100,0.06271839274923016,0.203930061844467
101,0.06204278582574166,0.20368154068578523
102,0.061415620038996796,0.2034416383710697
103,0.06082833715788137,0.20318968652499558
104,0.06027110823594718,0.20290944966217223
105,0.05973267586665514,0.20258729932188213
106,0.05919746983469284,0.20220921715874446
107,0.058636514040573906,0.20175632238837513
108,0.057974045333349676,0.20119575447728844
109,0.056947053492308754,0.20048681272967625
110,0.05511181969036919,0.1996943949306479
111,0.05268448539232399,0.1978924567201498
112,0.05004338940326089,0.1958207883872711
113,0.04789974012030611,0.1940866710248841
