Epoca,Erro_Treino,Erro_Validacao
1,0.5620208416857272,0.5537831944488885
2,0.5159325205905475,0.5068688899612692
3,0.5037790059101518,0.495854768474261
4,0.497846640930719,0.4911878161869516
5,0.4939381828836302,0.4884779460480531
6,0.49083483857245247,0.4865185851470881
7,0.48804871798383015,0.48487257458395955
8,0.48534159697449125,0.48335438086483373
9,0.48258561671504036,0.48186915870497393
10,0.4797138410717951,0.48034612378723074
11,0.47669520866695664,0.47871458051121674
12,0.47351719287622257,0.47690809110312066
13,0.4701787692654706,0.4748807975333688
14,0.4666983576128704,0.4726258464011561
15,0.4631262765767787,0.4701826697343456
16,0.4595339963529192,0.4676119816624229
17,0.455982569997657,0.46495981416938714
18,0.4525075553516888,0.4622521328983358
19,0.4491229838351659,0.4595103005926334
20,0.44582659681727616,0.45676323705404925
21,0.44260297206393723,0.4540495854778819
22,0.439426946382671,0.4514125682512575
23,0.43626802374511403,0.4488929885285973
24,0.43309584981758714,0.446524292216385
25,0.42988729962646294,0.444329614511236
26,0.42663407052460317,0.4423166746785763
27,0.42334727854165916,0.4404687330061273
28,0.4200562970956364,0.438741373019862
29,0.4168006102962958,0.4370789383850553
30,0.4136179567712196,0.4354428493327807
31,0.4105363574037136,0.433822735787891
32,0.4075712333021735,0.4322245238097981
33,0.404725635857283,0.4306563588531867
34,0.40199317560285924,0.4291230494973404
35,0.39936201250434583,0.42762593560609374
36,0.39681809259120643,0.42616414359551513
37,0.39434721823787383,0.4247356811241089
38,0.3919362797091954,0.4233381100168288
39,0.3895739774490858,0.4219689181614185
40,0.38725121658371386,0.4206257368348356
41,0.384961228445741,0.41930645624464824
42,0.3826993855178514,0.41800922328461687
43,0.3804626895884609,0.41673233883066724
44,0.3782490505468702,0.4154741618653677
45,0.37605661719607336,0.41423312928269085
46,0.3738834130120783,0.4130078702600703
47,0.3717273609164706,0.41179729162173007
48,0.3695865976538405,0.4106005622276645
49,0.36745989691333497,0.4094170442910231
50,0.36534702875382963,0.40824626762793975
51,0.36324891896965045,0.40708799329647
52,0.36116752248639306,0.4059423242923191
53,0.35910541988597167,0.4048097639190192
54,0.3570652778790785,0.40369114748430096
55,0.3550493932168144,0.40258746626259423
56,0.353059480553768,0.4014996758397957
57,0.35109671006936616,0.4004285651141747
58,0.34916187609565197,0.39937469124466607
59,0.3472555525948958,0.39833833880084574
