Epoca,Erro_Treino,Erro_Validacao
1,0.11911590504530205,0.15064733173753325
2,0.07828596208770684,0.11131857127763163
3,0.057377755961259956,0.09502545862454058
4,0.04474979602492187,0.08712862103614512
5,0.037269820578718825,0.08264988352504879
6,0.03231587123535487,0.07954853063299962
7,0.028355408597526673,0.07700653805588732
8,0.024753616297800398,0.07450508223713216
9,0.021704360451003532,0.07274059576305247
10,0.019224501712282665,0.07082936865661033
11,0.017185630353375076,0.06865050931383108
12,0.01542990097808258,0.06642655274434948
13,0.013885659066647035,0.06427339134471056
14,0.012468502809940486,0.06228019919281789
15,0.011259416400657857,0.06056428595161372
16,0.01027181664964289,0.059177987465410795
17,0.009471166521685132,0.058215584980293396
18,0.00880533937137328,0.05747045593576026
19,0.008233367070205326,0.05680194917038853
20,0.00773393717092313,0.05616540964190185
21,0.0072928363873530615,0.05555166823765314
22,0.006898022786339155,0.054967796569966317
23,0.006539341200237649,0.05442683780935801
24,0.006208992750694066,0.05394337288113109
25,0.005902300296597736,0.053532054358092634
26,0.00561837651202996,0.05320612833393248
27,0.005358654208082266,0.0529730740654825
28,0.005120277326682713,0.05282508425941573
29,0.004887429109838523,0.05272975783859779
