Epoca,Erro_Treino,Erro_Validacao
1,0.18939938398189543,0.18950196155128238
2,0.17727352443327654,0.18002923507532204
3,0.16700220323130277,0.17233140310637735
4,0.15807473171218878,0.16547406199419537
5,0.15003539389181722,0.15910042319787446
6,0.14258647579147482,0.15311660146810863
7,0.13559797675060375,0.14750316669789457
8,0.12902486915573333,0.14225079709651234
9,0.12285518970768261,0.13734191344686295
10,0.11708580287565953,0.13275155207511188
11,0.1117148170930436,0.12844896854044496
12,0.1067384038551871,0.12439865088346679
13,0.10214603269979054,0.12056521440521457
14,0.09791720611612868,0.11691856754473111
15,0.09402264931167603,0.11343531760149468
16,0.09042832051683874,0.1100973098194013
17,0.08709953901681632,0.10688954007671306
18,0.08400393129851205,0.10379891292185886
19,0.08111313984609717,0.10081454031680866
20,0.07840373911831831,0.09792974893807802
21,0.0758577248172824,0.09514542697728307
22,0.0734625004466467,0.09247313183766821
23,0.07120988037130675,0.08993471204444729
24,0.06909391341696286,0.08755577504902855
25,0.06710836338536176,0.08535544027616794
26,0.0652451979903612,0.08333941994741836
27,0.06349457712794201,0.08150042459500174
28,0.06184572808476524,0.07982328569955147
29,0.0602879097604823,0.07829028992690476
30,0.05881107901317236,0.0768845485073327
31,0.05740622270988235,0.07559143467650059
32,0.05606544856614894,0.07439883440893712
33,0.0547819349198972,0.07329685157715422
34,0.05354981254628496,0.07227734743037072
35,0.052364025272786795,0.07133350260814583
36,0.051220196694727084,0.07045947954843913
37,0.050114515771555894,0.06965020029838784
38,0.04904364361486029,0.0689012178174937
39,0.048004638690839645,0.06820864180152504
40,0.04699489852662723,0.06756908065390362
41,0.04601212006289474,0.06697957392773193
42,0.045054282782784554,0.06643750619279985
43,0.04411965487287309,0.0659405068051138
44,0.043206814081715776,0.06548634685326886
45,0.04231466722396177,0.06507284472410005
46,0.04144245110956701,0.06469778804276614
47,0.04058970439310392,0.06435887569516008
48,0.03975621068532402,0.06405368138826324
49,0.03894192271182898,0.06377963963555905
50,0.03814688202637172,0.06353405456016031
51,0.03737114867739284,0.06331413011405863
52,0.036614751408577555,0.06311701738957368
53,0.03587766236344247,0.06293987220091517
54,0.035159792472968986,0.0627799154900941
55,0.034460997891205686,0.06263449036926737
56,0.03378108696817693,0.06250111148404708
57,0.03311982138037198,0.0623775037033572
58,0.03247691110381173,0.062261627849627306
59,0.031852007233918025,0.06215169201839351
60,0.031244697524586886,0.06204614853280678
61,0.030654507683967214,0.06194367850926763
62,0.030080908815854544,0.06184316767032461
63,0.029523329452924078,0.0617436778518821
64,0.02898116990571198,0.06164441848587211
65,0.028453816881555814,0.06154472144140879
66,0.02794065697818717,0.06144402135024489
67,0.02744108830046927,0.06134184224348107
68,0.026954529884217506,0.06123779018469324
69,0.026480428827166606,0.06113155069633846
70,0.02601826512645572,0.0610228891756761
71,0.02556755434746601,0.06091165218910535
72,0.025127848512481746,0.06079776751646602
73,0.024698736006998564,0.06068124108505298
74,0.024279841711552046,0.06056214947732204
75,0.023870828705566505,0.06044062748697018
76,0.023471402476324853,0.06031685116722011
77,0.02308131747802639,0.060191017848345664
78,0.022700384290446206,0.06006332554358894
79,0.022328474025641934,0.059933954821808154
80,0.021965515796100323,0.05980305636441445
81,0.02161148380209345,0.05967074677806753
82,0.02126637330641904,0.0595371136337269
83,0.020930168820459776,0.0594022283272189
84,0.020602811444220714,0.0592661629422231
85,0.020284173388321818,0.059129005958805526
86,0.019974045395142744,0.058990872213836636
87,0.019672138302410547,0.05885190481938166
88,0.019378095819695712,0.05871226962413683
89,0.019091513577067648,0.05857214491198939
90,0.018811959859288695,0.0584317096988402
91,0.018538995123991438,0.058291133421947174
92,0.01827218920609691,0.05815056867332853
93,0.01801113631780225,0.058010147499014564
94,0.017755468392769036,0.05786998095567109
95,0.017504867122411026,0.05773016111275164
96,0.017259074413146017,0.057590764424592183
97,0.017017900213212186,0.05745185529151231
98,0.016781226035893864,0.05731348866659504
99,0.016549002419696902,0.057175710795741574
100,0.01632123931368656,0.05703855766416166
101,0.016097989927241724,0.056902051440907764
102,0.01587933040641417,0.05676619598183865
103,0.015665338932431765,0.05663097295212732
104,0.015456077822073224,0.056496340076082244
105,0.015251580978265738,0.056362232375769386
106,0.015051847292546291,0.056228566300869816
107,0.014856839171386353,0.056095245816165165
108,0.014666484678694452,0.055962169120859113
109,0.014480681783117963,0.05582923477486199
110,0.014299303544433751,0.0556963464264258
111,0.014122203475972806,0.05556341583326308
112,0.013949220638384071,0.05543036427084641
113,0.013780184232882062,0.055297122658077166
114,0.013614917596315087,0.055163630813007444
115,0.013453241584530921,0.05502983622702939
116,0.013294977381733956,0.05489569266582599
117,0.013139948800649379,0.054761158808808365
118,0.012987984147102885,0.05462619705035776
119,0.012838917718260456,0.05449077251799186
120,0.012692590991002754,0.05435485231779659
121,0.012548853539669074,0.054218404994173734
122,0.012407563703678544,0.05408140018458826
123,0.012268589007731803,0.05394380845509626
124,0.012131806322865792,0.0538056013132847
125,0.011997101748743019,0.05366675140625669
