Epoca,Erro_Treino,Erro_Validacao
50,0.029750445746105702,0.09262349583573029
51,0.02915057107454112,0.09225415695574697
52,0.028572345790674854,0.09189518320857727
53,0.028015221588995193,0.09154546682300295
54,0.027478500064225114,0.09120391433749558
55,0.026961371052908068,0.09086950067997535
56,0.026462950592277153,0.09054130381376545
57,0.025982314257449984,0.09021851822272123
58,0.02551852463421035,0.08990045032339382
59,0.0250706532519048,0.08958650155965685
60,0.024637797798577846,0.0892761456186519
61,0.02421909534392325,0.08896890547429237
62,0.02381373195663442,0.08866433443962714
63,0.023420948738814673,0.08836200358143434
64,0.023040044055736,0.0880614960407434
65,0.02267037172044877,0.08776240723020375
66,0.022311335150057808,0.08746434873836877
67,0.021962377996714452,0.08716695324958428
68,0.021622972312595527,0.08686987799914664
69,0.02129260571952876,0.08657280516871425
70,0.02097076916457362,0.08627543892984428
71,0.020656946660220755,0.08597750020475607
72,0.020350608122525468,0.08567872134597472
73,0.020051206327668512,0.08537884375873768
74,0.019758179381431654,0.08507762211872857
75,0.019470961063234545,0.08477483942508109
76,0.01918900278284011,0.08447033758248274
77,0.01891181187329197,0.0841640678422553
78,0.01863900965049496,0.08385616268259675
79,0.018370405987983195,0.08354702334232726
80,0.018106072546880576,0.08323740407820814
81,0.01784637793320821,0.0829284591402105
82,0.017591941269904512,0.08262171370862116
83,0.017343488144824264,0.08231894060720553
84,0.01710165225652351,0.08202196919334906
85,0.016866810137405427,0.08173249164042362
86,0.01663901678318118,0.08145193087367404
87,0.016418043510103994,0.08118139551779431
88,0.01620346890195283,0.08092170532969918
89,0.015994770889861232,0.08067345243159034
90,0.01579139325894148,0.0804370675886188
91,0.01559278375750494,0.08021287216292529
92,0.015398412353481255,0.08000110521547568
93,0.015207780119637741,0.07980191924295563
94,0.015020427377483377,0.07961533885717266
95,0.014835947175875636,0.07944117720576643
96,0.014654007415827694,0.07927890881428268
97,0.014474381121265407,0.07912750934821947
98,0.014296978709315847,0.07898529584985342
99,0.014121869586889562,0.0788498313410416
100,0.013949277118334448,0.0787179764686998
101,0.013779536837436773,0.07858614704761917
102,0.013613024014611423,0.07845075390820631
103,0.013450074138456562,0.07830869677050863
104,0.01329092426302156,0.07815773714278511
105,0.013135690392372697,0.07799663385970583
106,0.012984377385481458,0.07782504477500313
107,0.012836906938256377,0.0776432893866217
108,0.01269314932674402,0.07745208381178435
109,0.012552950391053072,0.07725232226002476
110,0.012416150933874374,0.07704493133148396
111,0.012282599032359525,0.07683079127514358
112,0.012152156977996506,0.07661070544042513
113,0.012024704600208255,0.07638539868610478
114,0.011900140316658255,0.0761555301081615
115,0.01177838077250422,0.07592171069049021
116,0.011659359546117912,0.07568452059486086
117,0.011543025158290596,0.07544452348881833
118,0.01142933851701254,0.07520227684665817
119,0.011318269924516206,0.07495833795637216
120,0.011209795820776922,0.07471326577049929
121,0.011103895492775412,0.07446761898512802
122,0.011000548006827355,0.07422195094256062
123,0.010899729604243095,0.07397680216337245
124,0.01080141173906725,0.07373269149558617
125,0.0107055598461914,0.07349010696753992
126,0.010612132831542621,0.07324949739833457
127,0.010521083194643626,0.07301126564053115
128,0.010432357641062888,0.07277576403297761
129,0.010345898021620463,0.07254329229076636
130,0.010261642442042328,0.07231409772864493
131,0.010179526412020344,0.07208837746333663
132,0.010099483936593757,0.0718662820982714
133,0.010021448487425382,0.07164792035844743
134,0.009945353821693089,0.07143336418856006
135,0.009871134639486011,0.0712226539205584
136,0.009798727086407196,0.07101580322640154
137,0.009728069117450534,0.0708128036757378
138,0.009659100742615577,0.0706136288041379
139,0.009591764175686312,0.07041823766122872
140,0.009526003906451239,0.07022657785070868
141,0.009461766714377071,0.07003858809954598
142,0.009399001639046008,0.069854200406193
143,0.009337659919944685,0.06967334182154854
144,0.00927769491567914,0.06949593591500378
145,0.009219062010487165,0.06932190397363515
146,0.009161718514056722,0.0691511659770932
147,0.009105623559121772,0.06898364138495057
148,0.009050738000062545,0.06881924976780568
149,0.008997024314749113,0.06865791130852945
150,0.008944446511091836,0.06849954719579
151,0.008892970039167248,0.06834407992839076
152,0.008842561709340066,0.068191433545926
153,0.00879318961647232,0.06804153379874636
154,0.008744823070078298,0.06789430826812666
155,0.008697432530127202,0.06774968644577908
156,0.008650989548097222,0.06760759978039337
157,0.008605466712833635,0.06746798169765165
158,0.00856083760074403,0.06733076759912833
159,0.008517076729870449,0.06719589484459818
160,0.008474159517400165,0.06706330272152647
161,0.008432062240210167,0.0669329324048733
162,0.008390761998078937,0.0668047269097926
163,0.008350236679241006,0.06667863103934614
164,0.008310464928000307,0.06655459132894694
165,0.008271426114157958,0.06643255598891859
166,0.008233100304046196,0.06631247484626435
167,0.008195468232992466,0.06619429928650723
168,0.008158511279066905,0.06607798219626167
169,0.00812221143799016,0.06596347790703176
170,0.008086551299100455,0.06585074214060035
171,0.008051514022295116,0.06573973195625754
172,0.008017083315877168,0.06563040570003782
173,0.007983243415248361,0.06552272295605782
174,0.00794997906239957,0.06541664449999739
175,0.007917275486156982,0.0653121322547243
176,0.007885118383147581,0.06520914924803095
177,0.00785349389945233,0.06510765957243037
178,0.007822388612918087,0.0650076283469412
179,0.0077917895161020295,0.06490902168078512
180,0.00776168399982402,0.06481180663891131
181,0.007732059837303297,0.06471595120926005
182,0.0077029051688566694,0.06462142427168205
183,0.007674208487136324,0.06452819556842615
184,0.0076459586228850365,0.06443623567611852
185,0.007618144731187108,0.0643455159791532
186,0.007590756278193221,0.06425600864442864
187,0.007563783028297533,0.0641676865973607
188,0.0075372150317450605,0.06408052349911719
189,0.0075110426126473034,0.0639944937250177
190,0.007485256357384089,0.0639095723440552
191,0.007459847103369181,0.06382573509949607
192,0.007434805928157133,0.06374295839052584
193,0.007410124138868625,0.06366121925491096
194,0.0073857932619112296,0.06358049535265207
195,0.007361805032971892,0.06350076495061449
196,0.007338151387257711,0.06342200690812033
197,0.007314824449960119,0.06334420066349944
198,0.007291816526918054,0.06326732622159734
199,0.007269120095453827,0.06319136414224447
200,0.00724672779535574,0.06311629552970127
201,0.007224632419979396,0.06304210202309551
202,0.007202826907439388,0.06296876578787589
203,0.0071813043318608065,0.06289626950831513
204,0.007160057894659178,0.06282459638110129
205,0.007139080915814871,0.06275373011006506
206,0.007118366825106091,0.06268365490210058
207,0.007097909153262193,0.06261435546434502
208,0.007077701522995392,0.06254581700269518
209,0.007057737639866449,0.06247802522175178
210,0.007038011282935001,0.06241096632629156
211,0.007018516295141243,0.06234462702438749
212,0.006999246573360163,0.06227899453231136
213,0.006980196058063373,0.062214056581369546
214,0.006961358722516764,0.06214980142684851
215,0.006942728561434102,0.06208621785926627
216,0.006924299578997214,0.062023295218154736
217,0.006906065776143325,0.06196102340862365
218,0.006888021137007144,0.06189939292099802
219,0.006870159614391882,0.06183839485384811
220,0.00685247511412668,0.06177802094078545
221,0.0068349614781496836,0.061718263581434646
222,0.006817612466134224,0.0616591158770526
223,0.00680042173545134,0.06160057167132396
224,0.0067833828192328,0.06154262559692949
225,0.006766489102267181,0.06148527312855881
226,0.006749733794423138,0.06142851064312609
227,0.0067331099012519794,0.061372335488033836
228,0.006716610191372059,0.06131674605844117
229,0.006700227160182006,0.0612617418845952
230,0.0066839529893858544,0.061207323730408617
231,0.006667779501742092,0.06115349370459506
232,0.006651698110367654,0.061100255385797095
233,0.006635699761838775,0.06104761396328043
234,0.0066197748722331305,0.06099557639488515
235,0.00660391325515196,0.060944151584029056
236,0.006588104040651919,0.06089335057763027
237,0.006572335583905789,0.06084318678682197
238,0.006556595362309406,0.06079367623225197
239,0.006540869859670159,0.06074483781553829
240,0.006525144436069149,0.060696693618014635
241,0.006509403182015269,0.06064926922716685
242,0.006493628755645252,0.06060259408999082
243,0.006477802202035828,0.06055670189071147
244,0.006461902754269628,0.060511630947663556
245,0.00644590761686847,0.060467424620294696
246,0.006429791733754554,0.060424131711805704
247,0.0064135275452742975,0.06038180684530014
248,0.006397084742354639,0.06034051078078603
249,0.006380430030998734,0.06030031062607814
250,0.006363526927612592,0.06026127987558704
251,0.006346335615728253,0.06022349818612205
252,0.006328812908215487,0.06018705076727329
253,0.006310912376573051,0.06015202722537442
254,0.0062925847304089386,0.060118519655418146
255,0.006273778554732716,0.06008661972807808
256,0.0062544415371494555,0.06005641447686263
257,0.006234522335043629,0.060027980467942416
258,0.006213973232988663,0.060001376056417303
259,0.006192753705371146,0.05997663153369148
260,0.006170834905547693,0.05995373719811093
261,0.006148204927316502,0.05993262978493231
262,0.0061248744157973625,0.059913178303659956
263,0.006100881765210483,0.059895171125498574
264,0.0060762968111089735,0.05987830700615649
265,0.006051221753884946,0.05986219333128022
266,0.006025788224958135,0.05984635480752277
267,0.0060001500538520705,0.05983025466470859
268,0.005974472347869868,0.059813328030465455
269,0.0059489186241879375,0.059795023910730764
270,0.005923638438547519,0.05977484923250315
271,0.005898757851339994,0.05975240702347271
272,0.005874374167855115,0.05972742187226064
273,0.005850555109706794,0.059699749069176467
274,0.005827341488483175,0.05966936794109906
275,0.005804751927611343,0.05963636324160081
276,0.005782788230557144,0.05960090002086034
277,0.005761440393843626,0.05956319714396135
278,0.005740690741916022,0.059523503223669554
279,0.005720517042988166,0.059482077015385555
280,0.005700894694832973,0.059439172873195764
281,0.005681798167597442,0.05939503092047709
282,0.0056632019041336695,0.05934987112260538
283,0.005645080850062621,0.05930389032552144
284,0.005627410744473232,0.059257261394702075
285,0.0056101682628639975,0.05921013374322104
286,0.005593331072525185,0.0591626347075972
287,0.005576877837900696,0.059114871382630475
288,0.0055607881982622015,0.05906693264944752
289,0.0055450427303930325,0.05901889122379965
290,0.005529622903173595,0.05897080561845094
291,0.00551451102762552,0.058922721959749166
292,0.005499690204146677,0.05887467562939994
293,0.005485144267721063,0.05882669272240329
294,0.005470857731418139,0.05877879132438383
295,0.005456815728271487,0.058730982618626706
296,0.005443003951513667,0.05868327183677592
297,0.005429408593070128,0.05863565906858887
298,0.0054160162801467565,0.0585881399462152
299,0.0054028140096650384,0.05854070621773955
300,0.0053897890802007565,0.058493346223568395
301,0.005376929020963278,0.058446045287898415
302,0.005364221517212535,0.0583987860361159
303,0.00535165433134664,0.05835154864764453
304,0.005339215218703767,0.05830431105253438
305,0.0053268918369003115,0.05825704907899579
306,0.005314671647269686,0.05820973655814913
307,0.005302541806661265,0.058162345391492946
308,0.005290489047498607,0.05811484558599994
309,0.0052784995435646125,0.05806720526135037
310,0.005266558758464675,0.05801939063360525
311,0.005254651273095456,0.057971365979676934
312,0.00524276058769669,0.05792309358726015
313,0.00523086889315793,0.057874533695563564
314,0.005218956805163685,0.057825644433264274
315,0.005207003053458262,0.057776381761754425
316,0.005194984116966046,0.05772669943408234
317,0.0051828737936923585,0.05767654898324884
318,0.005170642692248555,0.057625879757937204
319,0.005158257629523368,0.057574639029688894
320,0.00514568091655489,0.05752277220338006
321,0.005132869512252155,0.05747022317308246
322,0.005119774022673007,0.05741693487849202
323,0.005106337522801906,0.0573628501335384
324,0.005092494179402711,0.057307912818714474
325,0.005078167659540769,0.05725206955172739
326,0.005063269322914373,0.057195271975643024
327,0.005047696221974815,0.057137479825946
328,0.00503132897882945,0.05707866495010857
329,0.005014029681404767,0.0570188164412891
330,0.004995640054512039,0.05695794698815943
