Epoca,Erro_Treino,Erro_Validacao
1,0.49453097664941065,0.4905791083305997
2,0.48582955059265975,0.48339354737485063
3,0.4819219051515384,0.4804471584137623
4,0.4785312931811105,0.47777013080819875
5,0.4748476264760545,0.4747627046726613
6,0.47062231820908657,0.47119219585785876
7,0.4658683442032751,0.4669984431776265
8,0.46070042511297354,0.46232461584378043
9,0.4551809734357186,0.457321674267239
10,0.4494843697250634,0.45215951024873546
11,0.4438070104031833,0.44709262105901104
12,0.4382413960439066,0.44228610542672847
13,0.43289363617285304,0.4379673510329572
14,0.4277907897336591,0.43415721975263816
15,0.4228990781153649,0.4305947516101006
16,0.4181033182087235,0.4270598362589654
17,0.41325585660761865,0.4234348797490767
18,0.40827856650136785,0.4197355665168789
19,0.4031917664597769,0.4160495171549003
20,0.3979793158354393,0.41239324857082316
21,0.3926573907506914,0.40882161381616716
22,0.3873124535410586,0.40544974953663826
23,0.3820452017831843,0.4023395079833229
24,0.37689114423478287,0.39941735826914043
25,0.3718235958402583,0.39655838448027814
26,0.36677979225705404,0.3936538564643843
27,0.36170622501720534,0.3906604766795172
28,0.3565673665026982,0.3875566218429584
29,0.35132458460481336,0.38433444893295743
30,0.3459376120857844,0.38098782791383773
31,0.3403543868739903,0.3774937208932896
32,0.33446286768612726,0.37383526450468757
33,0.3283807104913916,0.3700622436508353
34,0.3224142481779148,0.3662620442529128
35,0.31649186099736487,0.3623989607708796
36,0.31053833445453205,0.3584446633035047
37,0.30451194686703026,0.35444202700229227
38,0.29843346577311847,0.3505310852027741
39,0.29237498117704125,0.3468018660369144
40,0.28639261215004036,0.3432102954522508
41,0.2805300856410219,0.33970734030169936
42,0.2748096717002606,0.33626144822973447
43,0.2692260695756701,0.33286545610343815
44,0.26376074309847075,0.329551181173336
45,0.25838666351977113,0.32637078047525725
46,0.2530839634166218,0.32336583005082353
47,0.24789080206370728,0.3205194986448429
48,0.24287246468837437,0.31778031927886763
49,0.23805179673345472,0.3151488922133939
50,0.23341492347512569,0.3126443248946501
51,0.22893905255609495,0.31027020467688415
52,0.22460911495111685,0.30802900687959966
53,0.2204242553123918,0.30592188839713713
54,0.21639396975703495,0.3039374116381599
55,0.21251739749349152,0.30205872595419764
56,0.20877934723430633,0.3002736772934023
57,0.20516689209820607,0.29856361111752266
58,0.2016733901293157,0.2969038456165189
59,0.19829143518176512,0.29527294479377575
60,0.1950128053228741,0.29365739066416563
61,0.1918324671582685,0.29204703258436915
62,0.1887444301033174,0.29043458696709645
63,0.18573948219297906,0.2888180627189946
64,0.18280621374871342,0.28719954152242533
65,0.17993256923704654,0.28558253122294136
66,0.1771076685035071,0.28396936735608225
67,0.1743239474597035,0.28235916473607997
68,0.17157583521765277,0.2807494651976087
69,0.16886250124300584,0.2791537132826013
70,0.1662063625115178,0.27762441186226694
71,0.16362248191074674,0.2761829272910135
72,0.16111574623756958,0.2748205796162153
73,0.15867495302656998,0.27355283668105074
74,0.15628378927381179,0.27237290409252
75,0.1539307703698249,0.271259510083592
76,0.1516130070802165,0.2701817887727673
77,0.149336009429112,0.2691035599060747
78,0.14710763162449353,0.2679974358596623
79,0.14493377116014572,0.266854434978168
80,0.14281479318635074,0.265690099494793
81,0.14074812426605615,0.2645288151892077
82,0.1387318579569566,0.2633843664963219
83,0.1367631660149408,0.26226385805911306
84,0.1348378223686103,0.26117057594039167
85,0.13295011393041684,0.26010436197065223
86,0.13109489878033714,0.259065414486903
87,0.12927403341101654,0.2580547775901457
88,0.12749809947237287,0.25706412620303176
89,0.12577509403109366,0.25608074002390274
90,0.12410820094448165,0.25511262880020935
91,0.12250130336360483,0.25418198574402856
92,0.12095505567260534,0.2533092368191493
93,0.1194638431461266,0.25250764527558145
94,0.11801922400022252,0.2517860225178512
95,0.1166138185049825,0.2511491219440414
96,0.11524309763968492,0.2505930365211824
97,0.11390483580503943,0.2501018835174351
98,0.11259700334034638,0.24965147795234635
99,0.1113164432846829,0.2492196458436708
100,0.11005868159049008,0.24879660430450973
101,0.10881754523570768,0.24838926553474247
102,0.10758399101767006,0.24801815416315656
103,0.10634488667814573,0.24770007147479323
104,0.1050777841446614,0.24738142564488586
105,0.10376254469565371,0.24692374499986935
106,0.1024736650823195,0.24645641387330933
107,0.10125669576877047,0.24612158405299972
108,0.10008029725324923,0.24581398365072177
109,0.09889360976689363,0.24536937060939482
110,0.09769481619837257,0.24478657326916958
111,0.09651254668238383,0.24414910581304872
112,0.09536277049900098,0.24351832108885066
113,0.09424529862594823,0.24291074631599616
114,0.0931556078474059,0.24232101727706212
115,0.0920897856594838,0.24173716045684693
116,0.09104562349487834,0.2411498198165292
117,0.09002379090719528,0.24056427260929464
118,0.08902774834311514,0.24000493829742153
119,0.08806273034282465,0.23949473636343893
120,0.0871294719209671,0.23901666847575986
121,0.08620013712997586,0.23848728288556006
122,0.08524294902378142,0.2378302449088712
123,0.08428807038391259,0.23709429500466364
124,0.08336423506678164,0.23634489445304277
125,0.0824688267502151,0.2355959906429854
126,0.08159523072029418,0.23484801791510104
127,0.08074157402577256,0.2341056602446675
128,0.07991008597087791,0.23337975401539696
129,0.07910371411155792,0.23268281591423598
130,0.07832272878999615,0.23202247871794035
131,0.07756373678618475,0.23140005805699168
132,0.07682123275021953,0.23081400755468817
133,0.07609216195153351,0.23026172186947944
134,0.07537910785355337,0.2297395952766112
135,0.07468647334128953,0.22924395330175304
136,0.07401611593921324,0.22877223785753376
137,0.07336723116061487,0.22832394497252004
138,0.07273732956367188,0.22790130398108563
139,0.07212292917041054,0.2275091303355475
140,0.07152052619581864,0.2271532359629078
141,0.07092737356202135,0.22683789389750234
142,0.07034135603990906,0.22656417016910016
143,0.06976049411949294,0.2263302826321901
144,0.06918302773025599,0.22613308881065064
145,0.06860856480197511,0.22596908092791515
146,0.06803990757306946,0.22583390090175723
147,0.0674827134167463,0.22572017473725167
148,0.06694048187669031,0.22561601006512927
149,0.06641176615071485,0.22550980581267271
150,0.0658939799845319,0.22539767112643472
151,0.06538569657702299,0.22528185671573597
152,0.0648860490664492,0.22516546998254858
153,0.06439436577438548,0.22505037376717998
154,0.06391034106764953,0.2249365009496771
155,0.06343426842887308,0.22482112014035496
156,0.06296694032835326,0.22469862488518538
157,0.06250898100337118,0.22456261755367432
158,0.062060233593115445,0.22441089129552103
159,0.061620098514521555,0.2242488150645035
160,0.06118816230139731,0.22408589067252954
161,0.060764202863252736,0.22392963745131164
162,0.060347970999579774,0.22378356816823017
163,0.05993915688636353,0.22364852230036195
164,0.059537462915419566,0.22352421234714467
165,0.05914265838363834,0.22341003605966994
166,0.05875458055246811,0.22330540109242875
167,0.05837309204524313,0.22320985158312823
168,0.05799801753695035,0.22312312987184657
169,0.057629082210156314,0.22304521518552764
170,0.0572658658607414,0.22297634570785546
171,0.05690777275873949,0.22291702211089703
172,0.056554002445525144,0.22286799629865206
173,0.05620349407843698,0.2228302598566191
174,0.05585480780789929,0.22280505156174663
175,0.055505907662208254,0.2227938932182514
176,0.05515388413104429,0.2227986260852708
177,0.05479511091549589,0.22282130924522547
178,0.05442783558066802,0.2228635298631245
179,0.054058648609297016,0.22292430394043702
180,0.05370019624102054,0.2229975174972355
181,0.05335694208612266,0.22307287845207338
182,0.05302816404699843,0.22313816291088126
183,0.05271172679257585,0.22318424517246546
184,0.05240401248439714,0.2232123049478736
185,0.052102484974043135,0.22323011975795704
186,0.051806033241125767,0.22324390698003121
187,0.05151412726123234,0.22325661334742708
188,0.05122639695952495,0.22326940466525175
189,0.05094254631505727,0.2232828221763835
190,0.050662367980961215,0.22329722784413059
191,0.05038576463973001,0.223312863319697
192,0.05011274862414479,0.22332976789832487
193,0.04984341611158809,0.22334769821136732
