Epoca,Erro_Treino,Erro_Validacao
1,0.5651316556343637,0.5587930204727265
2,0.5064036405280029,0.4988165502297431
3,0.49438869728293416,0.4884525973241137
4,0.4889871387963369,0.48438276745058384
5,0.48559372615959595,0.4820587752075961
6,0.4829943271275018,0.4803732887434705
7,0.4807387120823764,0.4789463721088698
8,0.47862367106258824,0.4776191179515593
9,0.47654705772165434,0.4763161919636089
10,0.4744571804529802,0.4749992987906975
11,0.472332054367284,0.473648993864294
12,0.47016828025440044,0.47225682559987203
13,0.46797269203396225,0.47082162722610005
14,0.46575555938399493,0.46934770923333213
15,0.463526348227251,0.4678440542900958
16,0.4612924171096238,0.4663235161012404
17,0.4590593027990917,0.46480074279577244
18,0.45683082541781145,0.46328872459370274
19,0.454608621203855,0.4617957995102699
20,0.45239200833267257,0.4603248545950009
21,0.4501787948242508,0.45887442159231034
22,0.44796663650706275,0.4574402735932743
23,0.445754189411591,0.4560166862168115
24,0.44354159825258826,0.4545973200326661
25,0.4413303084163024,0.4531759331078105
26,0.4391224973243816,0.45174700939127804
27,0.4369204776177876,0.4503062351766195
28,0.43472626907744805,0.44885073968212996
29,0.4325413584352555,0.44737910124314556
30,0.430366590821938,0.4458911983684313
31,0.4282021277699614,0.4443879959427446
32,0.42604740740309943,0.44287131359758386
33,0.4239010624555925,0.44134357648876665
34,0.4217608055463931,0.43980754345681883
35,0.4196233431256128,0.4382660410094607
36,0.4174843868178387,0.43672175612776154
37,0.4153387989747931,0.4351771198883097
38,0.4131808737688814,0.43363425819190576
39,0.41100473367515433,0.432094930696575
40,0.40880481121812795,0.4305603514037721
41,0.4065763978776716,0.42903080316852427
42,0.4043162976318939,0.4275050430696573
43,0.402023673964134,0.4259796576606941
44,0.39970103157160786,0.42444875152674827
45,0.39735479118107214,0.42290452167495296
46,0.3949945977782126,0.4213390283548598
47,0.3926312882594983,0.41974656373467084
48,0.39027478582765973,0.4181252702701152
49,0.3879330884393482,0.41647729505050607
50,0.3856121385121137,0.4148079998315002
51,0.383315759709751,0.41312492677477164
52,0.3810453926688058,0.41143666159034176
53,0.37879993884313073,0.4097515498055569
54,0.3765760080073353,0.4080764572521938
55,0.37436853897721095,0.4064159041146259
56,0.37217158341446543,0.4047717515805028
57,0.3699790826305693,0.4031433815436589
58,0.36778556021010367,0.4015282059434457
59,0.36558669243603814,0.3999223871862269
60,0.36337970537207953,0.398321717518772
61,0.36116353038907645,0.3967225858916291
62,0.35893867971864046,0.395122849959057
63,0.3567068932444455,0.3935223294865525
64,0.3544707016308937,0.391922687587384
65,0.35223306098460067,0.39032671023027876
66,0.34999711608085177,0.3887372905216626
67,0.34776602376066407,0.38715655999192655
68,0.34554272786959694,0.38558549480954674
69,0.343329653820561,0.38402404690530306
70,0.3411283999849123,0.38247158934073255
71,0.33893953606213195,0.3809273788278046
72,0.33676256452041325,0.3793908442180669
73,0.3345960362473521,0.37786168129133
74,0.33243778981983524,0.37633983813672006
75,0.3302852927142863,0.3748254798922339
76,0.32813606276410984,0.3733189654704975
77,0.32598811191260774,0.371820795101369
78,0.3238402746940539,0.3703314394133983
79,0.32169219578568864,0.36885100912019736
80,0.3195437995155721,0.36737890623528224
81,0.3173944203796321,0.3659137512999635
82,0.31524220600175057,0.3644537327282353
83,0.31308430377068236,0.36299717654118463
84,0.3109177180814731,0.36154302230608937
85,0.30874030936976016,0.3600910632988688
86,0.30655149229495804,0.35864197657706826
87,0.3043524606377874,0.35719725061433094
88,0.30214597551550126,0.3557591498470772
89,0.29993587397692,0.35433077145847275
90,0.2977264899314023,0.352916059316565
91,0.2955221366677674,0.3515195429684775
92,0.29332672830128326,0.3501457182962194
93,0.29114356188346807,0.34879825949126264
94,0.2889752473982645,0.3474793862775908
95,0.28682374964976354,0.3461896030173791
96,0.28469049421916626,0.34492781119659205
97,0.2825764903143396,0.34369165158190795
98,0.2804824323606871,0.34247791167460084
99,0.27840875768748197,0.3412828860494499
100,0.27635566126594396,0.3401026371606908
101,0.2743230967248365,0.33893314482877707
102,0.27231081130167734,0.337770359574991
103,0.27031845141296723,0.3366102035112183
104,0.2683457284774033,0.33544859353830764
105,0.26639257455373233,0.33428156932783515
106,0.264459191525584,0.3331055594228277
107,0.262545940788999,0.3319177183126684
108,0.2606531124563935,0.33071618222808763
109,0.25878068308678676,0.3295001000713273
110,0.2569281619347253,0.3282694052045579
111,0.2550945503639104,0.327024420548538
112,0.2532783620622652,0.32576544008736164
113,0.2514776279582141,0.32449238994055957
114,0.24968984690054327,0.32320460229203857
115,0.24791190647899575,0.32190069681319017
116,0.24614004138604348,0.32057857702230846
117,0.24436990138316192,0.3192356039030884
118,0.24259679082296254,0.31786907104245304
119,0.2408161418180157,0.31647710928979184
120,0.23902426571534371,0.31506001291443725
121,0.23721930620811296,0.3136216403808195
122,0.2354020378083772,0.31217008869368806
123,0.23357589729695513,0.31071674218132683
124,0.23174588045644837,0.30927370017275385
125,0.22991682645151418,0.3078511115873238
126,0.22809223405535814,0.3064562298492605
127,0.2262742060294834,0.3050943120604151
128,0.22446411680224776,0.3037699146324254
129,0.2226633043612035,0.30248737566886874
130,0.22087340692743523,0.30125039118602837
131,0.2190962948567718,0.3000612382980123
132,0.21733372667115786,0.2989201946005649
133,0.21558693813870008,0.297825413615194
134,0.2138563494963552,0.29677322492473696
135,0.21214146817157503,0.29575866688305874
136,0.21044095809861738,0.2947760448715663
137,0.2087528042332801,0.2938193821058923
138,0.2070745182401651,0.29288272441717905
139,0.20540337382506807,0.2919603315250893
140,0.20373669948918025,0.291046822978394
141,0.20207227699032457,0.2901373545904538
142,0.20040888118334538,0.2892278877739806
143,0.1987469281241942,0.2883155725058542
144,0.1970890540164631,0.2873991795439068
145,0.1954402729672221,0.2864794013313739
146,0.19380734868973698,0.28555878072703067
147,0.19219739930144591,0.2846411518594936
148,0.19061636304763208,0.28373077521286805
149,0.18906810216605613,0.2828315527354322
150,0.18755436958393681,0.28194659487905005
151,0.18607528727939437,0.28107813279193683
152,0.18462991288542285,0.28022761693211534
153,0.18321669134398336,0.2793958692923001
154,0.18183376459772416,0.27858323297707566
155,0.18047917202113373,0.2777897056685893
156,0.17915097639974134,0.27701505299973134
157,0.17784734044821623,0.2762588977743515
158,0.17656657076363524,0.27552078272780034
159,0.17530714057259342,0.27480020816356865
160,0.17406769872141198,0.2740966489020898
161,0.17284706963245064,0.2734095564674508
162,0.17164424718014876,0.2727383525192506
163,0.17045838438029517,0.27208241877828065
164,0.1692887801857049,0.2714410875505303
165,0.16813486435354455,0.2708136356956811
166,0.16699618117789874,0.2701992836736
167,0.16587237278925654,0.26959720024181966
168,0.1647631626471466,0.26900651253490115
169,0.16366833974528183,0.26842632065260985
170,0.16258774389684227,0.2678557154947596
171,0.16152125229958975,0.26729379836448913
172,0.16046876744856195,0.26673970078845727
173,0.15943020640940417,0.26619260306657094
174,0.1584054914937751,0.26565175026875876
175,0.157394542458832,0.2651164647241675
176,0.1563972704340741,0.26458615444270445
177,0.15541357380736126,0.26406031728898927
178,0.15444333623563503,0.2635385410238012
179,0.15348642676618254,0.26302049950989514
180,0.15254270177888285,0.2625059454706144
181,0.15161200815007234,0.26199470024907806
182,0.15069418679026167,0.26148664110653147
183,0.14978907562214383,0.2609816867599035
184,0.14889651120806635,0.2604797820819988
185,0.14801632860034233,0.25998088310822975
186,0.1471483594792619,0.25948494360766805
187,0.14629242910535634,0.25899190438676256
188,0.1454483528877471,0.25850168616735175
189,0.14461593337612222,0.2580141863757437
190,0.14379495824937966,0.2575292796287342
191,0.14298519951866334,0.2570468212485927
192,0.14218641382869188,0.2565666528733672
193,0.14139834352812491,0.25608860916413534
194,0.1406207181147817,0.2556125246991837
195,0.13985325571389323,0.25513824031758103
196,0.13909566436041615,0.2546656083745669
197,0.1383476429764794,0.2541944965668342
198,0.1376088820277652,0.25372479016523936
199,0.13687906389417742,0.25325639265173155
200,0.13615786300268232,0.2527892248911236
201,0.13544494575431393,0.25232322306806565
202,0.13473997024620826,0.25185833567650523
203,0.13404258575458292,0.2513945198592134
204,0.1333524319135351,0.2509317373628292
205,0.13266913750124248,0.2504699503109915
206,0.13199231873042952,0.25000911692039957
207,0.1313215769328256,0.24954918720781008
208,0.13065649552590294,0.24909009867233284
209,0.12999663615235518,0.2486317718939107
210,0.12934153388660513,0.24817410596732953
211,0.12869069140651718,0.24771697368901224
212,0.12804357203188332,0.2472602164262369
213,0.12739959153546376,0.24680363861941906
214,0.12675810864182455,0.24634700189268655
215,0.1261184141532042,0.24589001877354386
216,0.12547971869595895,0.24543234605012754
217,0.1248411391904036,0.24497357783055201
218,0.12420168434695268,0.24451323842518857
219,0.12356023983177898,0.24405077526741575
220,0.12291555428949963,0.2435855522445601
221,0.12226622823174844,0.24311684405314032
222,0.12161070896268567,0.24264383254004795
223,0.12094729622434383,0.24216560644284515
224,0.1202741649699904,0.24168116645542206
225,0.11958941318713491,0.2411894380116606
226,0.11889114310908575,0.24068929441563805
227,0.11817758205678293,0.24017959272696845
228,0.11744724287108473,0.23965922396620878
229,0.11669911247683434,0.23912717773957598
230,0.1159328420012319,0.23858261941724093
231,0.1151488983181179,0.23802497542279016
232,0.11434863317526832,0.23745401834221172
233,0.11353423887731463,0.23686993799001851
234,0.1127085877392239,0.23627337919158592
235,0.11187498527570534,0.23566542712445493
236,0.11103688952960805,0.23504753149058308
237,0.11019765197017152,0.23442137960174572
238,0.10936032054615542,0.23378874585376835
239,0.10852752195530843,0.23315135107308693
240,0.10770141823229758,0.23251075787361208
241,0.10688371883451356,0.2318683135698466
242,0.10607572505857647,0.23122513827683985
243,0.10527838678245542,0.2305821471334724
244,0.10449235854957281,0.22994009256606232
245,0.10371804933073608,0.22929961348503833
246,0.10295566549702016,0.22866128136144914
247,0.10220524878355888,0.22802563688514357
248,0.10146671091071383,0.22739321450617328
249,0.10073986536212343,0.22676455506209928
250,0.1000244557813247,0.22614020858388006
251,0.09932018009617533,0.22552073019550012
252,0.09862670975870817,0.2249066719748914
253,0.09794370405808935,0.22429857307851636
254,0.09727082001122478,0.22369694970790444
255,0.09660771869588959,0.22310228586379646
256,0.09595406903153758,0.2225150253983806
257,0.09530954996431994,0.22193556563070319
258,0.09467385182795249,0.22136425266954837
259,0.09404667739042946,0.22080137851956655
260,0.09342774281919772,0.22024717997998253
261,0.09281677855845559,0.21970183926129816
262,0.09221352994867187,0.21916548614961034
263,0.09161775734449243,0.21863820145881305
264,0.09102923549665247,0.21812002144683118
265,0.09044775203668873,0.217610942844203
266,0.0898731050144961,0.21711092815279615
267,0.08930509956175615,0.21661991091200447
268,0.08874354386512096,0.21613780068829777
269,0.08818824471289605,0.21566448761027313
270,0.08763900291627014,0.21519984633672268
271,0.08709560889830416,0.21474373940419064
272,0.0865578386972752,0.21429601995017405
