Epoca,Erro_Treino,Erro_Validacao
1,0.4640929672550569,0.471096220441819
2,0.42751868392885756,0.44477030437307646
3,0.3925133750232159,0.4224948764334794
4,0.36981553946547985,0.4076306857360282
5,0.3537143335986262,0.3975942378286776
6,0.34020108810919353,0.38989174379088487
7,0.3257547869906839,0.38390646506532583
8,0.31070637442101173,0.37347682731321635
9,0.29670694829030375,0.36066598729458765
10,0.2838172726129024,0.3497218677710074
11,0.2729342154397858,0.33979919398526764
12,0.2628981320397117,0.3305048746757282
13,0.25230464751341836,0.3212534330216421
14,0.24168341829230552,0.31169101320466985
15,0.23204850130289306,0.30302801210654146
16,0.22279168697971993,0.2964800841554888
17,0.2115550636989994,0.2910494135391913
18,0.19849009316177801,0.2841005222724486
19,0.185917562255291,0.27524504594398547
20,0.17312288958958058,0.2677908878255272
21,0.15903927001703197,0.26147625175444994
22,0.14728340248911995,0.25638336029070724
23,0.13818945753712372,0.2518281969443533
24,0.13075110693878597,0.2477723379640302
25,0.12450037036226021,0.24409271938949664
26,0.11915072049367854,0.24072312765907408
27,0.11453349076953494,0.23771596385161736
28,0.11051965787217183,0.2351158343120618
29,0.10697519557110582,0.23287394942001424
30,0.10379768513142848,0.23089885652136816
31,0.10093538918984574,0.22912934767808055
32,0.09836440941800273,0.2275209236997729
33,0.09608123262026441,0.2260499615004662
34,0.09405407422407552,0.22471310507867295
35,0.09222033114902314,0.22347088712242422
36,0.09053577191216865,0.22230645959116915
37,0.08897773904266115,0.22124065256186767
38,0.08753501689376682,0.22029578226686047
39,0.08619964435798318,0.21947579600212705
40,0.08496440704453576,0.21876205623530387
41,0.08382302092595874,0.218127825521998
42,0.08276980716572915,0.21755313622691827
43,0.08179795140236316,0.2170257990915458
44,0.08089770787714938,0.21653632990262484
45,0.08005713003945174,0.21607726733930066
46,0.07926429239128188,0.21564463891993
47,0.07850963251316952,0.21523820108727246
48,0.07778842718342494,0.2148598285182756
49,0.07709941001242605,0.21451056602887927
50,0.07643600364010943,0.2141898132539821
51,0.07577836703801352,0.21389921342881751
52,0.07507119216636832,0.21365088810355035
53,0.0740657202877479,0.2134774592125573
54,0.07216828893790272,0.21314011499009963
55,0.06975177279469885,0.2124140885368912
56,0.06694349709442288,0.21180337022891563
57,0.06407023456118584,0.21127172748199005
58,0.06174855275786994,0.21058976048562297
59,0.05994968108935788,0.20982106466748793
60,0.058466554355259964,0.2090618232435706
61,0.057226262930538785,0.20832863384419012
62,0.0562051713975459,0.20760676877067094
63,0.05535449236823556,0.20688897530388609
64,0.05461939793564173,0.206205950748342
65,0.053950630804848944,0.2055798251359563
66,0.053325630349791965,0.20500107136310752
67,0.05275813231012173,0.20446417925849603
68,0.05226697382536635,0.20397993502950768
69,0.051841259875011064,0.20356800655307875
70,0.05146310783083875,0.2032339614047276
71,0.05111983187651256,0.20296774672821685
72,0.0508000881941892,0.20275736661475086
73,0.05049342778944204,0.20259593746095975
74,0.05019485503425341,0.2024748726577811
75,0.049912523979165284,0.2023706303204191
76,0.04965952575480965,0.20225016173352178
77,0.049435939692547254,0.20210912712926515
78,0.04923446207541915,0.2019692453890302
79,0.04904946230313542,0.20184435597591802
80,0.04887755959210139,0.20173697821608888
81,0.04871658949307813,0.20164531053142914
82,0.04856500337450282,0.20156669828477758
83,0.04842158265787022,0.20149869334259954
84,0.04828529489205067,0.2014393162256659
85,0.048155208809903156,0.20138709764152693
86,0.048030429634548615,0.20134106297833437
87,0.04791003345942641,0.20130071207794542
88,0.047792985338330055,0.2012660192442838
89,0.04767802820154661,0.20123746568705858
90,0.0475635414793018,0.20121609650292463
91,0.0474474244440201,0.2012035436727232
92,0.0473272404905438,0.20120183156458324
93,0.04720120344139725,0.20121253605743258
94,0.04707048494875471,0.20123460833702345
95,0.046940978189868206,0.20126065732702064
96,0.0468199315764856,0.2012746378337337
97,0.04670958953805204,0.2012577906129089
98,0.04660714922614397,0.20120045429180305
99,0.04650874747732233,0.2011049127428232
100,0.046410998291103324,0.2009785255085715
101,0.04631090954445265,0.20082821797796996
102,0.04620594484775257,0.2006605582562863
103,0.04609506949424911,0.20048568457321894
104,0.04598140497284621,0.2003224205456362
105,0.04587419976896611,0.20019836876888047
106,0.04578230393955276,0.20013321182192914
107,0.045704938036959554,0.20011507421978095
108,0.045636744780132674,0.20011488150658857
109,0.04557420115682636,0.20011508295119065
110,0.04551559963566281,0.20011012209947693
111,0.04546006108004219,0.2000992812246106
112,0.045407069253798726,0.20008329451193546
113,0.045356284400899,0.2000632015504462
114,0.04530746304730356,0.20003998512994192
115,0.04526041959305853,0.20001447193865748
116,0.045215006011502634,0.1999873233648999
117,0.04517110019649736,0.19995905545137818
118,0.04512859880662935,0.19993006545166972
119,0.04508741262177474,0.199900656862126
120,0.045047463390178656,0.19987106047593514
121,0.04500868160542701,0.19984145120285443
122,0.044971004888580524,0.1998119611635717
123,0.0449343767784479,0.19978268975118407
124,0.04489874580562978,0.19975371131519465
125,0.04486406476911007,0.1997250810177839
126,0.0448302901607759,0.19969683929865825
127,0.04479738170019291,0.19966901528512157
128,0.04476530195305656,0.19964162940328278
129,0.04473401601420108,0.19961469538358279
130,0.0447034912411587,0.19958822180605465
131,0.04467369702784308,0.19956221329477805
132,0.044644604610481524,0.19953667144406997
133,0.044616186899762225,0.19951159553884726
134,0.04458841833451804,0.19948698311651777
135,0.04456127475327357,0.1994628304064974
136,0.04453473328074016,0.1994391326749523
137,0.044508772226922705,0.19941588449596626
138,0.044483370996942086,0.19939307996548467
139,0.04445851001002846,0.1993707128706954
140,0.04443417062640456,0.19934877682469426
141,0.04441033508100078,0.19932726537412668
142,0.044386986423105804,0.19930617208584
143,0.04436410846120264,0.19928549061730053
144,0.04434168571234384,0.19926521477455278
145,0.044319703355514425,0.1992453385607296
146,0.04429814718850194,0.19922585621754396
147,0.044277003587852165,0.19920676226173514
148,0.04425625947154252,0.19918805151810334
149,0.044235902264036314,0.19916971915050924
150,0.04421591986342218,0.1991517606920212
151,0.044196300610360124,0.19913417207525952
152,0.044177033258578705,0.19911694966390847
153,0.04415810694668055,0.19910009028630712
154,0.044139511171019906,0.1990835912720382
155,0.04412123575942163,0.19906745049244357
156,0.04410327084550482,0.19905166640606783
157,0.04408560684337153,0.19903623811011778
158,0.044068234422399634,0.19902116539916326
159,0.044051144481863085,0.19900644883247767
160,0.04403432812506952,0.1989920898116379
161,0.04401777663266387,0.1989780906702894
162,0.04400148143469375,0.1989644547783289
163,0.043985434080961776,0.1989511866631951
164,0.04396962620909992,0.19893829215149175
165,0.043954049509684935,0.19892577853483825
166,0.04393869568756171,0.19891365476467074
167,0.04392355641835147,0.19890193168174594
168,0.0439086232988671,0.19889062228738025
169,0.04389388778983389,0.19887974206506873
170,0.04387934114888474,0.19886930936313707
171,0.0438649743512407,0.19885934585161258
172,0.04385077799473846,0.19884987706970864
173,0.0438367421848813,0.19884093308434644
174,0.04382285639425616,0.19883254928528427
175,0.04380910928886362,0.19882476734893031
176,0.04379548851146172,0.19881763641119493
177,0.043781980408664455,0.1988112145002447
178,0.043768569683898924,0.19880557029330936
179,0.04375523895185863,0.1988007852783868
180,0.04374196816103031,0.19879695642244655
181,0.043728733838077634,0.19879419947296023
182,0.04371550808970519,0.19879265304923904
183,0.043702257271767055,0.19879248371261213
184,0.043688940198505846,0.19879389223540503
185,0.04367550571243343,0.19879712130704466
186,0.0436618893618184,0.19880246489732561
187,0.04364800883207588,0.19881027939175305
188,0.04363375764671281,0.19882099632000894
189,0.04361899650314214,0.1988351358136027
190,0.04360354148837734,0.1988533184591301
191,0.04358714848313133,0.19887627021503126
192,0.04356949371496007,0.19890480919133785
193,0.04355015261682834,0.1989397921586872
194,0.04352858486857981,0.1989819798207407
195,0.04350414598562151,0.19903175217495134
196,0.04347616729623155,0.19908857940544253
197,0.043444166431279616,0.199150178169261
198,0.04340822007271853,0.19921148223406465
199,0.043369357582058746,0.1992640862703885
200,0.04332955793873955,0.1992974761807482
201,0.043291027937036326,0.19930292346808315
202,0.04325524434803563,0.19927820218910997
203,0.04322265058095508,0.19922888426028942
