Epoca,Erro_Treino,Erro_Validacao
1,0.48580531517967157,0.4812420259175913
2,0.47133843940108483,0.470208657434426
3,0.45987124612910035,0.4601883837299719
4,0.44876338998083076,0.4504305998696142
5,0.4387598481316041,0.44245282258303475
6,0.42924778204671976,0.435681208330078
7,0.4192093550830746,0.42930317162247855
8,0.40751725691778334,0.4225929000433703
9,0.39484719682440833,0.41469264279887486
10,0.38230873994288433,0.4064083169709786
11,0.3704474565305604,0.39870148664418625
12,0.35983175828773184,0.3910302267578506
13,0.35024407943851005,0.38375273883014205
14,0.3407538863138131,0.3771007468199124
15,0.3313427873128428,0.37104262590046994
16,0.32207612367068295,0.36574149466115813
17,0.3129618644934608,0.36119834550344576
18,0.3044813716654065,0.35730722258386327
19,0.2965753634801588,0.3540287962282215
20,0.2890103474712723,0.3512285558719528
21,0.2818825686734346,0.34893711392162075
22,0.27506995170766263,0.34700922959983943
23,0.2684003560494227,0.3450546131738452
24,0.26186595254359174,0.3426658523942311
25,0.2555674105315652,0.3397194150111817
26,0.24946158463597645,0.3365221693866811
27,0.24333115512616066,0.33334595030963243
28,0.23695714980510138,0.33006515890649296
29,0.2301285161066643,0.326395209229534
30,0.22278145768670707,0.32236346178023867
31,0.21557145853882304,0.31853245885368975
32,0.2088538234262918,0.31516780650517956
33,0.202547423777772,0.3117999287539741
34,0.19667544157772565,0.30829077469482713
35,0.19153039154710014,0.30504177340126637
36,0.1871241820492847,0.30232330973261295
37,0.1831286370232006,0.3000738850204769
38,0.17929036721875685,0.29820135759927935
39,0.175366827299976,0.2965840914435045
40,0.1713212309201609,0.2950276459724601
41,0.16708437217266747,0.2933811792137954
42,0.16252401954484075,0.29137297842026216
43,0.15768866592571504,0.28850591526145375
44,0.1525753714508635,0.28458916279408836
45,0.14729074927384836,0.27987193069328753
46,0.14220717550068593,0.2749945648957018
47,0.13771052590968305,0.2706562635801948
48,0.1338506906721853,0.2671657583771933
49,0.13046514410729051,0.26442807061660417
50,0.12740238836680517,0.26224020449639013
