Epoca,Erro_Treino,Erro_Validacao
1,0.46587125129886864,0.4773267906674503
2,0.4296233184295511,0.4515285352833314
3,0.3933259015399219,0.4294134417798335
4,0.3642180058423136,0.4097507515059599
5,0.3421703860683622,0.39120590691586005
6,0.32067194510599895,0.37504947071156686
7,0.29900555436257137,0.3613947526196117
8,0.2790301310613426,0.348921971174929
9,0.260592090454152,0.3351162341284064
10,0.2460144493927779,0.3235582270281959
11,0.23114355642478046,0.3129238661172091
12,0.2146502029148077,0.30181467845313176
13,0.2011061497977891,0.2924912767190193
14,0.19014068586785282,0.2850160461308556
15,0.18071499794427812,0.2786665917282591
16,0.17226790619563256,0.2729754714665073
17,0.1646854467225516,0.26816253201792073
18,0.15790672570945757,0.2642121841609824
19,0.151974666089033,0.2609189163602176
20,0.1467587472537701,0.2579445499033917
21,0.1420047828358994,0.25496264026059556
22,0.13742982891309136,0.25171841715955234
23,0.1328009177222773,0.24804318501522343
24,0.12789628716659673,0.24369600617051262
25,0.12202530085233473,0.23823518544713343
26,0.11502601947449081,0.2329401692957254
27,0.10857905297950593,0.22932261677634755
28,0.10271546733588822,0.22616174324409827
29,0.09669472304697968,0.2218627421610947
30,0.09052975237209562,0.21697145476484905
31,0.08525484107284188,0.21266014885154771
32,0.08109974688808298,0.2094531041497579
33,0.07764286084357253,0.20698728159411292
34,0.07404866816548494,0.2047777820470665
35,0.06849228002581813,0.20146230691126402
36,0.06351156121832023,0.19786329223339322
37,0.0597077446205209,0.19483473477508012
38,0.056540960894421254,0.1922349563072573
39,0.05368646174623005,0.18972128679114034
40,0.051187935455169004,0.1873100089622278
41,0.049098846351502703,0.18513262166164654
42,0.04736530647090495,0.18320157598186196
43,0.04589229740637574,0.1814910978443574
44,0.044604468568347114,0.17999922989233333
45,0.04344709172786174,0.1787164789143669
46,0.04236243805207648,0.1775896815752573
47,0.04123155738131096,0.17648452067673304
48,0.03952472574155745,0.17487378306642662
49,0.035010850422294744,0.17150872795701735
50,0.03141556576074867,0.16859712440660157
51,0.028754494280476495,0.1664691719775639
52,0.02631850227247785,0.1651331457433519
53,0.024656592034500414,0.16426201521683137
54,0.023443605260385296,0.16356398896399713
55,0.02246579998508584,0.1629120937821771
56,0.021636004633905068,0.16229732885358336
57,0.02090190772283072,0.16179791692328052
58,0.020236956808916906,0.16141021629542546
59,0.01962944628496664,0.16108889939705373
60,0.019069295551203704,0.16079653884417686
61,0.01854970665336035,0.1605147007295047
62,0.018068802032492746,0.16024293551768026
63,0.017624446075157986,0.15998717809223686
64,0.017210846427060843,0.15975106039868261
65,0.016819596164183527,0.1595355975717614
66,0.016440687762298394,0.15934115444717206
67,0.01606282884427976,0.15916862751319044
68,0.015681056586644336,0.15901966284209304
69,0.01531922589935562,0.15889170720156542
70,0.015002140166571339,0.15877288361016878
71,0.014716219267308418,0.1586640036911597
72,0.014451464931470698,0.15856801982780558
73,0.014204854415094063,0.15847805971605577
74,0.013974244687471746,0.15838790672596284
75,0.013756856261015185,0.15829560047456903
76,0.013548868934040424,0.15820258137985918
77,0.013344819391779554,0.1581119963243285
78,0.013136265814078542,0.15802813504938396
79,0.012911621457839677,0.15795749980529836
80,0.012669832439617324,0.1579097675720774
81,0.012443668417486202,0.15788726329060404
82,0.012247009037393303,0.1578735694222533
83,0.012059796556095778,0.1578556237480663
84,0.011871752186406032,0.15782977578319626
85,0.011685560382187715,0.1577944144529934
86,0.011512331761640588,0.15774019212077642
87,0.011356220085443899,0.15765931579242096
88,0.011211979020488984,0.15756298453200812
89,0.011075266942444074,0.15747044699041174
90,0.010944163090948924,0.15739296283615803
91,0.010817795311868576,0.1573347010104989
92,0.010695764243523507,0.1572969482217888
93,0.010577925849809426,0.1572802430015501
94,0.01046432083576077,0.15728516903548423
95,0.010355106863022328,0.15731237969337925
96,0.010250345858103797,0.15736196283574108
97,0.010149714763265627,0.15743251435076777
98,0.010052465739131931,0.157520829985281
99,0.009957722034383644,0.15762268400616916
