Epoca,Erro_Treino,Erro_Validacao
1,0.49157208919101136,0.49992550723433354
2,0.48271956681717043,0.4930785481933649
3,0.47409829967678396,0.48798608246115915
4,0.46394208151304894,0.48065724025993556
5,0.4539871555855661,0.4722247425689607
6,0.4450786191862365,0.4642235778019533
7,0.4368522117649685,0.456811737028608
8,0.42883073561938395,0.44983640318620904
9,0.42082172531340245,0.44311782785467163
10,0.41271194387702176,0.43672937961377606
11,0.4041547686947871,0.43055916004358336
12,0.3949297890892343,0.4242721441819922
13,0.3852490101903013,0.4176266576749149
14,0.37539735538092717,0.4104293153873666
15,0.3656397781980258,0.40270316348780516
16,0.35596773695977324,0.39437492612835867
17,0.3457606173540555,0.3854211884414889
18,0.3347467021363842,0.3756822824878612
19,0.32402926675108157,0.36580721045868786
20,0.31400298734897714,0.35689493927597027
21,0.30459961739568,0.3489904487711942
22,0.2957666496674426,0.34181064448742543
23,0.2874202191309119,0.3351378643287344
24,0.2794429396549658,0.32895701126417876
25,0.27171785870569926,0.32331422092287027
26,0.26414576766808007,0.31815027777654753
27,0.2566608925944839,0.31332132650566374
28,0.24929946770969982,0.30872885957919066
29,0.24222795285076826,0.30441237425984824
30,0.2355428723243723,0.3004483237681725
31,0.22921492140200683,0.29683982337902304
32,0.22323951970642614,0.2935246221532153
33,0.21756240437059118,0.2903993457172919
34,0.21211826429262814,0.28739258905591364
35,0.20688562942680053,0.2844629014695485
36,0.20186936660947497,0.28157824231516543
37,0.19708268556383718,0.2787223486078987
38,0.19255649165932842,0.2759296370342585
39,0.18831754976399,0.2732542728785165
40,0.1843612586850917,0.2707197665143401
41,0.18065791007450488,0.26833297751482815
42,0.17717100486413467,0.26608642116362485
43,0.17386839756591063,0.2639639032764779
44,0.1707242278359916,0.26194998817395315
45,0.1677230608587427,0.2600342196943499
46,0.16485947843105328,0.2582125060371577
47,0.16212536397650446,0.25648161935519215
48,0.1595000045758135,0.2548299848507359
49,0.15695001914028472,0.2532362413058234
50,0.1544250938153663,0.251673175842589
51,0.151844593240634,0.25010852320112614
52,0.14907909914394943,0.24850969219219687
53,0.14595044490331197,0.24687359856186175
54,0.14230550884233623,0.24522520928220523
55,0.13819351962619078,0.2433960982629882
56,0.13394986251991378,0.24110507141114657
57,0.12990956233290538,0.23849351412673284
58,0.1262236257868154,0.2358913376093493
59,0.12289316316375493,0.23344491479151863
60,0.1198683209895983,0.2311738026459662
61,0.11709715399806947,0.2290652293812159
62,0.11453536247394963,0.22710462417961844
63,0.11214392482115654,0.22527888357186387
64,0.1098824995459262,0.2235727143691016
65,0.10769990413113162,0.22196648961074275
66,0.10552689808153387,0.2204403691592259
67,0.10328724061905604,0.21898463869152868
68,0.10094883086476528,0.2176049535336502
69,0.09857586499144083,0.21630545763069373
70,0.0962825778853077,0.2150717527145104
71,0.09414232634576494,0.21388273586760534
72,0.09216688284327762,0.21272583506177492
73,0.09033453374541071,0.21159602852524761
74,0.08861215998516242,0.21048506628351082
75,0.08696083770362158,0.20937416527872588
76,0.08533396491410773,0.20823790748639248
77,0.083675310404668,0.20705415459270934
78,0.0819229262951766,0.20581267928802258
79,0.0800261452197061,0.20452036145905214
80,0.0779765393206827,0.2031977142829912
81,0.07583389182797268,0.20186590472329458
82,0.07371196799256563,0.20054980205473646
83,0.0717091533808282,0.19928779305167882
84,0.0698646620038564,0.19810746082112732
85,0.06817684404384192,0.19701463600216115
86,0.06662877895621133,0.19600600837545856
87,0.06520065717098171,0.19507693631815048
88,0.06387400686735326,0.19422222101466557
89,0.06263289422253356,0.1934356654784588
90,0.06146416303974871,0.19271037804263305
91,0.06035729844322402,0.19203933534846546
92,0.05930410467954406,0.1914157492100587
93,0.05829833304255676,0.1908332223796203
94,0.05733537575531598,0.1902857251734465
95,0.05641205664183024,0.18976738416721678
96,0.05552639457450925,0.18927227789602763
97,0.054677139683686676,0.18879469139656788
98,0.05386309326450906,0.18833005622049562
99,0.05308257141887831,0.18787600756084913
100,0.05233330831585219,0.1874325658547849
101,0.051612655234049995,0.18700121776213552
102,0.05091780542584478,0.1865836489558097
103,0.050246008241041536,0.18618081140990522
104,0.04959489645186547,0.18579236703562746
