Epoca,Erro_Treino,Erro_Validacao
1,0.22773673068514796,0.23384319452392485
2,0.19704164554983694,0.20477492194564761
3,0.17577048980577745,0.18300718901369625
4,0.15909787029920663,0.16525909586627655
5,0.14523057567389575,0.15054973962799936
6,0.13345175126837386,0.13859246595161473
7,0.12338147881644501,0.1289507735241339
8,0.11473917097577914,0.12108014069918145
9,0.10730029068549664,0.11454212387032771
10,0.10087805263621348,0.10904470706928537
11,0.09531055127102617,0.10438969523913771
12,0.09045601592457699,0.10041225756070891
13,0.08618711010923917,0.09696697005222969
14,0.08239209137483723,0.09393966551133022
15,0.07897891389694307,0.09124837406419209
16,0.07587523864101538,0.08883472797344459
17,0.07302557471918401,0.08665562625018708
18,0.07038791292170464,0.08467763769106686
19,0.06793068575411637,0.08287365751173205
20,0.06563016842681381,0.08122108217107704
21,0.06346827993654089,0.07970087212150133
22,0.0614307841988998,0.07829701605026591
23,0.059505946321065,0.07699610578620517
24,0.057683667761744405,0.07578691761390474
25,0.05595502680803042,0.07466000274298484
26,0.054312080110348215,0.07360731322213367
27,0.052747782891321954,0.07262187946006744
28,0.051255933429537055,0.07169755046649177
29,0.049831100769118404,0.07082880888136774
30,0.048468533452232565,0.07001066588387368
31,0.04716406605625532,0.06923862361856019
32,0.04591403951985536,0.06850867666061337
33,0.04471523785955201,0.06781732081602648
34,0.04356483138011107,0.06716154653959386
35,0.04246031497510005,0.06653880663386011
36,0.04139943850069024,0.06594695797402127
37,0.04038013572729145,0.06538418465202217
38,0.039400462310886945,0.06484891478454971
39,0.03845855116564937,0.06433974277340651
40,0.03755258850205409,0.06385536316368219
41,0.036680808560061354,0.0633945163941822
42,0.035841501596042935,0.06295594548502724
43,0.03503302853791749,0.06253836564091834
44,0.03425383645067631,0.0621404514807764
45,0.033502470718127925,0.06176084554062176
46,0.032777581789550654,0.061398186884266966
47,0.032077925865045424,0.061051153027758424
48,0.03140235990109997,0.060718505049355935
49,0.030749832021564782,0.06039912594510552
50,0.030119368924386762,0.06009204523345029
51,0.029510062066577664,0.05979644689531189
52,0.02892105419496855,0.05951166154320084
53,0.02835152729090188,0.05923714641197267
54,0.027800692478937614,0.05897245806987793
55,0.027267782114278254,0.058717222790297535
56,0.02675204413182836,0.05847110868740448
57,0.02625273869658725,0.058233802456760235
58,0.025769137111874882,0.05800499223877383
59,0.025300522769521553,0.057784356956822644
60,0.024846193709676497,0.057571561577772164
61,0.024405466187728226,0.05736625714624498
62,0.023977678592579797,0.057168084163505606
63,0.023562195137408034,0.05697667788408136
64,0.023158408911336924,0.05679167431355194
65,0.02276574407633758,0.05661271601185025
66,0.022383657165266222,0.05643945714595706
67,0.02201163755598224,0.05627156752913807
68,0.021649207258653196,0.05610873559943135
69,0.02129592016941312,0.05595067042415765
70,0.020951360929640193,0.05579710288253667
71,0.020615143501386417,0.05564778619420537
72,0.02028690953719496,0.05550249594639698
73,0.019966326593784483,0.05536102974215283
74,0.01965308621757736,0.05522320655737296
75,0.0193469019171313,0.055088865863106205
76,0.019047507032950287,0.054957866545555935
77,0.018754652517584285,0.054830085641774724
78,0.018468104646309866,0.054705416904057405
79,0.01818764268846772,0.05458376920923002
80,0.01791305657902129,0.05446506483780998
81,0.01764414463667168,0.05434923765903173
82,0.01738071137724391,0.054236231267350776
83,0.017122565468537878,0.05412599712091693
84,0.016869517866250693,0.0540184927301327
85,0.016621380162095883,0.05391367993349989
86,0.016377963168053858,0.05381152327852941
87,0.016139075758665807,0.053711988498705523
88,0.015904524000649182,0.053615041045256724
89,0.015674110620313028,0.05352064459696886
90,0.01544763489892314,0.053428759434715846
91,0.015224893148866834,0.053339340532178044
92,0.015005680012572761,0.053252335183777734
93,0.014789790940562713,0.053167679971328305
94,0.014577026332108084,0.05308529687406995
95,0.01436719792475151,0.05300508837427577
96,0.01416013801785328,0.05292693153828165
97,0.013955711871754066,0.052850671311709285
98,0.013753832949408035,0.05277611371343004
99,0.013554479402323382,0.05270302026831233
100,0.013357708417093125,0.05263110579633095
101,0.013163663319150944,0.05256004227228968
102,0.012972567909710398,0.05248947132367898
103,0.012784704780295572,0.05241902641407732
104,0.012600379555259444,0.052348362717460455
105,0.012419879064111896,0.052277189091066247
106,0.012243434605586492,0.052205294413525
107,0.012071199311156947,0.052132561621090145
108,0.011903242482316365,0.052058966871529444
109,0.01173955765588971,0.05198456612833134
110,0.011580078178496753,0.051909474529376574
111,0.011424694504323494,0.051833844220874434
112,0.011273269587433285,0.05175784471772032
113,0.01112565091624321,0.05168164772584489
114,0.01098167914849896,0.05160541670861789
115,0.010841193935828426,0.05152930057202306
116,0.010704037660566598,0.05145343052823884
117,0.010570057714621122,0.051377919215620765
118,0.010439107795432409,0.051302861306183334
119,0.010311048551506335,0.05122833501098506
120,0.010185747801405432,0.0511544040548944
121,0.010063080474623133,0.051081119823230346
122,0.009942928372716106,0.05100852348446029
