Epoca,Erro_Treino,Erro_Validacao
1,0.2587059780324681,0.2497068648015744
2,0.22030985733070532,0.21992670908611053
3,0.193989993523659,0.19788142257420765
4,0.1744064832409879,0.18149316527519033
5,0.15891435838786488,0.16867558033865426
6,0.1461096721311861,0.15818609248466028
7,0.135212197460112,0.14928622544733405
8,0.12582215369604743,0.14154146593502598
9,0.11773822222852243,0.13471265490513698
10,0.11077006371088219,0.12866210362132455
11,0.10470863017114579,0.12328241392114961
12,0.09936958311424393,0.11848082846858059
13,0.09461021560158377,0.11418295971825072
14,0.09032469474445567,0.11033092408385728
15,0.08643395381880618,0.1068778497003701
16,0.08287742889679317,0.10378379210281588
17,0.0796076866106991,0.10101396039553392
18,0.07658701597219442,0.09853782204426187
19,0.07378501770184967,0.09632801752303491
20,0.07117671057639684,0.09435922654345867
21,0.0687410753356969,0.09260753693351566
22,0.06646006759793695,0.09105040637362476
23,0.06431803912754903,0.08966686146551876
24,0.06230141309479827,0.08843760581910003
25,0.060398462256115636,0.0873449622730842
26,0.058599102497278725,0.08637273404407851
27,0.056894674614136165,0.08550607988635385
28,0.055277719879593394,0.08473144520595327
29,0.05374176463578872,0.0840365446183703
30,0.05228112719824544,0.08341037145183425
31,0.05089075474155397,0.08284320923902111
32,0.04956609210848789,0.08232662790560048
33,0.04830297976121823,0.08185345580609647
34,0.047097575075973924,0.08141772502935214
35,0.045946290621906985,0.0810145910989442
36,0.04484574503227737,0.08064022991126665
37,0.043792725480485815,0.08029171509481718
38,0.04278416380315953,0.07996687824178172
39,0.04181712935002689,0.07966415297836543
40,0.040888839928000825,0.07938240258302393
41,0.03999668804690768,0.07912073170235734
42,0.0391382745016522,0.07887828751968488
43,0.038311437801904116,0.07865406435286709
44,0.03751426924069675,0.07844673440073717
45,0.03674511047870182,0.07825453065321146
46,0.03600253921152538,0.07807520351667782
47,0.035285350857375095,0.07790606427531553
48,0.03459253659428145,0.07774412034272944
49,0.03392324784172857,0.07758629553656764
50,0.03327673760308078,0.07742970528603418
51,0.032652284107776625,0.07727192641053804
52,0.03204911947656332,0.07711118739879771
53,0.03146638854835564,0.07694642846996214
54,0.030903147774703075,0.07677723185550189
55,0.030358394847901052,0.07660366831893939
56,0.029831110369353882,0.07642612073368754
57,0.02932029544096255,0.07624513121446838
58,0.028824997086916465,0.0760612928692696
59,0.028344320573433075,0.0758751863600932
60,0.027877431611533703,0.07568735069564046
61,0.027423552524345175,0.07549827533264376
62,0.02698195594321507,0.07530840286910277
63,0.026551958460037394,0.07511813522911268
64,0.0261329155106328,0.07492783952184706
